rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,ticker,current_price,date,trade_time,record_time,gain_loss_currency,gain_loss_percent,previous_close,open,current_bid_price,current_bid_volume,current_ask_price,current_ask_volume,days_range_low,days_range_high,fiftytwo_week_range_low,fiftytwo_week_range_high,current_volume,avg_volume,market_cap,beta,eps,earnings_date,forward_dividend_and_yield_currency,forward_dividend_and_yield_percentage,ex_dividend_date,one_year_target_est,net_assets,nav,pe_ratio,yield_,ytd_return,beta_3y,expense_ratio_net,inception_date
1532965933145359039,,0,,1532965931,117826938,"""146""","""AMZN""",1794.30004883,"""2018-07-30""","""As of  11","""08",-22.9699993134,-1.25999999046,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3267870.0,3937422.0,8.70643007488e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,225.699996948,nan,nan,nan,nan,''
1532965991713641881,,0,,1532965989,919962882,"""147""","""AMZN""",1794.32995605,"""2018-07-30""","""As of  11","""08",-22.9400005341,-1.25999999046,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3274559.0,3937422.0,8.70657032192e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,225.699996948,nan,nan,nan,nan,''
1532966051206043958,,0,,1532966048,766421079,"""148""","""AMZN""",1794.65344238,"""2018-07-30""","""As of  11","""08",-22.6166000366,-1.24000000954,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3278968.0,3937422.0,8.70813990912e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,225.740005493,nan,nan,nan,nan,''
1532966108572480916,,0,,1532966107,594662904,"""149""","""AMZN""",1793.66003418,"""2018-07-30""","""As of  11","""08",-23.6100006104,-1.29999995232,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3289848.0,3937422.0,8.70331973632e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,225.619995117,nan,nan,nan,nan,''
1532966169512156009,,0,,1532966166,418688058,"""150""","""AMZN""",1795.61999512,"""2018-07-30""","""As of  11","""08",-21.6499996185,-1.19000005722,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3298940.0,3937422.0,8.71283032064e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,225.86000061,nan,nan,nan,nan,''
1532966288494097948,,0,,1532966284,66535949,"""152""","""AMZN""",1797.83496094,"""2018-07-30""","""As of  11","""08",-19.4349994659,-1.07000005245,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3328642.0,3937422.0,8.72358019072e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,226.13999939,nan,nan,nan,nan,''
1532966345768022060,,0,,1532966342,886630058,"""153""","""AMZN""",1796.59997559,"""2018-07-30""","""As of  11","""08",-20.6700000763,-1.13999998569,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3337872.0,3937422.0,8.71759020032e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,225.990005493,nan,nan,nan,nan,''
1532966463435385942,,0,,1532966460,534596920,"""155""","""AMZN""",1794.16503906,"""2018-07-30""","""As of  12","""09",-23.1049995422,-1.26999998093,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3357530.0,3937422.0,8.70577012736e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,225.679992676,nan,nan,nan,nan,''
1532966581038801908,,0,,1532966578,182661056,"""157""","""AMZN""",1797.0300293,"""2018-07-30""","""As of  12","""09",-20.2399997711,-1.11000001431,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3370642.0,3937422.0,8.71967031296e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,226.039993286,nan,nan,nan,nan,''
1532966637832571029,,0,,1532966637,6540060,"""158""","""AMZN""",1796.45996094,"""2018-07-30""","""As of  12","""09",-20.8099994659,-1.14999997616,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3376365.0,3937422.0,8.71690993664e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,225.970001221,nan,nan,nan,nan,''
1532966698960720062,,0,,1532966695,830614089,"""159""","""AMZN""",1794.35998535,"""2018-07-30""","""As of  12","""09",-22.9099998474,-1.25999999046,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3383096.0,3937422.0,8.706719744e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,225.710006714,nan,nan,nan,nan,''
1532966756594167947,,0,,1532966754,612938880,"""160""","""AMZN""",1796.2199707,"""2018-07-30""","""As of  12","""09",-21.0499992371,-1.15999996662,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3390041.0,3937422.0,8.7157702656e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,225.940002441,nan,nan,nan,nan,''
1532966814367130994,,0,,1532966813,473330020,"""161""","""AMZN""",1793.52001953,"""2018-07-30""","""As of  12","""09",-23.75,-1.30999994278,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3396778.0,3937422.0,8.7026499584e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,225.600006104,nan,nan,nan,nan,''
1532966875381225109,,0,,1532966872,291753053,"""162""","""AMZN""",1790.85998535,"""2018-07-30""","""As of  12","""09",-26.4099998474,-1.45000004768,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3408646.0,3937422.0,8.68974002176e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,225.270004272,nan,nan,nan,nan,''
1532966931770394086,,0,,1532966931,112627983,"""163""","""AMZN""",1790.46374512,"""2018-07-30""","""As of  12","""09",-26.8062992096,-1.48000001907,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3419080.0,3937422.0,8.68780998656e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,225.220001221,nan,nan,nan,nan,''
1532966991591846942,,0,,1532966989,916362047,"""164""","""AMZN""",1791.0,"""2018-07-30""","""As of  12","""09",-26.2700004578,-1.45000004768,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3430251.0,3937422.0,8.69042028544e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,225.279998779,nan,nan,nan,nan,''
1532967051969980955,,0,,1532967048,772152900,"""165""","""AMZN""",1792.2800293,"""2018-07-30""","""As of  12","""09",-24.9899997711,-1.37999999523,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3439432.0,3937422.0,8.69662982144e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,225.440002441,nan,nan,nan,nan,''
1532967110326508998,,0,,1532967107,580508947,"""166""","""AMZN""",1791.33996582,"""2018-07-30""","""As of  12","""09",-25.9300003052,-1.42999994755,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3445193.0,3937422.0,8.69206982656e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,225.330001831,nan,nan,nan,nan,''
1532967169215337991,,0,,1532967166,402714967,"""167""","""AMZN""",1789.67004395,"""2018-07-30""","""As of  12","""09",-27.6000003815,-1.51999998093,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3465508.0,3937422.0,8.68395974656e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,225.119995117,nan,nan,nan,nan,''
1532967228489443063,,0,,1532967225,221350908,"""168""","""AMZN""",1789.63000488,"""2018-07-30""","""As of  12","""09",-27.6399993896,-1.51999998093,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3482186.0,3937422.0,8.68376969216e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,225.11000061,nan,nan,nan,nan,''
1532967285067244052,,0,,1532967284,62659025,"""169""","""AMZN""",1789.43005371,"""2018-07-30""","""As of  12","""09",-27.8400001526,-1.52999997139,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3504239.0,3937422.0,8.68279975936e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,225.089996338,nan,nan,nan,nan,''
1532967344678628921,,0,,1532967342,886486053,"""170""","""AMZN""",1787.72998047,"""2018-07-30""","""As of  12","""09",-29.5400009155,-1.62999999523,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3518182.0,3937422.0,8.67455008768e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.869995117,nan,nan,nan,nan,''
1532967403475972890,,0,,1532967401,671622037,"""171""","""AMZN""",1790.02001953,"""2018-07-30""","""As of  12","""09",-27.2600002289,-1.5,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3535007.0,3937422.0,8.6856400896e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,225.160003662,nan,nan,nan,nan,''
1532967463215620040,,0,,1532967460,534384012,"""172""","""AMZN""",1788.57995605,"""2018-07-30""","""As of  12","""09",-28.6900005341,-1.58000004292,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3545418.0,3937422.0,8.67866968064e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.979995728,nan,nan,nan,nan,''
1532967521639837026,,0,,1532967519,358589887,"""173""","""AMZN""",1788.10998535,"""2018-07-30""","""As of  12","""09",-29.1599998474,-1.60000002384,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3555269.0,3937422.0,8.6763896832e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.919998169,nan,nan,nan,nan,''
1532967579229070901,,0,,1532967578,167882919,"""174""","""AMZN""",1787.63000488,"""2018-07-30""","""As of  12","""09",-29.6399993896,-1.62999999523,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3564344.0,3937422.0,8.6740598784e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.86000061,nan,nan,nan,nan,''
1532967639606936931,,0,,1532967636,990483999,"""175""","""AMZN""",1787.5949707,"""2018-07-30""","""As of  12","""09",-29.6749992371,-1.62999999523,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3573479.0,3937422.0,8.67389014016e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.850006104,nan,nan,nan,nan,''
1532967697603683948,,0,,1532967695,826378107,"""176""","""AMZN""",1787.74499512,"""2018-07-30""","""As of  12","""09",-29.5249996185,-1.62000000477,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3579892.0,3937422.0,8.6746202112e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.869995117,nan,nan,nan,nan,''
1532967816551821947,,0,,1532967813,470762968,"""178""","""AMZN""",1788.83996582,"""2018-07-30""","""As of  12","""09",-28.4300003052,-1.55999994278,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3602737.0,3937422.0,8.67995025408e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,225.009994507,nan,nan,nan,nan,''
1532967873334705114,,0,,1532967872,299088954,"""179""","""AMZN""",1787.2199707,"""2018-07-30""","""As of  12","""09",-30.0499992371,-1.64999997616,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3614809.0,3937422.0,8.67207020544e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.809997559,nan,nan,nan,nan,''
1532967932080521106,,0,,1532967931,124818086,"""180""","""AMZN""",1788.80004883,"""2018-07-30""","""As of  12","""09",-28.4699993134,-1.57000005245,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3626296.0,3937422.0,8.67976019968e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,225.009994507,nan,nan,nan,nan,''
1532967992663198947,,0,,1532967989,946679115,"""181""","""AMZN""",1788.70996094,"""2018-07-30""","""As of  12","""09",-28.5599994659,-1.57000005245,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3632719.0,3937422.0,8.67929030656e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,225.020004272,nan,nan,nan,nan,''
1532968049710160970,,0,,1532968048,770545959,"""182""","""AMZN""",1787.43127441,"""2018-07-30""","""As of  12","""09",-29.8386993408,-1.63999998569,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3643224.0,3937422.0,8.673099776e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.779998779,nan,nan,nan,nan,''
1532968109377614021,,0,,1532968107,594775915,"""183""","""AMZN""",1786.82421875,"""2018-07-30""","""As of  12","""09",-30.4458007812,-1.67999994755,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3651930.0,3937422.0,8.67015000064e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.759994507,nan,nan,nan,nan,''
1532968169169640064,,0,,1532968166,418709039,"""184""","""AMZN""",1787.17004395,"""2018-07-30""","""As of  12","""09",-30.1000003815,-1.65999996662,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3661527.0,3937422.0,8.67182968832e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.800003052,nan,nan,nan,nan,''
1532968226000089883,,0,,1532968225,222733974,"""185""","""AMZN""",1785.81994629,"""2018-07-30""","""As of  12","""09",-31.4500007629,-1.73000001907,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3671165.0,3937422.0,8.66528985088e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.630004883,nan,nan,nan,nan,''
1532968286789542913,,0,,1532968284,66576004,"""186""","""AMZN""",1785.34997559,"""2018-07-30""","""As of  12","""09",-31.9200000763,-1.75999999046,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3697897.0,3937422.0,8.66300002304e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.570007324,nan,nan,nan,nan,''
1532968345908757925,,0,,1532968342,889010906,"""187""","""AMZN""",1783.52001953,"""2018-07-30""","""As of  12","""09",-33.75,-1.86000001431,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3716673.0,3937422.0,8.65411989504e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.339996338,nan,nan,nan,nan,''
1532968402788391113,,0,,1532968401,699723958,"""188""","""AMZN""",1785.0,"""2018-07-30""","""As of  12","""09",-32.2700004578,-1.77999997139,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3736473.0,3937422.0,8.6613000192e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.529998779,nan,nan,nan,nan,''
1532968462261636972,,0,,1532968460,536968946,"""189""","""AMZN""",1784.85595703,"""2018-07-30""","""As of  12","""09",-32.4140014648,-1.77999997139,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3749058.0,3937422.0,8.66060009472e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.509994507,nan,nan,nan,nan,''
1532968520102418899,,0,,1532968519,357969999,"""190""","""AMZN""",1785.4699707,"""2018-07-30""","""As of  12","""09",-31.7999992371,-1.75,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3759636.0,3937422.0,8.66358001664e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.589996338,nan,nan,nan,nan,''
1532968580059778928,,0,,1532968578,181324005,"""191""","""AMZN""",1784.47998047,"""2018-07-30""","""As of  12","""09",-32.7900009155,-1.79999995232,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3766194.0,3937422.0,8.65878016e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.460006714,nan,nan,nan,nan,''
1532968639059602022,,0,,1532968637,6503105,"""192""","""AMZN""",1783.5949707,"""2018-07-30""","""As of  12","""09",-33.6749992371,-1.85000002384,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3778575.0,3937422.0,8.65447968768e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.350006104,nan,nan,nan,nan,''
1532968697031951904,,0,,1532968695,815290927,"""193""","""AMZN""",1783.61999512,"""2018-07-30""","""As of  12","""09",-33.6500015259,-1.85000002384,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3790757.0,3937422.0,8.65461010432e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.350006104,nan,nan,nan,nan,''
1532968755289037942,,0,,1532968754,651699066,"""194""","""AMZN""",1782.32641602,"""2018-07-30""","""As of  12","""09",-34.9435997009,-1.91999995708,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3814086.0,3937422.0,8.64832978944e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.190002441,nan,nan,nan,nan,''
1532968814380733013,,0,,1532968813,478384017,"""195""","""AMZN""",1780.59997559,"""2018-07-30""","""As of  12","""09",-36.6699981689,-2.01999998093,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3840095.0,3937422.0,8.63994970112e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.970001221,nan,nan,nan,nan,''
1532968873248450040,,0,,1532968872,285175085,"""196""","""AMZN""",1778.85998535,"""2018-07-30""","""As of  12","""09",-38.4099998474,-2.1099998951,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3880224.0,3937422.0,8.6315302912e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.759994507,nan,nan,nan,nan,''
1532968932131458044,,0,,1532968931,122586011,"""197""","""AMZN""",1778.88000488,"""2018-07-30""","""As of  12","""09",-38.3899993896,-2.1099998951,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3910217.0,3937422.0,8.63161024512e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.759994507,nan,nan,nan,nan,''
1532968990752059936,,0,,1532968989,946608066,"""198""","""AMZN""",1776.58276367,"""2018-07-30""","""As of  12","""09",-40.6873016357,-2.24000000954,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,3926350.0,3937422.0,8.62045995008e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.399993896,nan,nan,nan,nan,''
1532969049934463977,,0,,1532969048,770375013,"""199""","""AMZN""",1768.5300293,"""2018-07-30""","""As of  12","""09",-48.7400016785,-2.68000006676,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4004806.0,3937422.0,8.58139000832e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,222.460006714,nan,nan,nan,nan,''
1532969113457819938,,0,,1532969107,570590019,"""200""","""AMZN""",1773.0300293,"""2018-07-30""","""As of  12","""09",-44.2400016785,-2.43000006676,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4048151.0,3937422.0,8.60322004992e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.020004272,nan,nan,nan,nan,''
1532969168989851951,,0,,1532969166,409964084,"""201""","""AMZN""",1772.44995117,"""2018-07-30""","""As of  12","""09",-44.8199996948,-2.47000002861,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4073489.0,3937422.0,8.60040986624e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,222.949996948,nan,nan,nan,nan,''
1532969226183042049,,0,,1532969225,240578889,"""202""","""AMZN""",1769.70996094,"""2018-07-30""","""As of  12","""09",-47.5600013733,-2.61999988556,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4100602.0,3937422.0,8.5871099904e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,222.61000061,nan,nan,nan,nan,''
1532969343645561933,,0,,1532969342,886534929,"""204""","""AMZN""",1768.29504395,"""2018-07-30""","""As of  12","""09",-48.9749984741,-2.69000005722,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4143279.0,3937422.0,8.58024968192e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,222.429992676,nan,nan,nan,nan,''
1532969461246300935,,0,,1532969460,536575078,"""206""","""AMZN""",1773.0,"""2018-07-30""","""As of  12","""09",-44.2700004578,-2.44000005722,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4207176.0,3937422.0,8.60306997248e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.020004272,nan,nan,nan,nan,''
1532969521587682008,,0,,1532969519,358577966,"""207""","""AMZN""",1773.42004395,"""2018-07-30""","""As of  12","""09",-43.8499984741,-2.41000008583,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4237066.0,3937422.0,8.60511010816e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.050003052,nan,nan,nan,nan,''
1532969580914997100,,0,,1532969578,183639049,"""208""","""AMZN""",1774.21496582,"""2018-07-30""","""As of  12","""09",-43.0550003052,-2.36999988556,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4256077.0,3937422.0,8.60897017856e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.169998169,nan,nan,nan,nan,''
1532969638775986909,,0,,1532969636,978374004,"""209""","""AMZN""",1775.94934082,"""2018-07-30""","""As of  12","""09",-41.3207015991,-2.26999998093,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4281881.0,3937422.0,8.61739024384e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.38999939,nan,nan,nan,nan,''
1532969696635950088,,0,,1532969695,830414056,"""210""","""AMZN""",1776.88903809,"""2018-07-30""","""As of  12","""09",-40.3810005188,-2.22000002861,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4300766.0,3937422.0,8.62195023872e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.509994507,nan,nan,nan,nan,''
1532969756362283945,,0,,1532969754,634569883,"""211""","""AMZN""",1779.02001953,"""2018-07-30""","""As of  12","""09",-38.25,-2.09999990463,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4315099.0,3937422.0,8.63228985344e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.779998779,nan,nan,nan,nan,''
1532969814277333021,,0,,1532969813,478324890,"""212""","""AMZN""",1778.77001953,"""2018-07-30""","""As of  12","""09",-38.5,-2.11999988556,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4327595.0,3937422.0,8.63107022848e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.740005493,nan,nan,nan,nan,''
1532969875207308053,,0,,1532969872,302545070,"""213""","""AMZN""",1777.14416504,"""2018-07-30""","""As of  12","""09",-40.1259002686,-2.21000003815,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4339376.0,3937422.0,8.62317969408e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.539993286,nan,nan,nan,nan,''
1532969934097404003,,0,,1532969931,100512027,"""214""","""AMZN""",1776.35998535,"""2018-07-30""","""As of  12","""09",-40.9099998474,-2.25,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4347736.0,3937422.0,8.6193799168e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.440002441,nan,nan,nan,nan,''
1532969990935141086,,0,,1532969989,943097114,"""215""","""AMZN""",1774.54003906,"""2018-07-30""","""As of  12","""09",-42.7299995422,-2.34999990463,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4360646.0,3937422.0,8.61053976576e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.210006714,nan,nan,nan,nan,''
1532970051195796012,,0,,1532970048,759208917,"""216""","""AMZN""",1774.33996582,"""2018-07-30""","""As of  1","""10",-42.9300003052,-2.3599998951,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4368567.0,3937422.0,8.60958031872e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.190002441,nan,nan,nan,nan,''
1532970108289515972,,0,,1532970107,578634023,"""217""","""AMZN""",1772.07995605,"""2018-07-30""","""As of  1","""10",-45.1899986267,-2.49000000954,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4388218.0,3937422.0,8.59861024768e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,222.899993896,nan,nan,nan,nan,''
1532970167236716032,,0,,1532970166,418608903,"""218""","""AMZN""",1771.75244141,"""2018-07-30""","""As of  1","""10",-45.5176010132,-2.5,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4399591.0,3937422.0,8.59701968896e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,222.86000061,nan,nan,nan,nan,''
1532970225924510955,,0,,1532970225,243092060,"""219""","""AMZN""",1770.60998535,"""2018-07-30""","""As of  1","""10",-46.6599998474,-2.56999993324,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4417445.0,3937422.0,8.59147993088e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,222.720001221,nan,nan,nan,nan,''
1532970284903472900,,0,,1532970284,66358089,"""220""","""AMZN""",1769.30004883,"""2018-07-30""","""As of  1","""10",-47.9700012207,-2.6400001049,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4430686.0,3937422.0,8.58512031744e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,222.550003052,nan,nan,nan,nan,''
1532970344026913881,,0,,1532970342,858990907,"""221""","""AMZN""",1767.41003418,"""2018-07-30""","""As of  1","""10",-49.8600006104,-2.74000000954,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4456612.0,3937422.0,8.57594986496e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,222.320007324,nan,nan,nan,nan,''
1532970402758996963,,0,,1532970401,712188959,"""222""","""AMZN""",1770.75585938,"""2018-07-30""","""As of  1","""10",-46.5141983032,-2.55999994278,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4474195.0,3937422.0,8.59218968576e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,222.740005493,nan,nan,nan,nan,''
