rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,ticker,current_price,date,trade_time,record_time,gain_loss_currency,gain_loss_percent,previous_close,open,current_bid_price,current_bid_volume,current_ask_price,current_ask_volume,days_range_low,days_range_high,fiftytwo_week_range_low,fiftytwo_week_range_high,current_volume,avg_volume,market_cap,beta,eps,earnings_date,forward_dividend_and_yield_currency,forward_dividend_and_yield_percentage,ex_dividend_date,one_year_target_est,net_assets,nav,pe_ratio,yield_,ytd_return,beta_3y,expense_ratio_net,inception_date
1531320098949384927,,0,,1531320096,178157091,"""74""","""AMZN""",1748.5300293,"""2018-07-11""","""As of  10","""07",5.46000003815,0.310000002384,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1167754.0,4061246.0,8.484339712e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.940002441,nan,nan,nan,nan,''
1531320155896745920,,0,,1531320154,997225999,"""75""","""AMZN""",1749.53503418,"""2018-07-11""","""As of  10","""07",6.46500015259,0.370000004768,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1174705.0,4061246.0,8.48922017792e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,220.070007324,nan,nan,nan,nan,''
1531320274462114095,,0,,1531320272,590869903,"""77""","""AMZN""",1749.95996094,"""2018-07-11""","""As of  10","""07",6.88999986649,0.40000000596,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1187541.0,4061246.0,8.4912799744e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,220.119995117,nan,nan,nan,nan,''
1531320334245604038,,0,,1531320331,469207048,"""78""","""AMZN""",1748.0826416,"""2018-07-11""","""As of  10","""07",5.01270008087,0.289999991655,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1198445.0,4061246.0,8.48216981504e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.880004883,nan,nan,nan,nan,''
1531320392005527019,,0,,1531320390,293030023,"""79""","""AMZN""",1749.32995605,"""2018-07-11""","""As of  10","""07",6.26000022888,0.360000014305,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1209783.0,4061246.0,8.48822009856e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,220.039993286,nan,nan,nan,nan,''
1531320452222965002,,0,,1531320449,99744081,"""80""","""AMZN""",1749.66003418,"""2018-07-11""","""As of  10","""07",6.59000015259,0.379999995232,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1217785.0,4061246.0,8.48981983232e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,220.080001831,nan,nan,nan,nan,''
1531320509819550037,,0,,1531320507,935164928,"""81""","""AMZN""",1749.73999023,"""2018-07-11""","""As of  10","""07",6.67000007629,0.379999995232,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1221061.0,4061246.0,8.49020977152e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,220.089996338,nan,nan,nan,nan,''
1531320570258671045,,0,,1531320566,764662027,"""82""","""AMZN""",1748.14001465,"""2018-07-11""","""As of  10","""07",5.07000017166,0.289999991655,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1227858.0,4061246.0,8.48245030912e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.88999939,nan,nan,nan,nan,''
1531320626392025947,,0,,1531320625,585123062,"""83""","""AMZN""",1748.43994141,"""2018-07-11""","""As of  10","""07",5.36999988556,0.310000002384,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1230839.0,4061246.0,8.4839202816e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.929992676,nan,nan,nan,nan,''
1531320686500039100,,0,,1531320684,413157939,"""84""","""AMZN""",1748.20996094,"""2018-07-11""","""As of  10","""07",5.13999986649,0.289999991655,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1234318.0,4061246.0,8.4827897856e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.899993896,nan,nan,nan,nan,''
1531320746837774991,,0,,1531320743,235558032,"""85""","""AMZN""",1747.92004395,"""2018-07-11""","""As of  10","""07",4.84999990463,0.280000001192,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1236460.0,4061246.0,8.48138010624e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.86000061,nan,nan,nan,nan,''
1531320804908566951,,0,,1531320802,56286096,"""86""","""AMZN""",1747.15002441,"""2018-07-11""","""As of  10","""07",4.07999992371,0.230000004172,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1242888.0,4061246.0,8.47763996672e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.770004272,nan,nan,nan,nan,''
1531320861565105915,,0,,1531320860,856602907,"""87""","""AMZN""",1747.75,"""2018-07-11""","""As of  10","""07",4.67999982834,0.270000010729,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1247587.0,4061246.0,8.48056025088e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.839996338,nan,nan,nan,nan,''
1531320920344939947,,0,,1531320919,707365036,"""88""","""AMZN""",1747.13964844,"""2018-07-11""","""As of  10","""07",4.06969976425,0.230000004172,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1253042.0,4061246.0,8.47759015936e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.770004272,nan,nan,nan,nan,''
1531320979105511903,,0,,1531320978,525597095,"""89""","""AMZN""",1747.69506836,"""2018-07-11""","""As of  10","""07",4.6251001358,0.270000010729,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1258920.0,4061246.0,8.48029024256e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.839996338,nan,nan,nan,nan,''
1531321097979096889,,0,,1531321096,173027992,"""91""","""AMZN""",1747.32666016,"""2018-07-11""","""As of  10","""07",4.25670003891,0.239999994636,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1265547.0,4061246.0,8.47849979904e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.789993286,nan,nan,nan,nan,''
1531321216510437965,,0,,1531321213,814243078,"""93""","""AMZN""",1749.19995117,"""2018-07-11""","""As of  11","""08",6.13000011444,0.34999999404,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1274373.0,4061246.0,8.4875902976e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,220.029998779,nan,nan,nan,nan,''
1531321273520457029,,0,,1531321272,645250082,"""94""","""AMZN""",1749.52001953,"""2018-07-11""","""As of  11","""08",6.45009994507,0.370000004768,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1285279.0,4061246.0,8.489140224e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,220.070007324,nan,nan,nan,nan,''
1531321334198558092,,0,,1531321331,467272996,"""95""","""AMZN""",1749.98999023,"""2018-07-11""","""As of  11","""08",6.92000007629,0.40000000596,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1293393.0,4061246.0,8.49142022144e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,220.119995117,nan,nan,nan,nan,''
1531321392118851900,,0,,1531321390,293013095,"""96""","""AMZN""",1749.66601562,"""2018-07-11""","""As of  11","""08",6.59600019455,0.379999995232,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1298995.0,4061246.0,8.48984997888e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,220.080001831,nan,nan,nan,nan,''
1531321510890665054,,0,,1531321507,937465906,"""98""","""AMZN""",1749.41003418,"""2018-07-11""","""As of  11","""08",6.34000015259,0.360000014305,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1304013.0,4061246.0,8.48861003776e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,220.050003052,nan,nan,nan,nan,''
1531321567446758031,,0,,1531321566,753170967,"""99""","""AMZN""",1749.90002441,"""2018-07-11""","""As of  11","""08",6.82999992371,0.389999985695,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1306895.0,4061246.0,8.49099030528e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,220.11000061,nan,nan,nan,nan,''
1531321686332212924,,0,,1531321684,409163951,"""101""","""AMZN""",1749.27661133,"""2018-07-11""","""As of  11","""08",6.20669984818,0.360000014305,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1316134.0,4061246.0,8.48795992064e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,220.029998779,nan,nan,nan,nan,''
1531321804763576984,,0,,1531321802,42061090,"""103""","""AMZN""",1749.06005859,"""2018-07-11""","""As of  11","""08",5.99009990692,0.340000003576,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1322622.0,4061246.0,8.48691003392e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.960006714,nan,nan,nan,nan,''
1531321861696717023,,0,,1531321860,881089925,"""104""","""AMZN""",1746.53356934,"""2018-07-11""","""As of  11","""08",3.46359992027,0.20000000298,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1337728.0,4061246.0,8.4746502144e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.690002441,nan,nan,nan,nan,''
1531321920503688097,,0,,1531321919,660198926,"""105""","""AMZN""",1746.40246582,"""2018-07-11""","""As of  11","""08",3.33249998093,0.189999997616,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1345086.0,4061246.0,8.47401975808e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.669998169,nan,nan,nan,nan,''
1531321979157267093,,0,,1531321978,511184930,"""106""","""AMZN""",1747.0300293,"""2018-07-11""","""As of  11","""08",3.96000003815,0.230000004172,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1353232.0,4061246.0,8.47705997312e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.75,nan,nan,nan,nan,''
1531322039953790903,,0,,1531322037,354794025,"""107""","""AMZN""",1747.47705078,"""2018-07-11""","""As of  11","""08",4.40700006485,0.25,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1356661.0,4061246.0,8.47922987008e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.809997559,nan,nan,nan,nan,''
1531322099022536039,,0,,1531322096,137166976,"""108""","""AMZN""",1747.31005859,"""2018-07-11""","""As of  11","""08",4.23999977112,0.239999994636,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1360037.0,4061246.0,8.47841984512e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.789993286,nan,nan,nan,nan,''
1531322155895807981,,0,,1531322154,969326019,"""109""","""AMZN""",1748.5,"""2018-07-11""","""As of  11","""08",5.42999982834,0.310000002384,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1364073.0,4061246.0,8.48419028992e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.940002441,nan,nan,nan,nan,''
1531322215595685958,,0,,1531322213,819442987,"""110""","""AMZN""",1747.77001953,"""2018-07-11""","""As of  11","""08",4.69999980927,0.270000010729,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1366726.0,4061246.0,8.48062971904e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.839996338,nan,nan,nan,nan,''
1531322274294636964,,0,,1531322272,645070075,"""111""","""AMZN""",1747.41003418,"""2018-07-11""","""As of  11","""08",4.34000015259,0.25,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1370769.0,4061246.0,8.4789100544e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.800003052,nan,nan,nan,nan,''
1531322332264075994,,0,,1531322331,451492071,"""112""","""AMZN""",1748.30004883,"""2018-07-11""","""As of  11","""08",5.23000001907,0.300000011921,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1377428.0,4061246.0,8.48321970176e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.910003662,nan,nan,nan,nan,''
1531322393007520914,,0,,1531322390,295556068,"""113""","""AMZN""",1747.5,"""2018-07-11""","""As of  11","""08",4.42999982834,0.25,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1388606.0,4061246.0,8.47933997056e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.809997559,nan,nan,nan,nan,''
1531322452056478977,,0,,1531322449,102322101,"""114""","""AMZN""",1747.02331543,"""2018-07-11""","""As of  11","""08",3.95339989662,0.230000004172,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1393778.0,4061246.0,8.47702982656e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.75,nan,nan,nan,nan,''
1531322509644951105,,0,,1531322507,940063953,"""115""","""AMZN""",1745.1829834,"""2018-07-11""","""As of  11","""08",2.11299991608,0.119999997318,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1411569.0,4061246.0,8.4680998912e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.520004272,nan,nan,nan,nan,''
1531322567599740982,,0,,1531322566,765141963,"""116""","""AMZN""",1745.09899902,"""2018-07-11""","""As of  11","""08",2.02900004387,0.119999997318,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1420516.0,4061246.0,8.4676902912e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.509994507,nan,nan,nan,nan,''
1531322626276686906,,0,,1531322625,533984899,"""117""","""AMZN""",1745.5,"""2018-07-11""","""As of  11","""08",2.43000006676,0.140000000596,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1428434.0,4061246.0,8.4696399872e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.559997559,nan,nan,nan,nan,''
1531322685271821975,,0,,1531322684,401096105,"""118""","""AMZN""",1746.06994629,"""2018-07-11""","""As of  11","""08",3.0,0.170000001788,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1435634.0,4061246.0,8.47239970816e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.630004883,nan,nan,nan,nan,''
1531322744994339942,,0,,1531322743,236607074,"""119""","""AMZN""",1745.39001465,"""2018-07-11""","""As of  11","""08",2.31999993324,0.129999995232,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1437753.0,4061246.0,8.46909997056e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.550003052,nan,nan,nan,nan,''
1531322804037648916,,0,,1531322802,54840087,"""120""","""AMZN""",1744.5,"""2018-07-11""","""As of  11","""08",1.42999994755,0.0799999982119,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1443178.0,4061246.0,8.4647903232e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.429992676,nan,nan,nan,nan,''
1531322863534071922,,0,,1531322860,881380081,"""121""","""AMZN""",1742.57995605,"""2018-07-11""","""As of  11","""08",-0.490000009537,-0.0299999993294,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1452769.0,4061246.0,8.45546979328e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.190002441,nan,nan,nan,nan,''
1531322921438081026,,0,,1531322919,705163002,"""122""","""AMZN""",1744.69995117,"""2018-07-11""","""As of  11","""08",1.62999999523,0.0900000035763,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1458798.0,4061246.0,8.465760256e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.460006714,nan,nan,nan,nan,''
1531322981144759893,,0,,1531322978,476597070,"""123""","""AMZN""",1744.47998047,"""2018-07-11""","""As of  11","""08",1.40999996662,0.0799999982119,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1465385.0,4061246.0,8.46469005312e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.429992676,nan,nan,nan,nan,''
1531323040108463048,,0,,1531323037,349205017,"""124""","""AMZN""",1742.64001465,"""2018-07-11""","""As of  11","""08",-0.430000007153,-0.019999999553,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1472811.0,4061246.0,8.45576011776e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.199996948,nan,nan,nan,nan,''
1531323097099186897,,0,,1531323096,163486003,"""125""","""AMZN""",1743.69995117,"""2018-07-11""","""As of  11","""08",0.629999995232,0.0399999991059,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1480696.0,4061246.0,8.46090010624e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.330001831,nan,nan,nan,nan,''
1531323155711452007,,0,,1531323155,1184940,"""126""","""AMZN""",1743.42004395,"""2018-07-11""","""As of  11","""08",0.34999999404,0.019999999553,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1484499.0,4061246.0,8.45954023424e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.300003052,nan,nan,nan,nan,''
1531323215662309885,,0,,1531323213,825354099,"""127""","""AMZN""",1744.31140137,"""2018-07-11""","""As of  11","""08",1.24150002003,0.070000000298,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1488134.0,4061246.0,8.46387019776e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.410003662,nan,nan,nan,nan,''
1531323275355570077,,0,,1531323272,610059976,"""128""","""AMZN""",1744.01000977,"""2018-07-11""","""As of  11","""08",0.939999997616,0.0500000007451,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1492426.0,4061246.0,8.46241005568e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.369995117,nan,nan,nan,nan,''
1531323332401087999,,0,,1531323331,469172000,"""129""","""AMZN""",1745.13000488,"""2018-07-11""","""As of  11","""08",2.05999994278,0.119999997318,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1496935.0,4061246.0,8.46783971328e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.509994507,nan,nan,nan,nan,''
1531323391181318998,,0,,1531323390,294568061,"""130""","""AMZN""",1746.82995605,"""2018-07-11""","""As of  11","""08",3.75999999046,0.219999998808,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1502952.0,4061246.0,8.47609004032e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.729995728,nan,nan,nan,nan,''
1531323450216737985,,0,,1531323449,94259977,"""131""","""AMZN""",1746.54968262,"""2018-07-11""","""As of  11","""08",3.4797000885,0.20000000298,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1509588.0,4061246.0,8.47473016832e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.690002441,nan,nan,nan,nan,''
1531323508588927030,,0,,1531323507,925123929,"""132""","""AMZN""",1745.48999023,"""2018-07-11""","""As of  11","""08",2.42000007629,0.140000000596,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1511403.0,4061246.0,8.46959017984e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.559997559,nan,nan,nan,nan,''
1531323569173324108,,0,,1531323566,750880956,"""133""","""AMZN""",1745.89001465,"""2018-07-11""","""As of  11","""08",2.81999993324,0.159999996424,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1514555.0,4061246.0,8.47153004544e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.61000061,nan,nan,nan,nan,''
1531323626171627998,,0,,1531323625,570272922,"""134""","""AMZN""",1745.64501953,"""2018-07-11""","""As of  11","""08",2.57500004768,0.15000000596,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1517231.0,4061246.0,8.47033991168e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.580001831,nan,nan,nan,nan,''
1531323685125085115,,0,,1531323684,413184881,"""135""","""AMZN""",1746.0,"""2018-07-11""","""As of  11","""08",2.93000006676,0.170000001788,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1521914.0,4061246.0,8.47206023168e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.619995117,nan,nan,nan,nan,''
1531323743963180065,,0,,1531323743,224082946,"""136""","""AMZN""",1747.56994629,"""2018-07-11""","""As of  11","""08",4.5,0.259999990463,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1527475.0,4061246.0,8.4796801024e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.820007324,nan,nan,nan,nan,''
1531323804723119020,,0,,1531323802,56065082,"""137""","""AMZN""",1746.97998047,"""2018-07-11""","""As of  11","""08",3.91000008583,0.219999998808,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1532529.0,4061246.0,8.47682011136e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.75,nan,nan,nan,nan,''
1531323861563266038,,0,,1531323860,871493101,"""138""","""AMZN""",1745.49499512,"""2018-07-11""","""As of  11","""08",2.42499995232,0.140000000596,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1542685.0,4061246.0,8.46960984064e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.559997559,nan,nan,nan,nan,''
1531323920516836881,,0,,1531323919,705276012,"""139""","""AMZN""",1745.85998535,"""2018-07-11""","""As of  11","""08",2.79999995232,0.159999996424,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1545691.0,4061246.0,8.47141011456e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.61000061,nan,nan,nan,nan,''
1531323979144974946,,0,,1531323978,522943019,"""140""","""AMZN""",1745.0,"""2018-07-11""","""As of  11","""08",1.92999994755,0.109999999404,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1547932.0,4061246.0,8.46720991232e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.5,nan,nan,nan,nan,''
1531324038151566982,,0,,1531324037,352391004,"""141""","""AMZN""",1744.34997559,"""2018-07-11""","""As of  11","""08",1.27999997139,0.070000000298,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1554019.0,4061246.0,8.46406025216e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.419998169,nan,nan,nan,nan,''
1531324155868905067,,0,,1531324154,992666006,"""143""","""AMZN""",1745.18994141,"""2018-07-11""","""As of  11","""08",2.11999988556,0.119999997318,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1559373.0,4061246.0,8.46813003776e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.520004272,nan,nan,nan,nan,''
1531324214610095977,,0,,1531324213,825067996,"""144""","""AMZN""",1746.04003906,"""2018-07-11""","""As of  11","""08",2.97000002861,0.170000001788,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1563228.0,4061246.0,8.47226011648e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.630004883,nan,nan,nan,nan,''
1531324332496944904,,0,,1531324331,467770099,"""146""","""AMZN""",1747.35998535,"""2018-07-11""","""As of  11","""08",4.28999996185,0.25,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1570359.0,4061246.0,8.47865970688e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.789993286,nan,nan,nan,nan,''
1531324390994369983,,0,,1531324390,286463975,"""147""","""AMZN""",1746.64001465,"""2018-07-11""","""As of  11","""08",3.56999993324,0.20000000298,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1578406.0,4061246.0,8.47516991488e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.699996948,nan,nan,nan,nan,''
1531324449996674060,,0,,1531324449,119155883,"""148""","""AMZN""",1747.5,"""2018-07-11""","""As of  11","""08",4.42999982834,0.25,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1583055.0,4061246.0,8.47933997056e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.830001831,nan,nan,nan,nan,''
1531324508756758928,,0,,1531324507,928481101,"""149""","""AMZN""",1746.94995117,"""2018-07-11""","""As of  11","""08",3.88000011444,0.219999998808,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1586984.0,4061246.0,8.47667003392e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.740005493,nan,nan,nan,nan,''
1531324567522934913,,0,,1531324566,764343023,"""150""","""AMZN""",1748.17333984,"""2018-07-11""","""As of  11","""08",5.10340023041,0.289999991655,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1591521.0,4061246.0,8.48261021696e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.899993896,nan,nan,nan,nan,''
1531324685180074930,,0,,1531324684,413122892,"""152""","""AMZN""",1748.15002441,"""2018-07-11""","""As of  11","""08",5.07999992371,0.289999991655,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1602352.0,4061246.0,8.48250011648e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.88999939,nan,nan,nan,nan,''
1531324804704226016,,0,,1531324802,45326948,"""154""","""AMZN""",1747.19177246,"""2018-07-11""","""As of  11","""09",4.12179994583,0.239999994636,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1608572.0,4061246.0,8.47784968192e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.770004272,nan,nan,nan,nan,''
1531324861794415950,,0,,1531324860,881138086,"""155""","""AMZN""",1748.69995117,"""2018-07-11""","""As of  12","""09",5.63000011444,0.319999992847,1743.06994629,1737.98999023,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1612806.0,4061246.0,8.48516022272e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,219.960006714,nan,nan,nan,nan,''
