rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,ticker,current_price,date,trade_time,record_time,gain_loss_currency,gain_loss_percent,previous_close,open,current_bid_price,current_bid_volume,current_ask_price,current_ask_volume,days_range_low,days_range_high,fiftytwo_week_range_low,fiftytwo_week_range_high,current_volume,avg_volume,market_cap,beta,eps,earnings_date,forward_dividend_and_yield_currency,forward_dividend_and_yield_percentage,ex_dividend_date,one_year_target_est,net_assets,nav,pe_ratio,yield_,ytd_return,beta_3y,expense_ratio_net,inception_date
1531323508770518064,,0,,1531323507,936599969,"""132""","""BAC""",28.7700004578,"""2018-07-11""","""As of  11","""08",-0.0599999986589,-0.209999993443,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,21479652.0,64640596.0,2.91710992384e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6900005341,nan,nan,nan,nan,''
1531323569176170110,,0,,1531323566,760046958,"""133""","""BAC""",28.7549991608,"""2018-07-11""","""As of  11","""08",-0.0750000029802,-0.259999990463,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,21548044.0,64640596.0,2.91557998592e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6800003052,nan,nan,nan,nan,''
1531323626156524896,,0,,1531323625,571111917,"""134""","""BAC""",28.75,"""2018-07-11""","""As of  11","""08",-0.0799999982119,-0.280000001192,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,21579156.0,64640596.0,2.91507994624e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6800003052,nan,nan,nan,nan,''
1531323685309216976,,0,,1531323684,393145084,"""135""","""BAC""",28.7250003815,"""2018-07-11""","""As of  11","""08",-0.104999996722,-0.360000014305,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,21722152.0,64640596.0,2.91254009856e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6599998474,nan,nan,nan,nan,''
1531323744258487939,,0,,1531323743,224083900,"""136""","""BAC""",28.7350006104,"""2018-07-11""","""As of  11","""08",-0.0949999988079,-0.330000013113,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,21836100.0,64640596.0,2.91355983872e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6700000763,nan,nan,nan,nan,''
1531323803922303915,,0,,1531323802,49861907,"""137""","""BAC""",28.7299995422,"""2018-07-11""","""As of  11","""08",-0.10000000149,-0.34999999404,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,21864318.0,64640596.0,2.91304996864e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6599998474,nan,nan,nan,nan,''
1531323863015160083,,0,,1531323860,871491909,"""138""","""BAC""",28.7099990845,"""2018-07-11""","""As of  11","""08",-0.119999997318,-0.419999986887,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,22005968.0,64640596.0,2.91101999104e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6499996185,nan,nan,nan,nan,''
1531323920404807090,,0,,1531323919,682408094,"""139""","""BAC""",28.7199993134,"""2018-07-11""","""As of  11","""08",-0.109999999404,-0.379999995232,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,22075140.0,64640596.0,2.91204005888e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6599998474,nan,nan,nan,nan,''
1531323979325727939,,0,,1531323978,522912025,"""140""","""BAC""",28.7099990845,"""2018-07-11""","""As of  11","""08",-0.119999997318,-0.419999986887,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,22156088.0,64640596.0,2.91101999104e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6499996185,nan,nan,nan,nan,''
1531324038051846027,,0,,1531324037,348929882,"""141""","""BAC""",28.7299995422,"""2018-07-11""","""As of  11","""08",-0.10000000149,-0.34999999404,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,22235278.0,64640596.0,2.91304996864e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6599998474,nan,nan,nan,nan,''
1531324096787606000,,0,,1531324096,169121026,"""142""","""BAC""",28.75,"""2018-07-11""","""As of  11","""08",-0.0799999982119,-0.289999991655,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,22373426.0,64640596.0,2.91457007616e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6700000763,nan,nan,nan,nan,''
1531324155815107107,,0,,1531324154,992647886,"""143""","""BAC""",28.7450008392,"""2018-07-11""","""As of  11","""08",-0.0850000008941,-0.289999991655,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,22508196.0,64640596.0,2.91457007616e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6700000763,nan,nan,nan,nan,''
1531324214571079969,,0,,1531324213,795937061,"""144""","""BAC""",28.75,"""2018-07-11""","""As of  11","""08",-0.0799999982119,-0.280000001192,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,22556116.0,64640596.0,2.91507994624e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6800003052,nan,nan,nan,nan,''
1531324273372235059,,0,,1531324272,614516973,"""145""","""BAC""",28.7250003815,"""2018-07-11""","""As of  11","""08",-0.104999996722,-0.360000014305,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,22632414.0,64640596.0,2.91254009856e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6599998474,nan,nan,nan,nan,''
1531324332175834894,,0,,1531324331,466730117,"""146""","""BAC""",28.7199993134,"""2018-07-11""","""As of  11","""08",-0.109999999404,-0.379999995232,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,22680352.0,64640596.0,2.91204005888e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6599998474,nan,nan,nan,nan,''
1531324391087378025,,0,,1531324390,288979053,"""147""","""BAC""",28.7299995422,"""2018-07-11""","""As of  11","""08",-0.10000000149,-0.360000014305,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,22906880.0,64640596.0,2.91254009856e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6599998474,nan,nan,nan,nan,''
1531324449946599960,,0,,1531324449,112689971,"""148""","""BAC""",28.7600002289,"""2018-07-11""","""As of  11","""08",-0.070000000298,-0.239999994636,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,23055896.0,64640596.0,2.916089856e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6800003052,nan,nan,nan,nan,''
1531324509086019992,,0,,1531324507,907300949,"""149""","""BAC""",28.7350006104,"""2018-07-11""","""As of  11","""08",-0.0949999988079,-0.330000013113,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,23192212.0,64640596.0,2.91355983872e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6599998474,nan,nan,nan,nan,''
1531324567638021945,,0,,1531324566,750600099,"""150""","""BAC""",28.7399997711,"""2018-07-11""","""As of  11","""08",-0.0900000035763,-0.310000002384,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,23271588.0,64640596.0,2.9140598784e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6599998474,nan,nan,nan,nan,''
1531324626403368949,,0,,1531324625,577264070,"""151""","""BAC""",28.7350006104,"""2018-07-11""","""As of  11","""08",-0.0949999988079,-0.330000013113,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,23326302.0,64640596.0,2.91355983872e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6700000763,nan,nan,nan,nan,''
1531324685154871940,,0,,1531324684,407721042,"""152""","""BAC""",28.7250003815,"""2018-07-11""","""As of  11","""08",-0.104999996722,-0.360000014305,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,23410872.0,64640596.0,2.91254009856e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6599998474,nan,nan,nan,nan,''
1531324803093082904,,0,,1531324802,45326948,"""154""","""BAC""",nan,"""2018-07-11""",'',"""09",0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,'',nan,nan,'',nan,nan,nan,nan,nan,nan,nan,nan,''
1531324861589000940,,0,,1531324860,856921911,"""155""","""BAC""",28.7150001526,"""2018-07-11""","""As of  12","""09",-0.115000002086,-0.40000000596,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,23620922.0,64640596.0,2.91152986112e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6599998474,nan,nan,nan,nan,''
1531324979340667009,,0,,1531324978,525676012,"""157""","""BAC""",28.7150001526,"""2018-07-11""","""As of  12","""09",-0.115000002086,-0.40000000596,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,23789212.0,64640596.0,2.91152986112e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6599998474,nan,nan,nan,nan,''
1531325040070142030,,0,,1531325037,342662096,"""158""","""BAC""",28.7049999237,"""2018-07-11""","""As of  12","""09",-0.125,-0.430000007153,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,23863636.0,64640596.0,2.91051012096e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6499996185,nan,nan,nan,nan,''
1531325096878618955,,0,,1531325096,170658111,"""159""","""BAC""",28.7049999237,"""2018-07-11""","""As of  12","""09",-0.125,-0.430000007153,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,23882716.0,64640596.0,2.91051012096e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6499996185,nan,nan,nan,nan,''
1531325157966559886,,0,,1531325154,970863103,"""160""","""BAC""",28.7150001526,"""2018-07-11""","""As of  12","""09",-0.115000002086,-0.40000000596,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,23981408.0,64640596.0,2.91152986112e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6599998474,nan,nan,nan,nan,''
1531325217006735086,,0,,1531325213,788216114,"""161""","""BAC""",28.7099990845,"""2018-07-11""","""As of  12","""09",-0.119999997318,-0.419999986887,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,24020472.0,64640596.0,2.91101999104e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6499996185,nan,nan,nan,nan,''
1531325273282089948,,0,,1531325272,637142896,"""162""","""BAC""",28.7049999237,"""2018-07-11""","""As of  12","""09",-0.125,-0.430000007153,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,24087488.0,64640596.0,2.91051012096e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6499996185,nan,nan,nan,nan,''
1531325332221682071,,0,,1531325331,457132101,"""163""","""BAC""",28.7049999237,"""2018-07-11""","""As of  12","""09",-0.125,-0.430000007153,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,24119708.0,64640596.0,2.91051012096e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6499996185,nan,nan,nan,nan,''
1531325391079016923,,0,,1531325390,289002895,"""164""","""BAC""",28.7049999237,"""2018-07-11""","""As of  12","""09",-0.125,-0.430000007153,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,24286782.0,64640596.0,2.91051012096e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6499996185,nan,nan,nan,nan,''
1531325449732280969,,0,,1531325449,113101959,"""165""","""BAC""",28.7000007629,"""2018-07-11""","""As of  12","""09",-0.129999995232,-0.449999988079,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,24324576.0,64640596.0,2.91001008128e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6499996185,nan,nan,nan,nan,''
1531325508653373956,,0,,1531325507,937302112,"""166""","""BAC""",28.7099990845,"""2018-07-11""","""As of  12","""09",-0.119999997318,-0.419999986887,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,24363278.0,64640596.0,2.91101999104e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6499996185,nan,nan,nan,nan,''
1531325567410156965,,0,,1531325566,757477045,"""167""","""BAC""",28.6900005341,"""2018-07-11""","""As of  12","""09",-0.140000000596,-0.490000009537,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,24435944.0,64640596.0,2.90899001344e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6399993896,nan,nan,nan,nan,''
1531325628258156061,,0,,1531325625,569336891,"""168""","""BAC""",28.7049999237,"""2018-07-11""","""As of  12","""09",-0.125,-0.430000007153,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,24504842.0,64640596.0,2.91051012096e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6499996185,nan,nan,nan,nan,''
1531325685310781002,,0,,1531325684,389018058,"""169""","""BAC""",28.7150001526,"""2018-07-11""","""As of  12","""09",-0.115000002086,-0.40000000596,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,24583284.0,64640596.0,2.91152986112e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6599998474,nan,nan,nan,nan,''
1531325743931766986,,0,,1531325743,229023933,"""170""","""BAC""",28.7099990845,"""2018-07-11""","""As of  12","""09",-0.119999997318,-0.419999986887,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,24639900.0,64640596.0,2.91101999104e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6499996185,nan,nan,nan,nan,''
1531325803982367038,,0,,1531325802,48485040,"""171""","""BAC""",28.7399997711,"""2018-07-11""","""As of  12","""09",-0.0900000035763,-0.310000002384,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,24767324.0,64640596.0,2.9140598784e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6700000763,nan,nan,nan,nan,''
1531325863570661067,,0,,1531325860,839185953,"""172""","""BAC""",28.7600002289,"""2018-07-11""","""As of  12","""09",-0.070000000298,-0.239999994636,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,24884922.0,64640596.0,2.916089856e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6800003052,nan,nan,nan,nan,''
1531325920355763912,,0,,1531325919,697273969,"""173""","""BAC""",28.75,"""2018-07-11""","""As of  12","""09",-0.0799999982119,-0.280000001192,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,24927504.0,64640596.0,2.91507994624e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6800003052,nan,nan,nan,nan,''
1531325979239654064,,0,,1531325978,521147012,"""174""","""BAC""",28.75,"""2018-07-11""","""As of  12","""09",-0.0799999982119,-0.280000001192,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,24960208.0,64640596.0,2.91507994624e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6800003052,nan,nan,nan,nan,''
1531326038038938999,,0,,1531326037,302469015,"""175""","""BAC""",28.75,"""2018-07-11""","""As of  12","""09",-0.0799999982119,-0.270000010729,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,25028052.0,64640596.0,2.91517988864e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6800003052,nan,nan,nan,nan,''
1531326097036134004,,0,,1531326096,161216020,"""176""","""BAC""",28.7700004578,"""2018-07-11""","""As of  12","""09",-0.0599999986589,-0.209999993443,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,25097972.0,64640596.0,2.91710992384e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6900005341,nan,nan,nan,nan,''
1531326155929033994,,0,,1531326154,976079940,"""177""","""BAC""",28.7600002289,"""2018-07-11""","""As of  12","""09",-0.070000000298,-0.239999994636,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,25144310.0,64640596.0,2.916089856e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6800003052,nan,nan,nan,nan,''
1531326216615267992,,0,,1531326213,813688039,"""178""","""BAC""",28.7800006866,"""2018-07-11""","""As of  12","""09",-0.0500000007451,-0.170000001788,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,25208134.0,64640596.0,2.91812016128e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6900005341,nan,nan,nan,nan,''
1531326274567845106,,0,,1531326272,637052059,"""179""","""BAC""",28.7600002289,"""2018-07-11""","""As of  12","""09",-0.070000000298,-0.239999994636,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,25274900.0,64640596.0,2.916089856e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6800003052,nan,nan,nan,nan,''
1531326332420293092,,0,,1531326331,465468883,"""180""","""BAC""",28.7800006866,"""2018-07-11""","""As of  12","""09",-0.0500000007451,-0.159999996424,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,25325314.0,64640596.0,2.91863003136e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7000007629,nan,nan,nan,nan,''
1531326391103089094,,0,,1531326390,281497955,"""181""","""BAC""",28.7700004578,"""2018-07-11""","""As of  12","""09",-0.0599999986589,-0.209999993443,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,25364526.0,64640596.0,2.91710992384e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6900005341,nan,nan,nan,nan,''
1531326450649876117,,0,,1531326449,65666913,"""182""","""BAC""",28.7604999542,"""2018-07-11""","""As of  12","""09",-0.0694999992847,-0.239999994636,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,25478944.0,64640596.0,2.91613999104e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6800003052,nan,nan,nan,nan,''
1531326508722268104,,0,,1531326507,933336973,"""183""","""BAC""",28.7649993896,"""2018-07-11""","""As of  12","""09",-0.0649999976158,-0.230000004172,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,25539572.0,64640596.0,2.91660005376e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6900005341,nan,nan,nan,nan,''
1531326569461235046,,0,,1531326566,755296945,"""184""","""BAC""",28.7700004578,"""2018-07-11""","""As of  12","""09",-0.0599999986589,-0.209999993443,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,25591032.0,64640596.0,2.91710992384e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6900005341,nan,nan,nan,nan,''
1531326626227015972,,0,,1531326625,552963972,"""185""","""BAC""",28.8069992065,"""2018-07-11""","""As of  12","""09",-0.0230000000447,-0.0799999982119,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,25729628.0,64640596.0,2.9208199168e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7099990845,nan,nan,nan,nan,''
1531326686377630949,,0,,1531326684,408046960,"""186""","""BAC""",28.8199996948,"""2018-07-11""","""As of  12","""09",-0.00999999977648,-0.0299999993294,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,25882934.0,64640596.0,2.92218011648e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7199993134,nan,nan,nan,nan,''
1531326745898133039,,0,,1531326743,229382991,"""187""","""BAC""",28.8199996948,"""2018-07-11""","""As of  12","""09",-0.00999999977648,-0.0299999993294,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,25988964.0,64640596.0,2.92218011648e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7199993134,nan,nan,nan,nan,''
1531326802934408903,,0,,1531326802,52336931,"""188""","""BAC""",28.8229007721,"""2018-07-11""","""As of  12","""09",-0.00710000004619,-0.019999999553,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,26025048.0,64640596.0,2.92247011328e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7199993134,nan,nan,nan,nan,''
1531326861646265983,,0,,1531326860,867625951,"""189""","""BAC""",28.8299999237,"""2018-07-11""","""As of  12","""09",0.0,0.0,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,26046952.0,64640596.0,2.92319002624e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7199993134,nan,nan,nan,nan,''
1531326922511782884,,0,,1531326919,682874917,"""190""","""BAC""",28.8299999237,"""2018-07-11""","""As of  12","""09",0.0,0.0,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,26159440.0,64640596.0,2.92319002624e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7199993134,nan,nan,nan,nan,''
1531326981511643886,,0,,1531326978,522627115,"""191""","""BAC""",28.8050003052,"""2018-07-11""","""As of  12","""09",-0.0250000003725,-0.0900000035763,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,26195452.0,64640596.0,2.92064985088e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7099990845,nan,nan,nan,nan,''
1531327040141185998,,0,,1531327037,335050106,"""192""","""BAC""",28.8050003052,"""2018-07-11""","""As of  12","""09",-0.0250000003725,-0.0900000035763,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,26231784.0,64640596.0,2.92064985088e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7099990845,nan,nan,nan,nan,''
1531327096929346084,,0,,1531327096,148062944,"""193""","""BAC""",28.7999992371,"""2018-07-11""","""As of  12","""09",-0.0299999993294,-0.10000000149,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,26271932.0,64640596.0,2.92015013888e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7099990845,nan,nan,nan,nan,''
1531327157904989957,,0,,1531327154,985342025,"""194""","""BAC""",28.7950000763,"""2018-07-11""","""As of  12","""09",-0.035000000149,-0.119999997318,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,26347304.0,64640596.0,2.91963994112e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7000007629,nan,nan,nan,nan,''
1531327216586663961,,0,,1531327213,765330076,"""195""","""BAC""",28.8015995026,"""2018-07-11""","""As of  12","""09",-0.0284000001848,-0.10000000149,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,26399004.0,64640596.0,2.92031004672e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7099990845,nan,nan,nan,nan,''
1531327275435863018,,0,,1531327272,624969005,"""196""","""BAC""",28.7999992371,"""2018-07-11""","""As of  12","""09",-0.0299999993294,-0.0900000035763,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,26427186.0,64640596.0,2.92058988544e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7099990845,nan,nan,nan,nan,''
1531327332210890054,,0,,1531327331,421328067,"""197""","""BAC""",28.7900009155,"""2018-07-11""","""As of  12","""09",-0.0399999991059,-0.129999995232,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,26483772.0,64640596.0,2.91923984384e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7000007629,nan,nan,nan,nan,''
1531327392134480953,,0,,1531327390,283695936,"""198""","""BAC""",28.7999992371,"""2018-07-11""","""As of  12","""09",-0.0299999993294,-0.10000000149,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,26526542.0,64640596.0,2.92015013888e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7099990845,nan,nan,nan,nan,''
1531327451848649024,,0,,1531327449,90029001,"""199""","""BAC""",28.7900009155,"""2018-07-11""","""As of  12","""09",-0.0399999991059,-0.140000000596,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,26622396.0,64640596.0,2.91913007104e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7000007629,nan,nan,nan,nan,''
