rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,ticker,current_price,date,trade_time,record_time,gain_loss_currency,gain_loss_percent,previous_close,open,current_bid_price,current_bid_volume,current_ask_price,current_ask_volume,days_range_low,days_range_high,fiftytwo_week_range_low,fiftytwo_week_range_high,current_volume,avg_volume,market_cap,beta,eps,earnings_date,forward_dividend_and_yield_currency,forward_dividend_and_yield_percentage,ex_dividend_date,one_year_target_est,net_assets,nav,pe_ratio,yield_,ytd_return,beta_3y,expense_ratio_net,inception_date
1530027629787115097,,0,,1530027626,340024948,"""134""","""BAC""",28.4099998474,"""2018-06-26""","""As of  11","""08",-0.070000000298,-0.25,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,28972010.0,66897464.0,2.88060014592e+11,1.59000003338,1.72000002861,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4799995422,nan,nan,nan,nan,''
1530027688050973892,,0,,1530027685,120831012,"""135""","""BAC""",28.3999996185,"""2018-06-26""","""As of  11","""08",-0.0799999982119,-0.270000010729,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,29009530.0,66897464.0,2.87999983616e+11,1.59000003338,1.72000002861,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4799995422,nan,nan,nan,nan,''
1530027744980622053,,0,,1530027743,985955953,"""136""","""BAC""",28.4050006866,"""2018-06-26""","""As of  11","""08",-0.0750000029802,-0.259999990463,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,29026416.0,66897464.0,2.88010010624e+11,1.59000003338,1.72399997711,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4799995422,nan,nan,nan,nan,''
1530027805596971035,,0,,1530027802,806683063,"""137""","""BAC""",28.3850002289,"""2018-06-26""","""As of  11","""08",-0.0949999988079,-0.330000013113,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,29123708.0,66897464.0,2.87807012864e+11,1.59000003338,1.72399997711,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4599990845,nan,nan,nan,nan,''
1530027862551781892,,0,,1530027861,592581987,"""138""","""BAC""",28.3799991608,"""2018-06-26""","""As of  11","""08",-0.10000000149,-0.34999999404,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,29209636.0,66897464.0,2.87755993088e+11,1.59000003338,1.72000002861,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4599990845,nan,nan,nan,nan,''
1530027922312123060,,0,,1530027920,441946029,"""139""","""BAC""",28.3799991608,"""2018-06-26""","""As of  11","""08",-0.10000000149,-0.370000004768,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,29310596.0,66897464.0,2.8770500608e+11,1.59000003338,1.72000002861,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4599990845,nan,nan,nan,nan,''
1530027982315053939,,0,,1530027979,269228935,"""140""","""BAC""",28.3799991608,"""2018-06-26""","""As of  11","""08",-0.10000000149,-0.34999999404,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,29404764.0,66897464.0,2.87755993088e+11,1.59000003338,1.72399997711,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4599990845,nan,nan,nan,nan,''
1530028041150582075,,0,,1530028038,101859092,"""141""","""BAC""",28.3700008392,"""2018-06-26""","""As of  11","""08",-0.109999999404,-0.40000000596,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,29438228.0,66897464.0,2.87622987776e+11,1.59000003338,1.72000002861,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4500007629,nan,nan,nan,nan,''
1530028097802818059,,0,,1530028096,911632061,"""142""","""BAC""",28.3600006104,"""2018-06-26""","""As of  11","""08",-0.119999997318,-0.419999986887,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,29460668.0,66897464.0,2.87552995328e+11,1.59000003338,1.72000002861,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4500007629,nan,nan,nan,nan,''
1530028156808686971,,0,,1530028155,754080057,"""143""","""BAC""",28.3600006104,"""2018-06-26""","""As of  11","""08",-0.119999997318,-0.40000000596,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,29521860.0,66897464.0,2.87602999296e+11,1.59000003338,1.72000002861,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4500007629,nan,nan,nan,nan,''
1530028217793394088,,0,,1530028214,578094005,"""144""","""BAC""",28.3600006104,"""2018-06-26""","""As of  11","""08",-0.119999997318,-0.419999986887,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,29575340.0,66897464.0,2.87552995328e+11,1.59000003338,1.72000002861,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4500007629,nan,nan,nan,nan,''
1530028275400960922,,0,,1530028273,397913932,"""145""","""BAC""",28.3369998932,"""2018-06-26""","""As of  11","""08",-0.143000006676,-0.5,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,29702004.0,66897464.0,2.87320014848e+11,1.59000003338,1.72399997711,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4400005341,nan,nan,nan,nan,''
1530028333248210906,,0,,1530028332,222076892,"""146""","""BAC""",28.311000824,"""2018-06-26""","""As of  11","""08",-0.168999999762,-0.589999973774,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,29798896.0,66897464.0,2.87056986112e+11,1.59000003338,1.72399997711,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4200000763,nan,nan,nan,nan,''
1530028393023853063,,0,,1530028391,47524929,"""147""","""BAC""",28.3299999237,"""2018-06-26""","""As of  11","""08",-0.15000000596,-0.52999997139,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,29866002.0,66897464.0,2.87249006592e+11,1.59000003338,1.72000002861,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4300003052,nan,nan,nan,nan,''
1530028451017503023,,0,,1530028449,869893074,"""148""","""BAC""",28.3043994904,"""2018-06-26""","""As of  11","""08",-0.175600007176,-0.620000004768,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,29943068.0,66897464.0,2.8699000832e+11,1.59000003338,1.72399997711,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4200000763,nan,nan,nan,nan,''
1530028568628715991,,0,,1530028567,515917062,"""150""","""BAC""",28.3500003815,"""2018-06-26""","""As of  11","""08",-0.129999995232,-0.460000008345,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,30069304.0,66897464.0,2.87450988544e+11,1.59000003338,1.72399997711,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4400005341,nan,nan,nan,nan,''
1530028628428328990,,0,,1530028626,343177080,"""151""","""BAC""",28.3299999237,"""2018-06-26""","""As of  11","""08",-0.15000000596,-0.52999997139,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,30121412.0,66897464.0,2.87249006592e+11,1.59000003338,1.72000002861,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4300003052,nan,nan,nan,nan,''
1530028686835331916,,0,,1530028685,123229980,"""152""","""BAC""",28.3549995422,"""2018-06-26""","""As of  11","""08",-0.125,-0.439999997616,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,30230652.0,66897464.0,2.8750299136e+11,1.59000003338,1.72399997711,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4500007629,nan,nan,nan,nan,''
1530028744819159030,,0,,1530028743,982119083,"""153""","""BAC""",28.3600997925,"""2018-06-26""","""As of  11","""08",-0.119900003076,-0.419999986887,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,30262922.0,66897464.0,2.87554011136e+11,1.59000003338,1.72399997711,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4500007629,nan,nan,nan,nan,''
1530028865096978902,,0,,1530028861,601363897,"""155""","""BAC""",28.3899993896,"""2018-06-26""","""As of  12","""09",-0.0900000035763,-0.319999992847,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,30406648.0,66897464.0,2.87857999872e+11,1.59000003338,1.72000002861,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4699993134,nan,nan,nan,nan,''
1530028922378937959,,0,,1530028920,457899093,"""156""","""BAC""",28.4067993164,"""2018-06-26""","""As of  12","""09",-0.0732000023127,-0.259999990463,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,30463864.0,66897464.0,2.88028000256e+11,1.59000003338,1.72399997711,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4799995422,nan,nan,nan,nan,''
1530028981378814935,,0,,1530028979,265676021,"""157""","""BAC""",28.4050006866,"""2018-06-26""","""As of  12","""09",-0.0750000029802,-0.259999990463,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,30566842.0,66897464.0,2.88010010624e+11,1.59000003338,1.72399997711,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4799995422,nan,nan,nan,nan,''
1530029099471818923,,0,,1530029096,929868936,"""159""","""BAC""",28.3899993896,"""2018-06-26""","""As of  12","""09",-0.0900000035763,-0.319999992847,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,30772500.0,66897464.0,2.87857999872e+11,1.59000003338,1.72000002861,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4699993134,nan,nan,nan,nan,''
1530029157624488115,,0,,1530029155,742492914,"""160""","""BAC""",28.4150009155,"""2018-06-26""","""As of  12","""09",-0.0649999976158,-0.230000004172,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,30877342.0,66897464.0,2.881110016e+11,1.59000003338,1.72399997711,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4799995422,nan,nan,nan,nan,''
1530029215709073066,,0,,1530029214,577545881,"""161""","""BAC""",28.4099998474,"""2018-06-26""","""As of  12","""09",-0.070000000298,-0.25,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,30918288.0,66897464.0,2.88060014592e+11,1.59000003338,1.72000002861,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4799995422,nan,nan,nan,nan,''
1530029276470413923,,0,,1530029273,398315906,"""162""","""BAC""",28.4300003052,"""2018-06-26""","""As of  12","""09",-0.0500000007451,-0.159999996424,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,31049672.0,66897464.0,2.8831399936e+11,1.59000003338,1.72000002861,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4899997711,nan,nan,nan,nan,''
1530029333086848020,,0,,1530029332,222903966,"""163""","""BAC""",28.4249992371,"""2018-06-26""","""As of  12","""09",-0.054999999702,-0.189999997616,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,31108916.0,66897464.0,2.88211992576e+11,1.59000003338,1.72399997711,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4899997711,nan,nan,nan,nan,''
1530029391977358102,,0,,1530029391,46912908,"""164""","""BAC""",28.4300003052,"""2018-06-26""","""As of  12","""09",-0.0500000007451,-0.180000007153,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,31286436.0,66897464.0,2.88263012352e+11,1.59000003338,1.72000002861,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4899997711,nan,nan,nan,nan,''
1530029451097673892,,0,,1530029449,872730970,"""165""","""BAC""",28.4400005341,"""2018-06-26""","""As of  12","""09",-0.0399999991059,-0.140000000596,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,31456768.0,66897464.0,2.88364986368e+11,1.59000003338,1.72399997711,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.5,nan,nan,nan,nan,''
1530029510416431903,,0,,1530029508,676707029,"""166""","""BAC""",28.4500007629,"""2018-06-26""","""As of  12","""09",-0.0299999993294,-0.109999999404,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,31641438.0,66897464.0,2.88466010112e+11,1.59000003338,1.72000002861,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.5,nan,nan,nan,nan,''
1530029570286542892,,0,,1530029567,518594980,"""167""","""BAC""",28.4500007629,"""2018-06-26""","""As of  12","""09",-0.0299999993294,-0.119999997318,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,31762600.0,66897464.0,2.88431013888e+11,1.59000003338,1.72000002861,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.5,nan,nan,nan,nan,''
1530029627669998884,,0,,1530029626,316230058,"""168""","""BAC""",28.4349994659,"""2018-06-26""","""As of  12","""09",-0.0450000017881,-0.159999996424,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,31797386.0,66897464.0,2.8831399936e+11,1.59000003338,1.72399997711,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4899997711,nan,nan,nan,nan,''
1530029688566417932,,0,,1530029685,151451110,"""169""","""BAC""",28.4400005341,"""2018-06-26""","""As of  12","""09",-0.0399999991059,-0.159999996424,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,31819772.0,66897464.0,2.88321994752e+11,1.59000003338,1.72000002861,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4899997711,nan,nan,nan,nan,''
1530029745051353931,,0,,1530029743,987206935,"""170""","""BAC""",28.4300003052,"""2018-06-26""","""As of  12","""09",-0.0500000007451,-0.180000007153,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,31860246.0,66897464.0,2.88263995392e+11,1.59000003338,1.72399997711,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4899997711,nan,nan,nan,nan,''
1530029804622653007,,0,,1530029802,810090065,"""171""","""BAC""",28.4300003052,"""2018-06-26""","""As of  12","""09",-0.0500000007451,-0.180000007153,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,31952934.0,66897464.0,2.88263012352e+11,1.59000003338,1.72000002861,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4899997711,nan,nan,nan,nan,''
1530029863054959058,,0,,1530029861,630050897,"""172""","""BAC""",28.3999996185,"""2018-06-26""","""As of  12","""09",-0.0799999982119,-0.280000001192,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,32000592.0,66897464.0,2.87958990848e+11,1.59000003338,1.72000002861,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4699993134,nan,nan,nan,nan,''
1530029923772288084,,0,,1530029920,443737030,"""173""","""BAC""",28.3899993896,"""2018-06-26""","""As of  12","""09",-0.0900000035763,-0.319999992847,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,32117044.0,66897464.0,2.87857999872e+11,1.59000003338,1.72000002861,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4699993134,nan,nan,nan,nan,''
1530029981420109987,,0,,1530029979,281997919,"""174""","""BAC""",28.3950996399,"""2018-06-26""","""As of  12","""09",-0.0848999992013,-0.300000011921,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,32216152.0,66897464.0,2.8790898688e+11,1.59000003338,1.72399997711,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4699993134,nan,nan,nan,nan,''
1530030039428922891,,0,,1530030038,105921030,"""175""","""BAC""",28.3999996185,"""2018-06-26""","""As of  12","""09",-0.0799999982119,-0.280000001192,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,32247916.0,66897464.0,2.87958990848e+11,1.59000003338,1.72000002861,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4699993134,nan,nan,nan,nan,''
1530030098380898952,,0,,1530030096,916969060,"""176""","""BAC""",28.3999996185,"""2018-06-26""","""As of  12","""09",-0.0799999982119,-0.280000001192,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,32337072.0,66897464.0,2.87958990848e+11,1.59000003338,1.72000002861,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4699993134,nan,nan,nan,nan,''
1530030156852935075,,0,,1530030155,749957084,"""177""","""BAC""",28.4200000763,"""2018-06-26""","""As of  12","""09",-0.0599999986589,-0.209999993443,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,32355164.0,66897464.0,2.88161988608e+11,1.59000003338,1.72000002861,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4799995422,nan,nan,nan,nan,''
1530030215390321016,,0,,1530030214,544260025,"""178""","""BAC""",28.4200000763,"""2018-06-26""","""As of  12","""09",-0.0599999986589,-0.209999993443,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,32578820.0,66897464.0,2.88161988608e+11,1.59000003338,1.72000002861,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4799995422,nan,nan,nan,nan,''
1530030275566239118,,0,,1530030273,401912927,"""179""","""BAC""",28.3950004578,"""2018-06-26""","""As of  12","""09",-0.0850000008941,-0.300000011921,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,32613632.0,66897464.0,2.8790800384e+11,1.59000003338,1.72399997711,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4699993134,nan,nan,nan,nan,''
1530030334400214910,,0,,1530030332,222549915,"""180""","""BAC""",28.3990001678,"""2018-06-26""","""As of  12","""09",-0.0810000002384,-0.280000001192,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,32658962.0,66897464.0,2.87948996608e+11,1.59000003338,1.72399997711,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4699993134,nan,nan,nan,nan,''
1530030393052860021,,0,,1530030391,45707941,"""181""","""BAC""",28.3869991302,"""2018-06-26""","""As of  12","""09",-0.0930000022054,-0.330000013113,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,32682206.0,66897464.0,2.87827001344e+11,1.59000003338,1.72000002861,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4699993134,nan,nan,nan,nan,''
1530030451753190994,,0,,1530030449,870428085,"""182""","""BAC""",28.4048995972,"""2018-06-26""","""As of  12","""09",-0.0750999972224,-0.259999990463,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,32755710.0,66897464.0,2.88008994816e+11,1.59000003338,1.72399997711,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4799995422,nan,nan,nan,nan,''
1530030511603625059,,0,,1530030508,695188045,"""183""","""BAC""",28.4099998474,"""2018-06-26""","""As of  12","""09",-0.070000000298,-0.25,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,32777108.0,66897464.0,2.88060014592e+11,1.59000003338,1.72000002861,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4799995422,nan,nan,nan,nan,''
1530030568767728090,,0,,1530030567,517739057,"""184""","""BAC""",28.4249992371,"""2018-06-26""","""As of  12","""09",-0.054999999702,-0.189999997616,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,32814280.0,66897464.0,2.88211992576e+11,1.59000003338,1.72399997711,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4899997711,nan,nan,nan,nan,''
1530030629422058105,,0,,1530030626,342042922,"""185""","""BAC""",28.4265995026,"""2018-06-26""","""As of  12","""09",-0.0533999986947,-0.189999997616,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,32878722.0,66897464.0,2.88228999168e+11,1.59000003338,1.72399997711,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4899997711,nan,nan,nan,nan,''
1530030686492434978,,0,,1530030685,162017107,"""186""","""BAC""",28.4449996948,"""2018-06-26""","""As of  12","""09",-0.035000000149,-0.119999997318,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,33023216.0,66897464.0,2.88414990336e+11,1.59000003338,1.72399997711,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.5,nan,nan,nan,nan,''
1530030746153733015,,0,,1530030743,989665985,"""187""","""BAC""",28.4400005341,"""2018-06-26""","""As of  12","""09",-0.0399999991059,-0.140000000596,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,33150994.0,66897464.0,2.88364986368e+11,1.59000003338,1.72399997711,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.5,nan,nan,nan,nan,''
1530030806088131904,,0,,1530030802,809859037,"""188""","""BAC""",28.4300003052,"""2018-06-26""","""As of  12","""09",-0.0500000007451,-0.159999996424,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,33181316.0,66897464.0,2.8830400512e+11,1.59000003338,1.72000002861,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4899997711,nan,nan,nan,nan,''
1530030864529768943,,0,,1530030861,634027004,"""189""","""BAC""",28.4340000153,"""2018-06-26""","""As of  12","""09",-0.0460000000894,-0.159999996424,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,33220976.0,66897464.0,2.8830400512e+11,1.59000003338,1.72399997711,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.4899997711,nan,nan,nan,nan,''
1530030923446511983,,0,,1530030920,453828096,"""190""","""BAC""",28.4500007629,"""2018-06-26""","""As of  12","""09",-0.0299999993294,-0.109999999404,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,33260700.0,66897464.0,2.88466010112e+11,1.59000003338,1.72000002861,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.5,nan,nan,nan,nan,''
1530031039916260004,,0,,1530031038,105864048,"""192""","""BAC""",28.4750003815,"""2018-06-26""","""As of  12","""09",-0.00499999988824,-0.019999999553,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,33444200.0,66897464.0,2.8871901184e+11,1.59000003338,1.72399997711,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.5200004578,nan,nan,nan,nan,''
1530031099140814065,,0,,1530031096,928824901,"""193""","""BAC""",28.4799995422,"""2018-06-26""","""As of  12","""09",0.0,0.0,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,33561328.0,66897464.0,2.88769998848e+11,1.59000003338,1.72399997711,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.5200004578,nan,nan,nan,nan,''
1530031157090564966,,0,,1530031155,750596046,"""194""","""BAC""",28.4799995422,"""2018-06-26""","""As of  12","""09",0.0,0.00999999977648,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,33626072.0,66897464.0,2.88804995072e+11,1.59000003338,1.72000002861,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.5200004578,nan,nan,nan,nan,''
1530031216349453926,,0,,1530031214,570724010,"""195""","""BAC""",28.4839000702,"""2018-06-26""","""As of  12","""09",0.0038999998942,0.00999999977648,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,33650528.0,66897464.0,2.88810008576e+11,1.59000003338,1.72399997711,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.5200004578,nan,nan,nan,nan,''
1530031275221437931,,0,,1530031273,398087978,"""196""","""BAC""",28.4750003815,"""2018-06-26""","""As of  12","""09",-0.00499999988824,-0.019999999553,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,33817832.0,66897464.0,2.8871901184e+11,1.59000003338,1.72399997711,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.5200004578,nan,nan,nan,nan,''
1530031333890294075,,0,,1530031332,221977949,"""197""","""BAC""",28.4699993134,"""2018-06-26""","""As of  12","""09",-0.00999999977648,-0.0500000007451,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,33877068.0,66897464.0,2.88617988096e+11,1.59000003338,1.72000002861,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.5100002289,nan,nan,nan,nan,''
1530031451923486948,,0,,1530031449,861222982,"""199""","""BAC""",nan,"""2018-06-26""",'',"""09",0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,'',nan,nan,'',nan,nan,nan,nan,nan,nan,nan,nan,''
1530031568636553049,,0,,1530031567,517945051,"""201""","""BAC""",28.4449996948,"""2018-06-26""","""As of  12","""09",-0.035000000149,-0.119999997318,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,34241132.0,66897464.0,2.88414990336e+11,1.59000003338,1.72399997711,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.5,nan,nan,nan,nan,''
1530031628647931098,,0,,1530031626,328615903,"""202""","""BAC""",28.4500007629,"""2018-06-26""","""As of  12","""09",-0.0299999993294,-0.109999999404,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,34271376.0,66897464.0,2.88466010112e+11,1.59000003338,1.72000002861,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.5,nan,nan,nan,nan,''
1530031745186148881,,0,,1530031743,962369918,"""204""","""BAC""",28.4400005341,"""2018-06-26""","""As of  12","""09",-0.0399999991059,-0.140000000596,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,34331568.0,66897464.0,2.88364986368e+11,1.59000003338,1.72000002861,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.5,nan,nan,nan,nan,''
1530031863396452903,,0,,1530031861,631452083,"""206""","""BAC""",28.4400005341,"""2018-06-26""","""As of  12","""09",-0.0399999991059,-0.140000000596,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,34403788.0,66897464.0,2.88366985216e+11,1.59000003338,1.72000002861,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.5,nan,nan,nan,nan,''
1530031921329148054,,0,,1530031920,459824085,"""207""","""BAC""",28.4400005341,"""2018-06-26""","""As of  12","""09",-0.0399999991059,-0.140000000596,28.4799995422,28.5200004578,nan,nan,nan,nan,28.0100002289,28.5200004578,22.75,33.0499992371,34436488.0,66897464.0,2.88364986368e+11,1.59000003338,1.72000002861,'',0.479999989271,1.65999996662,'',nan,nan,nan,16.5,nan,nan,nan,nan,''
