rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,ticker,current_price,date,trade_time,record_time,gain_loss_currency,gain_loss_percent,previous_close,open,current_bid_price,current_bid_volume,current_ask_price,current_ask_volume,days_range_low,days_range_high,fiftytwo_week_range_low,fiftytwo_week_range_high,current_volume,avg_volume,market_cap,beta,eps,earnings_date,forward_dividend_and_yield_currency,forward_dividend_and_yield_percentage,ex_dividend_date,one_year_target_est,net_assets,nav,pe_ratio,yield_,ytd_return,beta_3y,expense_ratio_net,inception_date
1529598331764004945,,0,,1529598329,877895116,"""136""","""BAC""",29.2299995422,"""2018-06-21""","""As of  12","""09",-0.00999999977648,-0.0299999993294,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.2700004578,22.7299995422,33.0499992371,23846048.0,68040320.0,2.96374992896e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.9500007629,nan,nan,nan,nan,''
1529598391738293886,,0,,1529598388,702498912,"""137""","""BAC""",29.260099411,"""2018-06-21""","""As of  12","""09",0.0200999993831,0.070000000298,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.2700004578,22.7299995422,33.0499992371,24303346.0,68040320.0,2.9667999744e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.9699993134,nan,nan,nan,nan,''
1529598450399488925,,0,,1529598447,514147043,"""138""","""BAC""",29.2700004578,"""2018-06-21""","""As of  12","""09",0.0299999993294,0.0900000035763,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.2700004578,22.7299995422,33.0499992371,24475134.0,68040320.0,2.96733016064e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.9799995422,nan,nan,nan,nan,''
1529598509158063888,,0,,1529598506,349539041,"""139""","""BAC""",29.2541999817,"""2018-06-21""","""As of  12","""09",0.0142000000924,0.0500000007451,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.2700004578,22.7299995422,33.0499992371,24567624.0,68040320.0,2.96619999232e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.9699993134,nan,nan,nan,nan,''
1529598568389323949,,0,,1529598565,172168970,"""140""","""BAC""",29.25,"""2018-06-21""","""As of  12","""09",0.00999999977648,0.0500000007451,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.2700004578,22.7299995422,33.0499992371,24622688.0,68040320.0,2.96627994624e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.9699993134,nan,nan,nan,nan,''
1529598625897910118,,0,,1529598623,994381904,"""141""","""BAC""",29.2700004578,"""2018-06-21""","""As of  12","""09",0.0299999993294,0.119999997318,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.2800006866,22.7299995422,33.0499992371,24742936.0,68040320.0,2.96830992384e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.9799995422,nan,nan,nan,nan,''
1529598686900736093,,0,,1529598682,809365034,"""142""","""BAC""",29.2649993896,"""2018-06-21""","""As of  12","""09",0.0250000003725,0.0900000035763,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.2789993286,22.7299995422,33.0499992371,24923078.0,68040320.0,2.96730001408e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.9799995422,nan,nan,nan,nan,''
1529598742678483963,,0,,1529598741,639008045,"""143""","""BAC""",29.2600002289,"""2018-06-21""","""As of  12","""09",0.019999999553,0.0900000035763,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.2800006866,22.7299995422,33.0499992371,24961238.0,68040320.0,2.96730001408e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.9799995422,nan,nan,nan,nan,''
1529598803031824111,,0,,1529598800,467447996,"""144""","""BAC""",29.2700004578,"""2018-06-21""","""As of  12","""09",0.0299999993294,0.10000000149,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.2800006866,22.7299995422,33.0499992371,25073796.0,68040320.0,2.96780005376e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.9799995422,nan,nan,nan,nan,''
1529598862709253072,,0,,1529598859,290937900,"""145""","""BAC""",29.2700004578,"""2018-06-21""","""As of  12","""09",0.0299999993294,0.10000000149,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.2900009155,22.7299995422,33.0499992371,25264648.0,68040320.0,2.96780005376e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.9799995422,nan,nan,nan,nan,''
1529598978117199897,,0,,1529598976,934357881,"""147""","""BAC""",29.2849998474,"""2018-06-21""","""As of  12","""09",0.0450000017881,0.15000000596,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.2950000763,22.7299995422,33.0499992371,25651714.0,68040320.0,2.96932016128e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.9899997711,nan,nan,nan,nan,''
1529599036654979944,,0,,1529599035,761905908,"""148""","""BAC""",29.2800006866,"""2018-06-21""","""As of  12","""09",0.0500000007451,0.15000000596,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.2999992371,22.7299995422,33.0499992371,25840882.0,68040320.0,2.96932016128e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.9899997711,nan,nan,nan,nan,''
1529599095634885072,,0,,1529599094,582895994,"""149""","""BAC""",29.2900009155,"""2018-06-21""","""As of  12","""09",0.0500000007451,0.170000001788,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.2950000763,22.7299995422,33.0499992371,25967508.0,68040320.0,2.96983003136e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.9899997711,nan,nan,nan,nan,''
1529599154991462945,,0,,1529599153,410070896,"""150""","""BAC""",29.2877998352,"""2018-06-21""","""As of  12","""09",0.047800000757,0.159999996424,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.2999992371,22.7299995422,33.0499992371,26141712.0,68040320.0,2.96961015808e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.9899997711,nan,nan,nan,nan,''
1529599213130417108,,0,,1529599212,222532987,"""151""","""BAC""",29.2900009155,"""2018-06-21""","""As of  12","""09",0.0500000007451,0.170000001788,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.2999992371,22.7299995422,33.0499992371,26272348.0,68040320.0,2.96983003136e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.9899997711,nan,nan,nan,nan,''
1529599271843400955,,0,,1529599271,56077003,"""152""","""BAC""",29.2950000763,"""2018-06-21""","""As of  12","""09",0.054999999702,0.189999997616,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.2999992371,22.7299995422,33.0499992371,26334720.0,68040320.0,2.97033990144e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.9899997711,nan,nan,nan,nan,''
1529599333188332080,,0,,1529599329,870896100,"""153""","""BAC""",29.2800006866,"""2018-06-21""","""As of  12","""09",0.0399999991059,0.140000000596,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.2999992371,22.7299995422,33.0499992371,26513360.0,68040320.0,2.9688201216e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.9799995422,nan,nan,nan,nan,''
1529599389520648002,,0,,1529599388,698381900,"""154""","""BAC""",29.2999992371,"""2018-06-21""","""As of  12","""09",0.0599999986589,0.209999993443,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.2999992371,22.7299995422,33.0499992371,26573952.0,68040320.0,2.97083994112e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,17.0,nan,nan,nan,nan,''
1529599448442550897,,0,,1529599447,526106119,"""155""","""BAC""",29.3250007629,"""2018-06-21""","""As of  12","""09",0.0850000008941,0.289999991655,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.329000473,22.7299995422,33.0499992371,26869044.0,68040320.0,2.97338011648e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,17.0100002289,nan,nan,nan,nan,''
1529599507319545984,,0,,1529599506,350470066,"""156""","""BAC""",29.3299999237,"""2018-06-21""","""As of  12","""09",0.0900000035763,0.310000002384,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3500003815,22.7299995422,33.0499992371,26994232.0,68040320.0,2.97388998656e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,17.0100002289,nan,nan,nan,nan,''
1529599566047370910,,0,,1529599565,158307075,"""157""","""BAC""",29.3246994019,"""2018-06-21""","""As of  12","""09",0.0847000032663,0.289999991655,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3500003815,22.7299995422,33.0499992371,27274690.0,68040320.0,2.97334996992e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,17.0100002289,nan,nan,nan,nan,''
1529599625032768011,,0,,1529599623,987513065,"""158""","""BAC""",29.349899292,"""2018-06-21""","""As of  12","""09",0.109899997711,0.379999995232,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3500003815,22.7299995422,33.0499992371,27353694.0,68040320.0,2.97589997568e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,17.0200004578,nan,nan,nan,nan,''
1529599683724920034,,0,,1529599682,818249940,"""159""","""BAC""",29.3400001526,"""2018-06-21""","""As of  12","""09",0.10000000149,0.340000003576,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3500003815,22.7299995422,33.0499992371,27467572.0,68040320.0,2.97489989632e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,17.0200004578,nan,nan,nan,nan,''
1529599742518800020,,0,,1529599741,642471075,"""160""","""BAC""",29.3500003815,"""2018-06-21""","""As of  12","""09",0.109999999404,0.379999995232,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3600006104,22.7299995422,33.0499992371,27686968.0,68040320.0,2.97591013376e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,17.0200004578,nan,nan,nan,nan,''
1529599860328775882,,0,,1529599859,270960092,"""162""","""BAC""",29.3349990845,"""2018-06-21""","""As of  12","""09",0.0949999988079,0.319999992847,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3600006104,22.7299995422,33.0499992371,28147746.0,68040320.0,2.97439002624e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,17.0200004578,nan,nan,nan,nan,''
1529599919369116067,,0,,1529599918,113878965,"""163""","""BAC""",29.3150005341,"""2018-06-21""","""As of  12","""09",0.0750000029802,0.259999990463,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3600006104,22.7299995422,33.0499992371,28270076.0,68040320.0,2.97236987904e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,17.0,nan,nan,nan,nan,''
1529599979758341073,,0,,1529599976,890017032,"""164""","""BAC""",29.3250007629,"""2018-06-21""","""As of  12","""09",0.0850000008941,0.289999991655,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3600006104,22.7299995422,33.0499992371,28403344.0,68040320.0,2.97338011648e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,17.0100002289,nan,nan,nan,nan,''
1529600038666440963,,0,,1529600035,746067047,"""165""","""BAC""",29.3299999237,"""2018-06-21""","""As of  12","""09",0.0900000035763,0.310000002384,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3600006104,22.7299995422,33.0499992371,28502592.0,68040320.0,2.97388998656e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,17.0100002289,nan,nan,nan,nan,''
1529600095306838035,,0,,1529600094,569190025,"""166""","""BAC""",29.3299999237,"""2018-06-21""","""As of  12","""09",0.0900000035763,0.310000002384,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3600006104,22.7299995422,33.0499992371,28549296.0,68040320.0,2.97388998656e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,17.0200004578,nan,nan,nan,nan,''
1529600155358515977,,0,,1529600153,406335115,"""167""","""BAC""",29.3299999237,"""2018-06-21""","""As of  12","""09",0.0900000035763,0.310000002384,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3600006104,22.7299995422,33.0499992371,28610370.0,68040320.0,2.97388998656e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,17.0100002289,nan,nan,nan,nan,''
1529600214439769983,,0,,1529600212,228846073,"""168""","""BAC""",29.3299999237,"""2018-06-21""","""As of  12","""09",0.0900000035763,0.289999991655,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3600006104,22.7299995422,33.0499992371,28728586.0,68040320.0,2.97338011648e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,17.0100002289,nan,nan,nan,nan,''
1529600271998435020,,0,,1529600271,53184032,"""169""","""BAC""",29.3299999237,"""2018-06-21""","""As of  12","""09",0.0900000035763,0.310000002384,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3600006104,22.7299995422,33.0499992371,28905472.0,68040320.0,2.97383985152e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,17.0100002289,nan,nan,nan,nan,''
1529600332856650114,,0,,1529600329,866360902,"""170""","""BAC""",29.3150005341,"""2018-06-21""","""As of  12","""09",0.0750000029802,0.259999990463,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3600006104,22.7299995422,33.0499992371,29031132.0,68040320.0,2.97236987904e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,17.0,nan,nan,nan,nan,''
1529600390846899986,,0,,1529600388,682507991,"""171""","""BAC""",29.2999992371,"""2018-06-21""","""As of  12","""09",0.0599999986589,0.209999993443,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3600006104,22.7299995422,33.0499992371,29131466.0,68040320.0,2.97083994112e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,17.0,nan,nan,nan,nan,''
1529600448553443908,,0,,1529600447,520490884,"""172""","""BAC""",29.2999992371,"""2018-06-21""","""As of  1","""10",0.0599999986589,0.209999993443,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3600006104,22.7299995422,33.0499992371,29164148.0,68040320.0,2.9710401536e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,17.0,nan,nan,nan,nan,''
1529600508340322017,,0,,1529600506,350689888,"""173""","""BAC""",29.2849998474,"""2018-06-21""","""As of  1","""10",0.0450000017881,0.15000000596,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3600006104,22.7299995422,33.0499992371,29265956.0,68040320.0,2.96932016128e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.9899997711,nan,nan,nan,nan,''
1529600566579060077,,0,,1529600565,166270971,"""174""","""BAC""",29.2849998474,"""2018-06-21""","""As of  1","""10",0.0450000017881,0.15000000596,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3600006104,22.7299995422,33.0499992371,29311156.0,68040320.0,2.96932016128e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.9899997711,nan,nan,nan,nan,''
1529600626763818025,,0,,1529600623,982290983,"""175""","""BAC""",29.2600002289,"""2018-06-21""","""As of  1","""10",0.019999999553,0.070000000298,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3600006104,22.7299995422,33.0499992371,29343576.0,68040320.0,2.966790144e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.9699993134,nan,nan,nan,nan,''
1529600685730463981,,0,,1529600682,818070888,"""176""","""BAC""",29.2549991608,"""2018-06-21""","""As of  1","""10",0.0149999996647,0.0500000007451,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3600006104,22.7299995422,33.0499992371,29411818.0,68040320.0,2.96625012736e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.9699993134,nan,nan,nan,nan,''
1529600743458461999,,0,,1529600741,627358913,"""177""","""BAC""",29.25,"""2018-06-21""","""As of  1","""10",0.00999999977648,0.0299999993294,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3600006104,22.7299995422,33.0499992371,29430500.0,68040320.0,2.96577007616e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.9699993134,nan,nan,nan,nan,''
1529600803461546897,,0,,1529600800,454406976,"""178""","""BAC""",29.2684993744,"""2018-06-21""","""As of  1","""10",0.0285000000149,0.10000000149,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3600006104,22.7299995422,33.0499992371,29456180.0,68040320.0,2.96764997632e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.9799995422,nan,nan,nan,nan,''
1529600860180876016,,0,,1529600859,290235996,"""179""","""BAC""",29.2700004578,"""2018-06-21""","""As of  1","""10",0.0299999993294,0.109999999404,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3600006104,22.7299995422,33.0499992371,29553090.0,68040320.0,2.9679501312e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.9799995422,nan,nan,nan,nan,''
1529600921143070936,,0,,1529600918,108336925,"""180""","""BAC""",29.2900009155,"""2018-06-21""","""As of  1","""10",0.0500000007451,0.170000001788,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3600006104,22.7299995422,33.0499992371,29578710.0,68040320.0,2.96983003136e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.9899997711,nan,nan,nan,nan,''
1529600978249077081,,0,,1529600976,921513080,"""181""","""BAC""",29.2999992371,"""2018-06-21""","""As of  1","""10",0.0599999986589,0.209999993443,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3600006104,22.7299995422,33.0499992371,29725376.0,68040320.0,2.97083994112e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,17.0,nan,nan,nan,nan,''
1529601038736768007,,0,,1529601035,762404918,"""182""","""BAC""",29.2999992371,"""2018-06-21""","""As of  1","""10",0.0599999986589,0.209999993443,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3600006104,22.7299995422,33.0499992371,29803440.0,68040320.0,2.97083994112e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,17.0,nan,nan,nan,nan,''
1529601095774074077,,0,,1529601094,580348968,"""183""","""BAC""",29.2900009155,"""2018-06-21""","""As of  1","""10",0.0500000007451,0.170000001788,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3600006104,22.7299995422,33.0499992371,29857008.0,68040320.0,2.96983003136e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.9899997711,nan,nan,nan,nan,''
1529601154613563060,,0,,1529601153,406256914,"""184""","""BAC""",29.2800006866,"""2018-06-21""","""As of  1","""10",0.0399999991059,0.140000000596,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3600006104,22.7299995422,33.0499992371,29907244.0,68040320.0,2.9688201216e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.9799995422,nan,nan,nan,nan,''
1529601215201757907,,0,,1529601212,223470926,"""185""","""BAC""",29.2749996185,"""2018-06-21""","""As of  1","""10",0.035000000149,0.119999997318,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3600006104,22.7299995422,33.0499992371,29953368.0,68040320.0,2.96830992384e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.9799995422,nan,nan,nan,nan,''
1529601273809828042,,0,,1529601271,51162958,"""186""","""BAC""",29.2700004578,"""2018-06-21""","""As of  1","""10",0.0299999993294,0.10000000149,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3600006104,22.7299995422,33.0499992371,29973240.0,68040320.0,2.96780005376e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.9799995422,nan,nan,nan,nan,''
1529601391115781068,,0,,1529601388,693315029,"""188""","""BAC""",29.2700004578,"""2018-06-21""","""As of  1","""10",0.0299999993294,0.119999997318,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3600006104,22.7299995422,33.0499992371,30145252.0,68040320.0,2.96830992384e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.9799995422,nan,nan,nan,nan,''
1529601448537856101,,0,,1529601447,526407957,"""189""","""BAC""",29.2800006866,"""2018-06-21""","""As of  1","""10",0.0399999991059,0.140000000596,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3600006104,22.7299995422,33.0499992371,30212160.0,68040320.0,2.9688201216e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.9799995422,nan,nan,nan,nan,''
1529601508297770023,,0,,1529601506,345803976,"""190""","""BAC""",29.2900009155,"""2018-06-21""","""As of  1","""10",0.0500000007451,0.170000001788,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3600006104,22.7299995422,33.0499992371,30231904.0,68040320.0,2.96983003136e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.9899997711,nan,nan,nan,nan,''
1529601566688383102,,0,,1529601565,172852993,"""191""","""BAC""",29.2999992371,"""2018-06-21""","""As of  1","""10",0.0599999986589,0.189999997616,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3600006104,22.7299995422,33.0499992371,30323688.0,68040320.0,2.97033990144e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.9899997711,nan,nan,nan,nan,''
1529601625844239950,,0,,1529601623,994524955,"""192""","""BAC""",29.2950000763,"""2018-06-21""","""As of  1","""10",0.054999999702,0.189999997616,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3600006104,22.7299995422,33.0499992371,30386160.0,68040320.0,2.97033990144e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.9899997711,nan,nan,nan,nan,''
1529601686297821044,,0,,1529601682,816725015,"""193""","""BAC""",29.3099994659,"""2018-06-21""","""As of  1","""10",0.070000000298,0.239999994636,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3600006104,22.7299995422,33.0499992371,30436576.0,68040320.0,2.97186000896e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,17.0,nan,nan,nan,nan,''
1529601744555500030,,0,,1529601741,640064001,"""194""","""BAC""",29.3299999237,"""2018-06-21""","""As of  1","""10",0.0900000035763,0.310000002384,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3600006104,22.7299995422,33.0499992371,30682542.0,68040320.0,2.97388998656e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,17.0100002289,nan,nan,nan,nan,''
1529601861044608116,,0,,1529601859,290472030,"""196""","""BAC""",29.375,"""2018-06-21""","""As of  1","""10",0.135000005364,0.460000008345,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3799991608,22.7299995422,33.0499992371,30937176.0,68040320.0,2.97844998144e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,17.0400009155,nan,nan,nan,nan,''
1529601978888335943,,0,,1529601976,939332008,"""198""","""BAC""",29.3500003815,"""2018-06-21""","""As of  1","""10",0.109999999404,0.379999995232,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3799991608,22.7299995422,33.0499992371,31077200.0,68040320.0,2.97591013376e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,17.0200004578,nan,nan,nan,nan,''
1529602036646480083,,0,,1529602035,752233982,"""199""","""BAC""",29.3421001434,"""2018-06-21""","""As of  1","""10",0.102099999785,0.34999999404,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3799991608,22.7299995422,33.0499992371,31143706.0,68040320.0,2.9751099392e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,17.0200004578,nan,nan,nan,nan,''
1529602097602113008,,0,,1529602094,586241006,"""200""","""BAC""",29.3600006104,"""2018-06-21""","""As of  1","""10",0.119999997318,0.430000007153,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3799991608,22.7299995422,33.0499992371,31223724.0,68040320.0,2.9774299136e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,17.0300006866,nan,nan,nan,nan,''
1529602154304802894,,0,,1529602153,376218080,"""201""","""BAC""",29.3652000427,"""2018-06-21""","""As of  1","""10",0.125200003386,0.430000007153,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3799991608,22.7299995422,33.0499992371,31299384.0,68040320.0,2.97746006016e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,17.0300006866,nan,nan,nan,nan,''
1529602215374313116,,0,,1529602212,232563018,"""202""","""BAC""",29.3600006104,"""2018-06-21""","""As of  1","""10",0.119999997318,0.409999996424,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3799991608,22.7299995422,33.0499992371,31344036.0,68040320.0,2.97692987392e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,17.0300006866,nan,nan,nan,nan,''
1529602279269256114,,0,,1529602271,49475908,"""203""","""BAC""",29.3600006104,"""2018-06-21""","""As of  1","""10",0.119999997318,0.409999996424,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3799991608,22.7299995422,33.0499992371,31421514.0,68040320.0,2.97692987392e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,17.0300006866,nan,nan,nan,nan,''
1529602331125489950,,0,,1529602329,871614933,"""204""","""BAC""",29.3642997742,"""2018-06-21""","""As of  1","""10",0.124300003052,0.430000007153,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3799991608,22.7299995422,33.0499992371,31461500.0,68040320.0,2.97736011776e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,17.0300006866,nan,nan,nan,nan,''
1529602391580097913,,0,,1529602388,702198028,"""205""","""BAC""",29.3500003815,"""2018-06-21""","""As of  1","""10",0.109999999404,0.379999995232,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3799991608,22.7299995422,33.0499992371,31545414.0,68040320.0,2.97591013376e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,17.0200004578,nan,nan,nan,nan,''
1529602448580410003,,0,,1529602447,523722887,"""206""","""BAC""",29.3400001526,"""2018-06-21""","""As of  1","""10",0.10000000149,0.340000003576,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3799991608,22.7299995422,33.0499992371,31601420.0,68040320.0,2.97489989632e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,17.0200004578,nan,nan,nan,nan,''
1529602509186634063,,0,,1529602506,351010084,"""207""","""BAC""",29.3544998169,"""2018-06-21""","""As of  1","""10",0.114500001073,0.389999985695,29.2399997711,29.2099990845,nan,nan,nan,nan,29.0,29.3799991608,22.7299995422,33.0499992371,31652862.0,68040320.0,2.9763698688e+11,1.59000003338,nan,'',0.479999989271,1.63999998569,'',nan,nan,nan,17.0300006866,nan,nan,nan,nan,''
