rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,ticker,current_price,date,trade_time,record_time,gain_loss_currency,gain_loss_percent,previous_close,open,current_bid_price,current_bid_volume,current_ask_price,current_ask_volume,days_range_low,days_range_high,fiftytwo_week_range_low,fiftytwo_week_range_high,current_volume,avg_volume,market_cap,beta,eps,earnings_date,forward_dividend_and_yield_currency,forward_dividend_and_yield_percentage,ex_dividend_date,one_year_target_est,net_assets,nav,pe_ratio,yield_,ytd_return,beta_3y,expense_ratio_net,inception_date
1531152062190853118,,0,,1531152061,355413913,"""155""","""AMZN""",1729.29003906,"""2018-07-09""","""As of  12","""09",18.6599998474,1.09000003338,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1554910.0,4099385.0,8.39097974784e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.520004272,nan,nan,nan,nan,''
1531152120926520109,,0,,1531152120,135409116,"""156""","""AMZN""",1729.65991211,"""2018-07-09""","""As of  12","""09",19.0298995972,1.11000001431,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1556326.0,4099385.0,8.39278002176e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.570007324,nan,nan,nan,nan,''
1531152180017610073,,0,,1531152178,999754905,"""157""","""AMZN""",1729.08996582,"""2018-07-09""","""As of  12","""09",18.4599990845,1.08000004292,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1557993.0,4099385.0,8.39000981504e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.5,nan,nan,nan,nan,''
1531152238546216964,,0,,1531152237,781032085,"""158""","""AMZN""",1728.5300293,"""2018-07-09""","""As of  12","""09",17.8999996185,1.04999995232,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1559842.0,4099385.0,8.38729007104e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.429992676,nan,nan,nan,nan,''
1531152297816061973,,0,,1531152296,649262905,"""159""","""AMZN""",1727.90002441,"""2018-07-09""","""As of  12","""09",17.2700004578,1.00999999046,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1563446.0,4099385.0,8.38420987904e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.350006104,nan,nan,nan,nan,''
1531152356532543897,,0,,1531152355,464070081,"""160""","""AMZN""",1728.43994141,"""2018-07-09""","""As of  12","""09",17.8099994659,1.03999996185,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1565314.0,4099385.0,8.38686015488e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.440002441,nan,nan,nan,nan,''
1531152415774822950,,0,,1531152414,295623064,"""161""","""AMZN""",1728.68359375,"""2018-07-09""","""As of  12","""09",18.0536003113,1.05999994278,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1568788.0,4099385.0,8.38803980288e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.440002441,nan,nan,nan,nan,''
1531152473905222892,,0,,1531152473,119611024,"""162""","""AMZN""",1729.66003418,"""2018-07-09""","""As of  12","""09",19.0300006866,1.11000001431,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1572262.0,4099385.0,8.39278002176e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.570007324,nan,nan,nan,nan,''
1531152532771243095,,0,,1531152531,943660020,"""163""","""AMZN""",1729.19995117,"""2018-07-09""","""As of  12","""09",18.5699996948,1.09000003338,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1575946.0,4099385.0,8.39054983168e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.509994507,nan,nan,nan,nan,''
1531152591554322957,,0,,1531152590,767841100,"""164""","""AMZN""",1729.25805664,"""2018-07-09""","""As of  12","""09",18.6280002594,1.09000003338,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1576747.0,4099385.0,8.39083032576e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.520004272,nan,nan,nan,nan,''
1531152650581913948,,0,,1531152649,579406976,"""165""","""AMZN""",1729.08996582,"""2018-07-09""","""As of  12","""09",18.4599990845,1.08000004292,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1579132.0,4099385.0,8.3900399616e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.5,nan,nan,nan,nan,''
1531152768535181045,,0,,1531152767,235775947,"""167""","""AMZN""",1728.58886719,"""2018-07-09""","""As of  12","""09",17.9589004517,1.04999995232,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1583844.0,4099385.0,8.38757974016e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.429992676,nan,nan,nan,nan,''
1531152827405014038,,0,,1531152826,42084932,"""168""","""AMZN""",1728.4855957,"""2018-07-09""","""As of  12","""09",17.8556003571,1.03999996185,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1585161.0,4099385.0,8.38707970048e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.419998169,nan,nan,nan,nan,''
1531152885530241012,,0,,1531152884,883408069,"""169""","""AMZN""",1729.03894043,"""2018-07-09""","""As of  12","""09",18.4088993073,1.08000004292,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1588466.0,4099385.0,8.38976012288e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.490005493,nan,nan,nan,nan,''
1531152945063503026,,0,,1531152943,701566934,"""170""","""AMZN""",1728.80859375,"""2018-07-09""","""As of  12","""09",18.1786003113,1.05999994278,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1590436.0,4099385.0,8.38864994304e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.460006714,nan,nan,nan,nan,''
1531153003395087003,,0,,1531153002,532169103,"""171""","""AMZN""",1729.00500488,"""2018-07-09""","""As of  12","""09",18.375,1.07000005245,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1592311.0,4099385.0,8.38960021504e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.479995728,nan,nan,nan,nan,''
1531153062582937955,,0,,1531153061,333811044,"""172""","""AMZN""",1728.84997559,"""2018-07-09""","""As of  12","""09",18.2199993134,1.07000005245,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1594267.0,4099385.0,8.38884982784e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.470001221,nan,nan,nan,nan,''
1531153120920744895,,0,,1531153120,151787996,"""173""","""AMZN""",1728.44384766,"""2018-07-09""","""As of  12","""09",17.8138008118,1.03999996185,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1597393.0,4099385.0,8.38687981568e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.410003662,nan,nan,nan,nan,''
1531153179740611076,,0,,1531153178,999012947,"""174""","""AMZN""",1728.02001953,"""2018-07-09""","""As of  12","""09",17.3899993896,1.01999998093,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1600414.0,4099385.0,8.3848200192e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.36000061,nan,nan,nan,nan,''
1531153239099704980,,0,,1531153237,818267107,"""175""","""AMZN""",1727.64001465,"""2018-07-09""","""As of  12","""09",17.0100002289,0.990000009537,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1603071.0,4099385.0,8.38297976832e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.309997559,nan,nan,nan,nan,''
1531153297954194068,,0,,1531153296,638591051,"""176""","""AMZN""",1727.30004883,"""2018-07-09""","""As of  12","""09",16.6700000763,0.97000002861,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1607661.0,4099385.0,8.3813302272e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.270004272,nan,nan,nan,nan,''
1531153356871990919,,0,,1531153355,471671104,"""177""","""AMZN""",1727.41003418,"""2018-07-09""","""As of  12","""09",16.7800006866,0.980000019073,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1610374.0,4099385.0,8.38185975808e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.279998779,nan,nan,nan,nan,''
1531153474103385925,,0,,1531153473,120537042,"""179""","""AMZN""",1727.40002441,"""2018-07-09""","""As of  12","""09",16.7700004578,0.980000019073,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1613157.0,4099385.0,8.38181978112e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.279998779,nan,nan,nan,nan,''
1531153533021922111,,0,,1531153531,938342094,"""180""","""AMZN""",1727.96398926,"""2018-07-09""","""As of  12","""09",17.3339996338,1.00999999046,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1616829.0,4099385.0,8.38455001088e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.350006104,nan,nan,nan,nan,''
1531153591944561958,,0,,1531153590,763746023,"""181""","""AMZN""",1727.5,"""2018-07-09""","""As of  12","""09",16.8700008392,0.990000009537,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1619357.0,4099385.0,8.38230016e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.300003052,nan,nan,nan,nan,''
1531153709400873899,,0,,1531153708,413165092,"""183""","""AMZN""",1726.14831543,"""2018-07-09""","""As of  12","""09",15.5183000565,0.910000026226,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1629218.0,4099385.0,8.3757400064e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.130004883,nan,nan,nan,nan,''
1531153769017548084,,0,,1531153767,231884956,"""184""","""AMZN""",1727.48339844,"""2018-07-09""","""As of  12","""09",16.8533992767,0.990000009537,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1634518.0,4099385.0,8.38222020608e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.289993286,nan,nan,nan,nan,''
1531153826998131036,,0,,1531153826,59587001,"""185""","""AMZN""",1726.85498047,"""2018-07-09""","""As of  12","""09",16.2250003815,0.949999988079,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1638556.0,4099385.0,8.37917016064e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.210006714,nan,nan,nan,nan,''
1531153886322393894,,0,,1531153884,883435010,"""186""","""AMZN""",1726.5,"""2018-07-09""","""As of  12","""09",15.8699998856,0.930000007153,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1643979.0,4099385.0,8.37744001024e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.169998169,nan,nan,nan,nan,''
1531153945130142927,,0,,1531153943,671578884,"""187""","""AMZN""",1727.5,"""2018-07-09""","""As of  12","""09",16.8700008392,0.990000009537,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1649754.0,4099385.0,8.38230016e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.300003052,nan,nan,nan,nan,''
1531154003945390939,,0,,1531154002,531599044,"""188""","""AMZN""",1727.51000977,"""2018-07-09""","""As of  12","""09",16.8799991608,0.990000009537,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1656080.0,4099385.0,8.38234996736e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.300003052,nan,nan,nan,nan,''
1531154062411446094,,0,,1531154061,351627111,"""189""","""AMZN""",1728.29431152,"""2018-07-09""","""As of  12","""09",17.6643009186,1.02999997139,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1658510.0,4099385.0,8.38614974464e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.399993896,nan,nan,nan,nan,''
1531154121813889980,,0,,1531154120,170900106,"""190""","""AMZN""",1729.0,"""2018-07-09""","""As of  12","""09",18.3700008392,1.07000005245,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1661284.0,4099385.0,8.38957006848e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.479995728,nan,nan,nan,nan,''
1531154179635085105,,0,,1531154178,999814033,"""191""","""AMZN""",1728.35998535,"""2018-07-09""","""As of  12","""09",17.7299995422,1.03999996185,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1664857.0,4099385.0,8.38647021568e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.399993896,nan,nan,nan,nan,''
1531154297615324020,,0,,1531154296,629314899,"""193""","""AMZN""",1727.5,"""2018-07-09""","""As of  12","""09",16.8700008392,0.990000009537,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1669302.0,4099385.0,8.38230016e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.300003052,nan,nan,nan,nan,''
1531154356632139921,,0,,1531154355,442573070,"""194""","""AMZN""",1727.41003418,"""2018-07-09""","""As of  12","""09",16.7800006866,0.980000019073,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1671708.0,4099385.0,8.38185975808e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.279998779,nan,nan,nan,nan,''
1531154414987436056,,0,,1531154414,295600891,"""195""","""AMZN""",1726.82995605,"""2018-07-09""","""As of  12","""09",16.2000007629,0.949999988079,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1672555.0,4099385.0,8.37905022976e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.210006714,nan,nan,nan,nan,''
1531154473794832944,,0,,1531154473,109515905,"""196""","""AMZN""",1727.38000488,"""2018-07-09""","""As of  12","""09",16.75,0.980000019073,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1674496.0,4099385.0,8.38170968064e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.279998779,nan,nan,nan,nan,''
1531154592186021089,,0,,1531154590,748220920,"""198""","""AMZN""",1727.51000977,"""2018-07-09""","""As of  12","""09",16.8799991608,0.990000009537,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1679393.0,4099385.0,8.38235979776e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.300003052,nan,nan,nan,nan,''
1531154650344990968,,0,,1531154649,590265035,"""199""","""AMZN""",1726.25,"""2018-07-09""","""As of  12","""09",15.6199998856,0.910000026226,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1682406.0,4099385.0,8.37623021568e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.13999939,nan,nan,nan,nan,''
1531154768577327013,,0,,1531154767,222572088,"""201""","""AMZN""",1726.99926758,"""2018-07-09""","""As of  12","""09",16.3693008423,0.959999978542,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1685445.0,4099385.0,8.37987008512e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.229995728,nan,nan,nan,nan,''
1531154827105221986,,0,,1531154826,59783935,"""202""","""AMZN""",1726.47998047,"""2018-07-09""","""As of  12","""09",15.8500003815,0.930000007153,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1690799.0,4099385.0,8.37735022592e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.169998169,nan,nan,nan,nan,''
1531154944585174083,,0,,1531154943,703785896,"""204""","""AMZN""",1727.19995117,"""2018-07-09""","""As of  12","""09",16.5699996948,0.97000002861,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1696702.0,4099385.0,8.38084001792e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.259994507,nan,nan,nan,nan,''
1531155003180954933,,0,,1531155002,520317077,"""205""","""AMZN""",1726.77001953,"""2018-07-09""","""As of  12","""09",16.1399993896,0.939999997616,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1698284.0,4099385.0,8.37875007488e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.199996948,nan,nan,nan,nan,''
1531155062015881061,,0,,1531155061,340337991,"""206""","""AMZN""",1726.71203613,"""2018-07-09""","""As of  12","""09",16.0820007324,0.939999997616,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1699675.0,4099385.0,8.37847023616e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.199996948,nan,nan,nan,nan,''
1531155180346977949,,0,,1531155178,999599933,"""208""","""AMZN""",1726.64001465,"""2018-07-09""","""As of  12","""09",16.0100002289,0.939999997616,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1701005.0,4099385.0,8.37812027392e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.190002441,nan,nan,nan,nan,''
1531155238731432914,,0,,1531155237,784168004,"""209""","""AMZN""",1724.65478516,"""2018-07-09""","""As of  12","""09",14.0248003006,0.819999992847,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1723160.0,4099385.0,8.36848975872e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,216.940002441,nan,nan,nan,nan,''
1531155297449096918,,0,,1531155296,647718906,"""210""","""AMZN""",1724.53662109,"""2018-07-09""","""As of  12","""09",13.9065999985,0.810000002384,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1727954.0,4099385.0,8.36792025088e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,216.919998169,nan,nan,nan,nan,''
1531155356058664083,,0,,1531155355,467787027,"""211""","""AMZN""",1725.66906738,"""2018-07-09""","""As of  12","""09",15.0390996933,0.879999995232,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1732727.0,4099385.0,8.3734102016e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.070007324,nan,nan,nan,nan,''
1531155414994294881,,0,,1531155414,258392095,"""212""","""AMZN""",1726.40698242,"""2018-07-09""","""As of  12","""09",15.7770004272,0.920000016689,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1734205.0,4099385.0,8.37700026368e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.160003662,nan,nan,nan,nan,''
1531155473797020912,,0,,1531155473,113009929,"""213""","""AMZN""",1726.36169434,"""2018-07-09""","""As of  12","""09",15.7316999435,0.920000016689,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1735809.0,4099385.0,8.37677023232e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.149993896,nan,nan,nan,nan,''
1531155532701735019,,0,,1531155531,927043914,"""214""","""AMZN""",1726.14001465,"""2018-07-09""","""As of  12","""09",15.5100002289,0.910000026226,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1738868.0,4099385.0,8.37570002944e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.119995117,nan,nan,nan,nan,''
1531155591720763921,,0,,1531155590,744822025,"""215""","""AMZN""",1726.81994629,"""2018-07-09""","""As of  12","""09",16.1900005341,0.949999988079,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1741758.0,4099385.0,8.37898993664e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.210006714,nan,nan,nan,nan,''
1531155650286570072,,0,,1531155649,553775072,"""216""","""AMZN""",1726.4152832,"""2018-07-09""","""As of  1","""10",15.7853002548,0.920000016689,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1746612.0,4099385.0,8.37702975488e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.160003662,nan,nan,nan,nan,''
1531155709510555028,,0,,1531155708,411921024,"""217""","""AMZN""",1725.38000488,"""2018-07-09""","""As of  1","""10",14.75,0.860000014305,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1748451.0,4099385.0,8.37199986688e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.029998779,nan,nan,nan,nan,''
1531155768201769113,,0,,1531155767,230715990,"""218""","""AMZN""",1725.7199707,"""2018-07-09""","""As of  1","""10",15.0900001526,0.879999995232,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1752141.0,4099385.0,8.37365989376e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.070007324,nan,nan,nan,nan,''
1531155826856040954,,0,,1531155826,45907974,"""219""","""AMZN""",1725.59997559,"""2018-07-09""","""As of  1","""10",14.970000267,0.879999995232,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1753232.0,4099385.0,8.37307990016e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.059997559,nan,nan,nan,nan,''
1531155885823461055,,0,,1531155884,883450984,"""220""","""AMZN""",1726.13000488,"""2018-07-09""","""As of  1","""10",15.5,0.910000026226,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1755255.0,4099385.0,8.37565022208e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.119995117,nan,nan,nan,nan,''
1531155944381211996,,0,,1531155943,707690954,"""221""","""AMZN""",1726.2199707,"""2018-07-09""","""As of  1","""10",15.5900001526,0.910000026226,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1758385.0,4099385.0,8.37608996864e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.130004883,nan,nan,nan,nan,''
1531156062226680994,,0,,1531156061,355765104,"""223""","""AMZN""",1726.65002441,"""2018-07-09""","""As of  1","""10",16.0200004578,0.939999997616,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1764150.0,4099385.0,8.37817008128e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.190002441,nan,nan,nan,nan,''
1531156121039743900,,0,,1531156120,175607919,"""224""","""AMZN""",1725.25,"""2018-07-09""","""As of  1","""10",14.6199998856,0.850000023842,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1769174.0,4099385.0,8.37137006592e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.009994507,nan,nan,nan,nan,''
1531156179746732950,,0,,1531156179,281095,"""225""","""AMZN""",1724.55004883,"""2018-07-09""","""As of  1","""10",13.9200000763,0.810000002384,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1771793.0,4099385.0,8.36797988864e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,216.919998169,nan,nan,nan,nan,''
1531156238620379924,,0,,1531156237,799545049,"""226""","""AMZN""",1725.05505371,"""2018-07-09""","""As of  1","""10",14.4250001907,0.839999973774,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1775836.0,4099385.0,8.37043027968e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,216.990005493,nan,nan,nan,nan,''
1531156297402504920,,0,,1531156296,626194953,"""227""","""AMZN""",1724.29003906,"""2018-07-09""","""As of  1","""10",13.6599998474,0.800000011921,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1779982.0,4099385.0,8.36672028672e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,216.88999939,nan,nan,nan,nan,''
1531156356261837959,,0,,1531156355,465296030,"""228""","""AMZN""",1724.65002441,"""2018-07-09""","""As of  1","""10",14.0200004578,0.819999992847,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1783727.0,4099385.0,8.36847009792e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,216.940002441,nan,nan,nan,nan,''
1531156415094759941,,0,,1531156414,295263051,"""229""","""AMZN""",1723.93005371,"""2018-07-09""","""As of  1","""10",13.3000001907,0.77999997139,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1789039.0,4099385.0,8.36496982016e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,216.850006104,nan,nan,nan,nan,''
1531156473796683073,,0,,1531156473,120543003,"""230""","""AMZN""",1724.44494629,"""2018-07-09""","""As of  1","""10",13.8149003983,0.810000002384,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1790751.0,4099385.0,8.36747001856e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,216.910003662,nan,nan,nan,nan,''
1531156532951061010,,0,,1531156531,943787097,"""231""","""AMZN""",1725.35656738,"""2018-07-09""","""As of  1","""10",14.7265996933,0.860000014305,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1798972.0,4099385.0,8.37190025216e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.029998779,nan,nan,nan,nan,''
1531156591458558082,,0,,1531156590,767638921,"""232""","""AMZN""",1725.63195801,"""2018-07-09""","""As of  1","""10",15.001999855,0.879999995232,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1799983.0,4099385.0,8.3732299776e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.059997559,nan,nan,nan,nan,''
1531156651821559906,,0,,1531156649,583688020,"""233""","""AMZN""",1726.27001953,"""2018-07-09""","""As of  1","""10",15.6400003433,0.910000026226,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1803616.0,4099385.0,8.3763298304e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.13999939,nan,nan,nan,nan,''
1531156709279311895,,0,,1531156708,411767959,"""234""","""AMZN""",1726.10998535,"""2018-07-09""","""As of  1","""10",15.4799995422,0.899999976158,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1804555.0,4099385.0,8.375549952e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.119995117,nan,nan,nan,nan,''
1531156769830888032,,0,,1531156767,188364028,"""235""","""AMZN""",1726.69995117,"""2018-07-09""","""As of  1","""10",16.0699996948,0.939999997616,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1805188.0,4099385.0,8.37840994304e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.190002441,nan,nan,nan,nan,''
