rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,ticker,current_price,date,trade_time,record_time,gain_loss_currency,gain_loss_percent,previous_close,open,current_bid_price,current_bid_volume,current_ask_price,current_ask_volume,days_range_low,days_range_high,fiftytwo_week_range_low,fiftytwo_week_range_high,current_volume,avg_volume,market_cap,beta,eps,earnings_date,forward_dividend_and_yield_currency,forward_dividend_and_yield_percentage,ex_dividend_date,one_year_target_est,net_assets,nav,pe_ratio,yield_,ytd_return,beta_3y,expense_ratio_net,inception_date
1542646156592963933,,0,,1542646155,643003940,"""143""","""AMZN""",1537.93994141,"""2018-11-19""","""As of  11","""08",-55.4700012207,-3.48000001907,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3101797.0,6204354.0,7.52005021696e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,86.1800003052,nan,nan,1.94000005722,nan,''
1542646215726994991,,0,,1542646214,466392993,"""144""","""AMZN""",1534.78625488,"""2018-11-19""","""As of  11","""08",-58.6237983704,-3.68000006676,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3128786.0,6204354.0,7.50463025152e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.9899978638,nan,nan,1.94000005722,nan,''
1542646274107014894,,0,,1542646273,314167022,"""145""","""AMZN""",1533.07995605,"""2018-11-19""","""As of  11","""08",-60.3300018311,-3.78999996185,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3164289.0,6204354.0,7.49629014016e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,85.9000015259,nan,nan,1.94000005722,nan,''
1542646334065241098,,0,,1542646332,125685930,"""146""","""AMZN""",1530.69763184,"""2018-11-19""","""As of  11","""08",-62.7123985291,-3.94000005722,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3212019.0,6204354.0,7.48463980544e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.7600021362,nan,nan,1.94000005722,nan,''
1542646391751576900,,0,,1542646390,942578077,"""147""","""AMZN""",1530.65002441,"""2018-11-19""","""As of  11","""08",-62.7599983215,-3.94000005722,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3238550.0,6204354.0,7.48439994368e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,85.7600021362,nan,nan,1.94000005722,nan,''
1542646452871860027,,0,,1542646449,782255887,"""148""","""AMZN""",1528.57995605,"""2018-11-19""","""As of  11","""08",-64.8301010132,-4.07000017166,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3268211.0,6204354.0,7.47427987456e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.6399993896,nan,nan,1.94000005722,nan,''
1542646509344502925,,0,,1542646508,587517976,"""149""","""AMZN""",1526.43005371,"""2018-11-19""","""As of  11","""08",-66.9800033569,-4.19999980927,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3322542.0,6204354.0,7.46376986624e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,85.5199966431,nan,nan,1.94000005722,nan,''
1542646568889745950,,0,,1542646567,413363933,"""150""","""AMZN""",1528.40002441,"""2018-11-19""","""As of  11","""08",-65.0100021362,-4.07999992371,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3343898.0,6204354.0,7.47339972608e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,85.6299972534,nan,nan,1.94000005722,nan,''
1542646627068723917,,0,,1542646626,254410982,"""151""","""AMZN""",1531.16003418,"""2018-11-19""","""As of  11","""08",-62.25,-3.91000008583,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3361051.0,6204354.0,7.48690014208e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.7900009155,nan,nan,1.94000005722,nan,''
1542646686048196077,,0,,1542646685,74016094,"""152""","""AMZN""",1531.12988281,"""2018-11-19""","""As of  11","""08",-62.2802009583,-3.91000008583,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3377327.0,6204354.0,7.48675006464e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.7900009155,nan,nan,1.94000005722,nan,''
1542646744756206035,,0,,1542646743,902177095,"""153""","""AMZN""",1529.13000488,"""2018-11-19""","""As of  11","""08",-64.2799987793,-4.03000020981,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3387901.0,6204354.0,7.47697012736e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,85.6800003052,nan,nan,1.94000005722,nan,''
1542646803453535079,,0,,1542646802,714250087,"""154""","""AMZN""",1528.89978027,"""2018-11-19""","""As of  12","""09",-64.5102996826,-4.05000019073,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3405932.0,6204354.0,7.47585011712e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.6600036621,nan,nan,1.94000005722,nan,''
1542646921764367103,,0,,1542646920,371859073,"""156""","""AMZN""",1527.91003418,"""2018-11-19""","""As of  12","""09",-65.5,-4.11000013351,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3433106.0,6204354.0,7.47101028352e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,85.6100006104,nan,nan,1.94000005722,nan,''
1542646979921390056,,0,,1542646979,191858053,"""157""","""AMZN""",1529.00305176,"""2018-11-19""","""As of  12","""09",-64.4069976807,-4.03999996185,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3445286.0,6204354.0,7.4763501568e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.6699981689,nan,nan,1.94000005722,nan,''
1542647038891921997,,0,,1542647038,9099960,"""158""","""AMZN""",1529.14685059,"""2018-11-19""","""As of  12","""09",-64.2631988525,-4.03000020981,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3458912.0,6204354.0,7.47705008128e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.6800003052,nan,nan,1.94000005722,nan,''
1542647097722544908,,0,,1542647096,842077016,"""159""","""AMZN""",1525.19995117,"""2018-11-19""","""As of  12","""09",-68.2099990845,-4.28000020981,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3481216.0,6204354.0,7.45774972928e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,85.4499969482,nan,nan,1.94000005722,nan,''
1542647156419775009,,0,,1542647155,666234970,"""160""","""AMZN""",1526.18005371,"""2018-11-19""","""As of  12","""09",-67.2300033569,-4.21999979019,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3502391.0,6204354.0,7.46255024128e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.5100021362,nan,nan,1.94000005722,nan,''
1542647215478895902,,0,,1542647214,485230922,"""161""","""AMZN""",1522.82836914,"""2018-11-19""","""As of  12","""09",-70.581703186,-4.42999982834,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3544337.0,6204354.0,7.44615968768e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.3199996948,nan,nan,1.94000005722,nan,''
1542647274147094964,,0,,1542647273,314454078,"""162""","""AMZN""",1521.08105469,"""2018-11-19""","""As of  12","""09",-72.3290023804,-4.53999996185,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3565863.0,6204354.0,7.43760986112e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.2200012207,nan,nan,1.94000005722,nan,''
1542647333064302921,,0,,1542647332,124568939,"""163""","""AMZN""",1521.93994141,"""2018-11-19""","""As of  12","""09",-71.4701004028,-4.48999977112,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3599017.0,6204354.0,7.44181006336e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.2900009155,nan,nan,1.94000005722,nan,''
1542647391688328027,,0,,1542647390,938993930,"""164""","""AMZN""",1523.97998047,"""2018-11-19""","""As of  12","""09",-69.4300994873,-4.36000013351,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3617115.0,6204354.0,7.45178988544e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.3899993896,nan,nan,1.94000005722,nan,''
1542647450483971118,,0,,1542647449,743117094,"""165""","""AMZN""",1528.71447754,"""2018-11-19""","""As of  12","""09",-64.695602417,-4.05999994278,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3647005.0,6204354.0,7.47493982208e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.6500015259,nan,nan,1.94000005722,nan,''
1542647509381970882,,0,,1542647508,606235980,"""166""","""AMZN""",1530.4699707,"""2018-11-19""","""As of  12","""09",-62.9399986267,-3.95000004768,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3683900.0,6204354.0,7.4835001344e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,85.75,nan,nan,1.94000005722,nan,''
1542647568287573099,,0,,1542647567,430179119,"""167""","""AMZN""",1533.44885254,"""2018-11-19""","""As of  12","""09",-59.9612007141,-3.75999999046,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3706396.0,6204354.0,7.49808975872e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.9199981689,nan,nan,1.94000005722,nan,''
1542647627103269100,,0,,1542647626,255755901,"""168""","""AMZN""",1529.77001953,"""2018-11-19""","""As of  12","""09",-63.6399993896,-3.99000000954,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3716755.0,6204354.0,7.48010012672e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,85.7399978638,nan,nan,1.94000005722,nan,''
1542647685904118061,,0,,1542647685,78180074,"""169""","""AMZN""",1526.70996094,"""2018-11-19""","""As of  12","""09",-66.6999969482,-4.19000005722,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3731773.0,6204354.0,7.465140224e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,85.5400009155,nan,nan,1.94000005722,nan,''
1542647744689810991,,0,,1542647743,878485918,"""170""","""AMZN""",1528.75,"""2018-11-19""","""As of  12","""09",-64.6600036621,-4.05999994278,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3742781.0,6204354.0,7.47511021568e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.6500015259,nan,nan,1.94000005722,nan,''
1542647803456506967,,0,,1542647802,726339101,"""171""","""AMZN""",1531.52001953,"""2018-11-19""","""As of  12","""09",-61.8899993896,-3.88000011444,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3755935.0,6204354.0,7.48865978368e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,85.8099975586,nan,nan,1.94000005722,nan,''
1542647862317768096,,0,,1542647861,522330045,"""172""","""AMZN""",1532.92004395,"""2018-11-19""","""As of  12","""09",-60.4900016785,-3.79999995232,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3768322.0,6204354.0,7.4954801152e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,85.8899993896,nan,nan,1.94000005722,nan,''
1542647921288631916,,0,,1542647920,354201078,"""173""","""AMZN""",1530.43005371,"""2018-11-19""","""As of  12","""09",-62.9799995422,-3.95000004768,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3776376.0,6204354.0,7.4833297408e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,85.75,nan,nan,1.94000005722,nan,''
1542647980159656047,,0,,1542647979,196058988,"""174""","""AMZN""",1531.32995605,"""2018-11-19""","""As of  12","""09",-62.0800018311,-3.90000009537,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3783841.0,6204354.0,7.48772982784e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,85.8000030518,nan,nan,1.94000005722,nan,''
1542648039014151096,,0,,1542648038,18008947,"""175""","""AMZN""",1530.22998047,"""2018-11-19""","""As of  12","""09",-63.1800003052,-3.96000003815,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3793577.0,6204354.0,7.48237029376e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,85.7399978638,nan,nan,1.94000005722,nan,''
1542648097544583082,,0,,1542648096,842478036,"""176""","""AMZN""",1531.49401855,"""2018-11-19""","""As of  12","""09",-61.9160003662,-3.8900001049,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3805480.0,6204354.0,7.4885300224e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.8099975586,nan,nan,1.94000005722,nan,''
1542648156483947992,,0,,1542648155,655297994,"""177""","""AMZN""",1530.0,"""2018-11-19""","""As of  12","""09",-63.4099998474,-3.98000001907,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3812691.0,6204354.0,7.48122996736e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.7200012207,nan,nan,1.94000005722,nan,''
1542648215306277990,,0,,1542648214,453282117,"""178""","""AMZN""",1529.875,"""2018-11-19""","""As of  12","""09",-63.5349998474,-3.99000000954,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3819889.0,6204354.0,7.4806099968e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.7200012207,nan,nan,1.94000005722,nan,''
1542648274079298019,,0,,1542648273,314233064,"""179""","""AMZN""",1526.16003418,"""2018-11-19""","""As of  12","""09",-67.2600021362,-4.21999979019,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3832148.0,6204354.0,7.4624303104e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,85.5100021362,nan,nan,1.94000005722,nan,''
1542648332956262111,,0,,1542648332,138195037,"""180""","""AMZN""",1524.375,"""2018-11-19""","""As of  12","""09",-69.0350036621,-4.32999992371,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3845936.0,6204354.0,7.45371992064e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.4100036621,nan,nan,1.94000005722,nan,''
1542648391759843111,,0,,1542648390,959384918,"""181""","""AMZN""",1522.97998047,"""2018-11-19""","""As of  12","""09",-70.4300994873,-4.42000007629,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3862537.0,6204354.0,7.44690024448e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,85.3000030518,nan,nan,1.94000005722,nan,''
1542648450647182941,,0,,1542648449,762686967,"""182""","""AMZN""",1523.40002441,"""2018-11-19""","""As of  12","""09",-70.0100021362,-4.38999986649,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3873231.0,6204354.0,7.44896987136e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,85.3499984741,nan,nan,1.94000005722,nan,''
1542648509336885929,,0,,1542648508,586169958,"""183""","""AMZN""",1523.92004395,"""2018-11-19""","""As of  12","""09",-69.4899978638,-4.36000013351,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3882052.0,6204354.0,7.45147990016e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,85.3799972534,nan,nan,1.94000005722,nan,''
1542648568333506107,,0,,1542648567,389903068,"""184""","""AMZN""",1526.68994141,"""2018-11-19""","""As of  12","""09",-66.7201004028,-4.19000005722,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3896524.0,6204354.0,7.46503995392e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.5400009155,nan,nan,1.94000005722,nan,''
1542648627088176012,,0,,1542648626,254177093,"""185""","""AMZN""",1524.11987305,"""2018-11-19""","""As of  12","""09",-69.2901992798,-4.34999990463,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3903835.0,6204354.0,7.45247014912e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.3899993896,nan,nan,1.94000005722,nan,''
1542648685990871906,,0,,1542648685,78452110,"""186""","""AMZN""",1523.4185791,"""2018-11-19""","""As of  12","""09",-69.9915008545,-4.38999986649,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3917524.0,6204354.0,7.44903999488e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.3600006104,nan,nan,1.94000005722,nan,''
1542648744794909000,,0,,1542648743,876630067,"""187""","""AMZN""",1522.42504883,"""2018-11-19""","""As of  12","""09",-70.9850006104,-4.44999980927,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3929913.0,6204354.0,7.44418967552e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.3000030518,nan,nan,1.94000005722,nan,''
1542648803657485961,,0,,1542648802,717278957,"""188""","""AMZN""",1519.27001953,"""2018-11-19""","""As of  12","""09",-74.1399993896,-4.65000009537,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3964988.0,6204354.0,7.42875987968e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,85.1200027466,nan,nan,1.94000005722,nan,''
1542648862278386116,,0,,1542648861,510070085,"""189""","""AMZN""",1518.95153809,"""2018-11-19""","""As of  12","""09",-74.4585037231,-4.67000007629,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3986159.0,6204354.0,7.42720012288e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.0999984741,nan,nan,1.94000005722,nan,''
1542648921220012903,,0,,1542648920,370366096,"""190""","""AMZN""",1522.45996094,"""2018-11-19""","""As of  12","""09",-70.9499969482,-4.44999980927,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4004451.0,6204354.0,7.44436006912e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,85.3000030518,nan,nan,1.94000005722,nan,''
1542648980176767110,,0,,1542648979,182912111,"""191""","""AMZN""",1523.44628906,"""2018-11-19""","""As of  12","""09",-69.9636993408,-4.38999986649,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4018491.0,6204354.0,7.44918024192e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.3600006104,nan,nan,1.94000005722,nan,''
1542649038858515977,,0,,1542649038,18034934,"""192""","""AMZN""",1523.89624023,"""2018-11-19""","""As of  12","""09",-69.5138015747,-4.36000013351,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4036159.0,6204354.0,7.45138028544e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.3799972534,nan,nan,1.94000005722,nan,''
1542649097878657102,,0,,1542649096,830399990,"""193""","""AMZN""",1526.375,"""2018-11-19""","""As of  12","""09",-67.0350036621,-4.21000003815,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4049012.0,6204354.0,7.46349985792e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.5199966431,nan,nan,1.94000005722,nan,''
1542649156507697105,,0,,1542649155,666208028,"""194""","""AMZN""",1528.0,"""2018-11-19""","""As of  12","""09",-65.4100036621,-4.11000013351,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4064017.0,6204354.0,7.47145003008e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,85.6100006104,nan,nan,1.94000005722,nan,''
1542649215235683917,,0,,1542649214,491071939,"""195""","""AMZN""",1528.18798828,"""2018-11-19""","""As of  12","""09",-65.2220001221,-4.09000015259,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4076408.0,6204354.0,7.47237015552e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.6200027466,nan,nan,1.94000005722,nan,''
1542649274140227079,,0,,1542649273,299076080,"""196""","""AMZN""",1528.01000977,"""2018-11-19""","""As of  12","""09",-65.4000015259,-4.09999990463,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4089213.0,6204354.0,7.47149983744e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,85.6100006104,nan,nan,1.94000005722,nan,''
1542649333809359073,,0,,1542649332,120424985,"""197""","""AMZN""",1529.01000977,"""2018-11-19""","""As of  12","""09",-64.4000015259,-4.03999996185,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4097048.0,6204354.0,7.47638030336e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,85.6699981689,nan,nan,1.94000005722,nan,''
1542649391700648069,,0,,1542649390,927211046,"""198""","""AMZN""",1528.0,"""2018-11-19""","""As of  12","""09",-65.4100036621,-4.11000013351,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4105562.0,6204354.0,7.47145003008e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,85.6100006104,nan,nan,1.94000005722,nan,''
1542649452440274953,,0,,1542649449,782426118,"""199""","""AMZN""",1529.05004883,"""2018-11-19""","""As of  12","""09",-64.3600006104,-4.03999996185,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4120405.0,6204354.0,7.47658018816e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,85.6699981689,nan,nan,1.94000005722,nan,''
1542649569150100946,,0,,1542649567,430371046,"""201""","""AMZN""",1525.02001953,"""2018-11-19""","""As of  12","""09",-68.3899993896,-4.28999996185,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4138584.0,6204354.0,7.45687023616e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.4400024414,nan,nan,1.94000005722,nan,''
1542649627007430076,,0,,1542649626,254138946,"""202""","""AMZN""",1524.02502441,"""2018-11-19""","""As of  12","""09",-69.3850021362,-4.34999990463,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4147172.0,6204354.0,7.4520100864e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.3899993896,nan,nan,1.94000005722,nan,''
1542649744854207038,,0,,1542649743,902245044,"""204""","""AMZN""",1527.28320312,"""2018-11-19""","""As of  12","""09",-66.1268005371,-4.15000009537,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4165078.0,6204354.0,7.46793992192e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.5699996948,nan,nan,1.94000005722,nan,''
1542649803611037015,,0,,1542649802,726087093,"""205""","""AMZN""",1524.80004883,"""2018-11-19""","""As of  12","""09",-68.6100006104,-4.30999994278,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4174468.0,6204354.0,7.45577971712e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,85.4300003052,nan,nan,1.94000005722,nan,''
1542649862633250951,,0,,1542649861,540132045,"""206""","""AMZN""",1522.90002441,"""2018-11-19""","""As of  12","""09",-70.5100021362,-4.42999982834,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4182065.0,6204354.0,7.44651030528e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,85.3300018311,nan,nan,1.94000005722,nan,''
1542649921165966987,,0,,1542649920,361361026,"""207""","""AMZN""",1523.45996094,"""2018-11-19""","""As of  12","""09",-69.9499969482,-4.38999986649,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4187070.0,6204354.0,7.44922021888e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,85.3600006104,nan,nan,1.94000005722,nan,''
1542649980224741935,,0,,1542649979,173203945,"""208""","""AMZN""",1525.79174805,"""2018-11-19""","""As of  12","""09",-67.6183013916,-4.23999977112,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4198173.0,6204354.0,7.46064969728e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.4899978638,nan,nan,1.94000005722,nan,''
1542650038807526111,,0,,1542650038,15856027,"""209""","""AMZN""",1527.06994629,"""2018-11-19""","""As of  12","""09",-66.3401031494,-4.15999984741,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4206966.0,6204354.0,7.4668998656e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.5599975586,nan,nan,1.94000005722,nan,''
1542650097594403028,,0,,1542650096,843888998,"""210""","""AMZN""",1525.64001465,"""2018-11-19""","""As of  12","""09",-67.7699966431,-4.25,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4213768.0,6204354.0,7.45990979584e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.4800033569,nan,nan,1.94000005722,nan,''
1542650156670552015,,0,,1542650155,653307914,"""211""","""AMZN""",1523.56005859,"""2018-11-19""","""As of  12","""09",-69.8499984741,-4.38000011444,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4218899.0,6204354.0,7.44973991936e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.3600006104,nan,nan,1.94000005722,nan,''
1542650215575388908,,0,,1542650214,486604928,"""212""","""AMZN""",1523.4699707,"""2018-11-19""","""As of  12","""09",-69.9401016235,-4.38999986649,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4227524.0,6204354.0,7.4493001728e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.3600006104,nan,nan,1.94000005722,nan,''
1542650274007503986,,0,,1542650273,274147033,"""213""","""AMZN""",1523.39501953,"""2018-11-19""","""As of  12","""09",-70.0149993896,-4.38999986649,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4234040.0,6204354.0,7.4489298944e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.3499984741,nan,nan,1.94000005722,nan,''
1542650333151107072,,0,,1542650332,111398935,"""214""","""AMZN""",1525.7746582,"""2018-11-19""","""As of  12","""09",-67.6353988647,-4.23999977112,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4242295.0,6204354.0,7.46056974336e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,85.4899978638,nan,nan,1.94000005722,nan,''
1542650391720546007,,0,,1542650390,904267072,"""215""","""AMZN""",1523.98999023,"""2018-11-19""","""As of  12","""09",-69.4199981689,-4.36000013351,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4246904.0,6204354.0,7.4518396928e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,85.3899993896,nan,nan,1.94000005722,nan,''
