rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,ticker,current_price,date,trade_time,record_time,gain_loss_currency,gain_loss_percent,previous_close,open,current_bid_price,current_bid_volume,current_ask_price,current_ask_volume,days_range_low,days_range_high,fiftytwo_week_range_low,fiftytwo_week_range_high,current_volume,avg_volume,market_cap,beta,eps,earnings_date,forward_dividend_and_yield_currency,forward_dividend_and_yield_percentage,ex_dividend_date,one_year_target_est,net_assets,nav,pe_ratio,yield_,ytd_return,beta_3y,expense_ratio_net,inception_date
1536855229835822105,,0,,1536855228,506692886,"""168""","""AMZN""",1998.54003906,"""2018-09-13""","""As of  12","""09",8.53999996185,0.430000007153,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2034572.0,4566404.0,9.7476902912e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.270004272,nan,nan,nan,nan,''
1536855288357163906,,0,,1536855287,328010082,"""169""","""AMZN""",1997.29003906,"""2018-09-13""","""As of  12","""09",7.28999996185,0.370000004768,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2038560.0,4566404.0,9.74160003072e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.179992676,nan,nan,nan,nan,''
1536855347636362075,,0,,1536855346,144825935,"""170""","""AMZN""",1996.69995117,"""2018-09-13""","""As of  12","""09",6.69999980927,0.340000003576,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2044588.0,4566404.0,9.73871972352e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.130004883,nan,nan,nan,nan,''
1536855406270687103,,0,,1536855404,977535963,"""171""","""AMZN""",1996.20996094,"""2018-09-13""","""As of  12","""09",6.21000003815,0.310000002384,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2051450.0,4566404.0,9.73633028096e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.089996338,nan,nan,nan,nan,''
1536855464869035959,,0,,1536855463,800988912,"""172""","""AMZN""",1997.26000977,"""2018-09-13""","""As of  12","""09",7.26000022888,0.360000014305,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2055269.0,4566404.0,9.74145978368e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.169998169,nan,nan,nan,nan,''
1536855523643151044,,0,,1536855522,591316938,"""173""","""AMZN""",1997.48999023,"""2018-09-13""","""As of  12","""09",7.48999977112,0.379999995232,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2057019.0,4566404.0,9.74256996352e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.190002441,nan,nan,nan,nan,''
1536855583041465044,,0,,1536855581,444935083,"""174""","""AMZN""",1996.92004395,"""2018-09-13""","""As of  12","""09",6.92000007629,0.34999999404,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2059146.0,4566404.0,9.7397997568e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.149993896,nan,nan,nan,nan,''
1536855641753914117,,0,,1536855640,268783092,"""175""","""AMZN""",1996.17004395,"""2018-09-13""","""As of  12","""09",6.17000007629,0.310000002384,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2065226.0,4566404.0,9.73614022656e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.089996338,nan,nan,nan,nan,''
1536855700475461006,,0,,1536855699,93194007,"""176""","""AMZN""",1996.64001465,"""2018-09-13""","""As of  12","""09",6.63999986649,0.330000013113,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2068519.0,4566404.0,9.7384300544e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.119995117,nan,nan,nan,nan,''
1536855759477566003,,0,,1536855757,917022943,"""177""","""AMZN""",1996.94995117,"""2018-09-13""","""As of  12","""09",6.94999980927,0.34999999404,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2072801.0,4566404.0,9.73994000384e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.149993896,nan,nan,nan,nan,''
1536855817603226900,,0,,1536855816,704590082,"""178""","""AMZN""",1997.04003906,"""2018-09-13""","""As of  12","""09",7.03999996185,0.34999999404,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2073850.0,4566404.0,9.7403797504e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.160003662,nan,nan,nan,nan,''
1536855877179305076,,0,,1536855875,564929008,"""179""","""AMZN""",1996.17004395,"""2018-09-13""","""As of  12","""09",6.17000007629,0.310000002384,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2080740.0,4566404.0,9.73614022656e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.089996338,nan,nan,nan,nan,''
1536855935134036064,,0,,1536855934,371218919,"""180""","""AMZN""",1994.84997559,"""2018-09-13""","""As of  12","""09",4.84999990463,0.239999994636,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2089815.0,4566404.0,9.72970000384e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,157.979995728,nan,nan,nan,nan,''
1536855994898905038,,0,,1536855993,213716983,"""181""","""AMZN""",1996.09924316,"""2018-09-13""","""As of  12","""09",6.09919977188,0.310000002384,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2094114.0,4566404.0,9.73579026432e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.080001831,nan,nan,nan,nan,''
1536856053370239973,,0,,1536856052,18033981,"""182""","""AMZN""",1994.37597656,"""2018-09-13""","""As of  12","""09",4.37599992752,0.219999998808,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2098106.0,4566404.0,9.72738985984e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,157.949996948,nan,nan,nan,nan,''
1536856112375396013,,0,,1536856110,857211112,"""183""","""AMZN""",1994.60498047,"""2018-09-13""","""As of  12","""09",4.60500001907,0.230000004172,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2103962.0,4566404.0,9.72850987008e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,157.960006714,nan,nan,nan,nan,''
1536856170889725923,,0,,1536856169,675064086,"""184""","""AMZN""",1994.44995117,"""2018-09-13""","""As of  12","""09",4.44999980927,0.219999998808,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2107733.0,4566404.0,9.72772999168e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,157.949996948,nan,nan,nan,nan,''
1536856230676691055,,0,,1536856228,489259958,"""185""","""AMZN""",1994.23999023,"""2018-09-13""","""As of  12","""09",4.23999977112,0.209999993443,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2116179.0,4566404.0,9.72673974272e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,157.929992676,nan,nan,nan,nan,''
1536856288653758049,,0,,1536856287,329123973,"""186""","""AMZN""",1994.30004883,"""2018-09-13""","""As of  12","""09",4.30000019073,0.219999998808,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2121663.0,4566404.0,9.7270202368e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,157.940002441,nan,nan,nan,nan,''
1536856347865180015,,0,,1536856346,125879049,"""187""","""AMZN""",1995.22998047,"""2018-09-13""","""As of  12","""09",5.23000001907,0.259999990463,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2125047.0,4566404.0,9.73155008512e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.009994507,nan,nan,nan,nan,''
1536856406271284103,,0,,1536856404,959397077,"""188""","""AMZN""",1996.02001953,"""2018-09-13""","""As of  12","""09",6.01999998093,0.300000011921,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2133159.0,4566404.0,9.73541015552e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.080001831,nan,nan,nan,nan,''
1536856523643529891,,0,,1536856522,622113943,"""190""","""AMZN""",1994.90002441,"""2018-09-13""","""As of  12","""09",4.90000009537,0.25,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2139420.0,4566404.0,9.729949696e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,157.990005493,nan,nan,nan,nan,''
1536856642021930932,,0,,1536856640,272031068,"""192""","""AMZN""",1995.68005371,"""2018-09-13""","""As of  12","""09",5.67999982834,0.289999991655,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2146884.0,4566404.0,9.73375012864e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.050003052,nan,nan,nan,nan,''
1536856705365053892,,0,,1536856699,92998027,"""193""","""AMZN""",1995.17004395,"""2018-09-13""","""As of  12","""09",5.17000007629,0.259999990463,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2150605.0,4566404.0,9.73125976064e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.009994507,nan,nan,nan,nan,''
1536856818599293947,,0,,1536856816,726264953,"""195""","""AMZN""",1995.2800293,"""2018-09-13""","""As of  12","""09",5.28000020981,0.270000010729,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2154416.0,4566404.0,9.73179977728e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.020004272,nan,nan,nan,nan,''
1536856935843993902,,0,,1536856934,381450891,"""197""","""AMZN""",1995.5,"""2018-09-13""","""As of  12","""09",5.5,0.280000001192,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2159727.0,4566404.0,9.73286998016e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.029998779,nan,nan,nan,nan,''
1536856994593252897,,0,,1536856993,210886955,"""198""","""AMZN""",1995.86999512,"""2018-09-13""","""As of  12","""09",5.86999988556,0.289999991655,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2162230.0,4566404.0,9.73468008448e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.059997559,nan,nan,nan,nan,''
1536857053262494087,,0,,1536857052,23179054,"""199""","""AMZN""",1995.5,"""2018-09-13""","""As of  12","""09",5.5,0.280000001192,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2202060.0,4566404.0,9.73286998016e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.029998779,nan,nan,nan,nan,''
1536857112663763046,,0,,1536857110,860126972,"""200""","""AMZN""",1994.61499023,"""2018-09-13""","""As of  12","""09",4.61499977112,0.230000004172,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2205456.0,4566404.0,9.72855967744e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,157.960006714,nan,nan,nan,nan,''
1536857171496727943,,0,,1536857169,650861978,"""201""","""AMZN""",1993.78503418,"""2018-09-13""","""As of  12","""09",3.78500008583,0.189999997616,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2212305.0,4566404.0,9.724510208e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,157.899993896,nan,nan,nan,nan,''
1536857229659534931,,0,,1536857228,506764888,"""202""","""AMZN""",1993.95996094,"""2018-09-13""","""As of  12","""09",3.96000003815,0.20000000298,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2217206.0,4566404.0,9.72536020992e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,157.910003662,nan,nan,nan,nan,''
1536857288809495925,,0,,1536857287,329103946,"""203""","""AMZN""",1994.64501953,"""2018-09-13""","""As of  12","""09",4.64499998093,0.230000004172,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2224443.0,4566404.0,9.72869992448e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,157.970001221,nan,nan,nan,nan,''
1536857406092086076,,0,,1536857404,969165086,"""205""","""AMZN""",1994.44995117,"""2018-09-13""","""As of  12","""09",4.44999980927,0.219999998808,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2228522.0,4566404.0,9.72775030784e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,157.949996948,nan,nan,nan,nan,''
1536857465944792985,,0,,1536857463,767960071,"""206""","""AMZN""",1994.67248535,"""2018-09-13""","""As of  12","""09",4.67250013351,0.230000004172,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2230176.0,4566404.0,9.72884017152e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,157.970001221,nan,nan,nan,nan,''
1536857524540550947,,0,,1536857522,610404014,"""207""","""AMZN""",1993.42004395,"""2018-09-13""","""As of  12","""09",3.42000007629,0.170000001788,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2235234.0,4566404.0,9.72273025024e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,157.869995117,nan,nan,nan,nan,''
1536857584888838052,,0,,1536857581,447932958,"""208""","""AMZN""",1992.61999512,"""2018-09-13""","""As of  12","""09",2.61999988556,0.129999995232,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2238783.0,4566404.0,9.71880988672e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,157.809997559,nan,nan,nan,nan,''
1536857642306194067,,0,,1536857640,269664049,"""209""","""AMZN""",1993.38000488,"""2018-09-13""","""As of  12","""09",3.38000011444,0.170000001788,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2242074.0,4566404.0,9.72252971008e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,157.869995117,nan,nan,nan,nan,''
1536857702578495025,,0,,1536857699,93978881,"""210""","""AMZN""",1992.5,"""2018-09-13""","""As of  12","""09",2.5,0.129999995232,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2248092.0,4566404.0,9.71823972352e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,157.800003052,nan,nan,nan,nan,''
1536857760265836000,,0,,1536857757,898030996,"""211""","""AMZN""",1991.82995605,"""2018-09-13""","""As of  12","""09",1.83000004292,0.0900000035763,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2255902.0,4566404.0,9.71497013248e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,157.740005493,nan,nan,nan,nan,''
1536857818268399000,,0,,1536857816,741334915,"""212""","""AMZN""",1991.66113281,"""2018-09-13""","""As of  12","""09",1.66110002995,0.0799999982119,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2259446.0,4566404.0,9.71415027712e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,157.729995728,nan,nan,nan,nan,''
1536857876679511070,,0,,1536857875,560821056,"""213""","""AMZN""",1991.5300293,"""2018-09-13""","""As of  12","""09",1.52999997139,0.0799999982119,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2261589.0,4566404.0,9.7135099904e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,157.720001221,nan,nan,nan,nan,''
1536857935939677953,,0,,1536857934,384963035,"""214""","""AMZN""",1991.7154541,"""2018-09-13""","""As of  12","""09",1.71549999714,0.0900000035763,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2269510.0,4566404.0,9.71440979968e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,157.729995728,nan,nan,nan,nan,''
1536857994475945949,,0,,1536857993,177826881,"""215""","""AMZN""",1992.65002441,"""2018-09-13""","""As of  12","""09",2.65000009537,0.129999995232,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2277743.0,4566404.0,9.71896979456e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,157.809997559,nan,nan,nan,nan,''
1536858053862734079,,0,,1536858052,34121990,"""216""","""AMZN""",1992.90002441,"""2018-09-13""","""As of  1","""10",2.90000009537,0.15000000596,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2286283.0,4566404.0,9.72019007488e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,157.830001831,nan,nan,nan,nan,''
1536858112043314933,,0,,1536858110,859652042,"""217""","""AMZN""",1992.77001953,"""2018-09-13""","""As of  1","""10",2.76999998093,0.140000000596,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2290562.0,4566404.0,9.71956027392e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,157.820007324,nan,nan,nan,nan,''
1536858171698684930,,0,,1536858169,680946111,"""218""","""AMZN""",1992.35998535,"""2018-09-13""","""As of  1","""10",2.3599998951,0.119999997318,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2292393.0,4566404.0,9.71753979904e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,157.789993286,nan,nan,nan,nan,''
1536858230174468040,,0,,1536858228,485721111,"""219""","""AMZN""",1992.48999023,"""2018-09-13""","""As of  1","""10",2.49000000954,0.129999995232,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2294885.0,4566404.0,9.71818991616e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,157.800003052,nan,nan,nan,nan,''
1536858288298430919,,0,,1536858287,329922914,"""220""","""AMZN""",1992.75,"""2018-09-13""","""As of  1","""10",2.75,0.140000000596,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2308381.0,4566404.0,9.71946000384e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,157.820007324,nan,nan,nan,nan,''
1536858347166395902,,0,,1536858346,152762889,"""221""","""AMZN""",1993.2800293,"""2018-09-13""","""As of  1","""10",3.27999997139,0.159999996424,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2313134.0,4566404.0,9.72204015616e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,157.86000061,nan,nan,nan,nan,''
1536858406151592016,,0,,1536858404,973227024,"""222""","""AMZN""",1993.0,"""2018-09-13""","""As of  1","""10",3.0,0.15000000596,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2317670.0,4566404.0,9.72068028416e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,157.839996338,nan,nan,nan,nan,''
1536858465868665933,,0,,1536858463,800721883,"""223""","""AMZN""",1992.56005859,"""2018-09-13""","""As of  1","""10",2.55999994278,0.129999995232,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2320679.0,4566404.0,9.718530048e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,157.800003052,nan,nan,nan,nan,''
1536858589468190908,,0,,1536858581,406166076,"""225""","""AMZN""",1991.0300293,"""2018-09-13""","""As of  1","""10",1.02999997139,0.0500000007451,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2335782.0,4566404.0,9.71107008512e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,157.679992676,nan,nan,nan,nan,''
1536858705126777887,,0,,1536858699,75098991,"""227""","""AMZN""",1989.19494629,"""2018-09-13""","""As of  1","""10",-0.805000007153,-0.0399999991059,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2368670.0,4566404.0,9.7021198336e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,157.509994507,nan,nan,nan,nan,''
1536858763362365007,,0,,1536858757,906507015,"""228""","""AMZN""",1988.5,"""2018-09-13""","""As of  1","""10",-1.5,-0.0799999982119,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2373559.0,4566404.0,9.69873031168e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,157.479995728,nan,nan,nan,nan,''
1536858820882991075,,0,,1536858816,692003965,"""229""","""AMZN""",1987.7199707,"""2018-09-13""","""As of  1","""10",-2.27999997139,-0.109999999404,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2388506.0,4566404.0,9.69492987904e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,157.419998169,nan,nan,nan,nan,''
1536858879743630886,,0,,1536858875,560671091,"""230""","""AMZN""",1987.5300293,"""2018-09-13""","""As of  1","""10",-2.47000002861,-0.119999997318,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2399257.0,4566404.0,9.6939999232e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,157.399993896,nan,nan,nan,nan,''
1536858998548522949,,0,,1536858993,205923080,"""232""","""AMZN""",1987.0,"""2018-09-13""","""As of  1","""10",-3.0,-0.15000000596,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2411409.0,4566404.0,9.69140994048e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,157.36000061,nan,nan,nan,nan,''
1536859055341512918,,0,,1536859052,32219886,"""233""","""AMZN""",1984.77502441,"""2018-09-13""","""As of  1","""10",-5.22499990463,-0.259999990463,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2433260.0,4566404.0,9.68055980032e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,157.179992676,nan,nan,nan,nan,''
1536859112773154020,,0,,1536859110,858258008,"""234""","""AMZN""",1982.5,"""2018-09-13""","""As of  1","""10",-7.5,-0.379999995232,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2450019.0,4566404.0,9.6694697984e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,157.0,nan,nan,nan,nan,''
1536859171780653953,,0,,1536859169,671135902,"""235""","""AMZN""",1984.98010254,"""2018-09-13""","""As of  1","""10",-5.01989984512,-0.25,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2465271.0,4566404.0,9.68155987968e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,157.199996948,nan,nan,nan,nan,''
1536859233576116085,,0,,1536859228,496186017,"""236""","""AMZN""",1987.14001465,"""2018-09-13""","""As of  1","""10",-2.8599998951,-0.140000000596,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2481786.0,4566404.0,9.69210003456e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,157.369995117,nan,nan,nan,nan,''
1536859292431565999,,0,,1536859287,327104091,"""237""","""AMZN""",1988.06005859,"""2018-09-13""","""As of  1","""10",-1.94000005722,-0.10000000149,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2492754.0,4566404.0,9.69658007552e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,157.449996948,nan,nan,nan,nan,''
1536859348424962043,,0,,1536859346,150227069,"""238""","""AMZN""",1987.36999512,"""2018-09-13""","""As of  1","""10",-2.63000011444,-0.129999995232,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2498089.0,4566404.0,9.6932200448e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,157.38999939,nan,nan,nan,nan,''
1536859408682097911,,0,,1536859404,971443891,"""239""","""AMZN""",1985.85705566,"""2018-09-13""","""As of  1","""10",-4.14300012589,-0.209999993443,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2509637.0,4566404.0,9.68584003584e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,157.270004272,nan,nan,nan,nan,''
1536859467943953037,,0,,1536859463,761625051,"""240""","""AMZN""",1986.58496094,"""2018-09-13""","""As of  1","""10",-3.41499996185,-0.170000001788,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2514168.0,4566404.0,9.68939012096e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,157.330001831,nan,nan,nan,nan,''
1536859641719317913,,0,,1536859640,268892049,"""243""","""AMZN""",1987.64001465,"""2018-09-13""","""As of  1","""10",-2.3599998951,-0.119999997318,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2531759.0,4566404.0,9.69453993984e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,157.410003662,nan,nan,nan,nan,''
1536859759448616981,,0,,1536859757,916927099,"""245""","""AMZN""",1988.06005859,"""2018-09-13""","""As of  1","""10",-1.94000005722,-0.10000000149,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2542853.0,4566404.0,9.69661022208e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,157.449996948,nan,nan,nan,nan,''
1536859818203336000,,0,,1536859816,740901947,"""246""","""AMZN""",1988.85998535,"""2018-09-13""","""As of  1","""10",-1.13999998569,-0.0599999986589,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2549195.0,4566404.0,9.70048995328e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,157.509994507,nan,nan,nan,nan,''
1536859876754596948,,0,,1536859875,537173032,"""247""","""AMZN""",1989.98999023,"""2018-09-13""","""As of  1","""10",-0.00999999977648,-0.0,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2555168.0,4566404.0,9.70600022016e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,157.600006104,nan,nan,nan,nan,''
1536859936076432943,,0,,1536859934,379592895,"""248""","""AMZN""",1990.43005371,"""2018-09-13""","""As of  1","""10",0.430000007153,0.019999999553,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2565220.0,4566404.0,9.70813997056e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,157.630004883,nan,nan,nan,nan,''
1536859994819256067,,0,,1536859993,182077884,"""249""","""AMZN""",1990.81005859,"""2018-09-13""","""As of  1","""10",0.810000002384,0.0399999991059,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2572415.0,4566404.0,9.70999988224e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,157.690002441,nan,nan,nan,nan,''
1536860057998676061,,0,,1536860052,31244039,"""250""","""AMZN""",1991.01000977,"""2018-09-13""","""As of  1","""10",1.00999999046,0.0500000007451,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2581027.0,4566404.0,9.71096981504e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,157.679992676,nan,nan,nan,nan,''
1536860171590406894,,0,,1536860169,684102058,"""252""","""AMZN""",1988.61999512,"""2018-09-13""","""As of  1","""10",-1.37999999523,-0.070000000298,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2590668.0,4566404.0,9.69931030528e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,157.490005493,nan,nan,nan,nan,''
1536860289874855995,,0,,1536860287,313512086,"""254""","""AMZN""",1989.17004395,"""2018-09-13""","""As of  1","""10",-0.829999983311,-0.0399999991059,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2596702.0,4566404.0,9.70199990272e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,157.529998779,nan,nan,nan,nan,''
