rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,ticker,current_price,date,trade_time,record_time,gain_loss_currency,gain_loss_percent,previous_close,open,current_bid_price,current_bid_volume,current_ask_price,current_ask_volume,days_range_low,days_range_high,fiftytwo_week_range_low,fiftytwo_week_range_high,current_volume,avg_volume,market_cap,beta,eps,earnings_date,forward_dividend_and_yield_currency,forward_dividend_and_yield_percentage,ex_dividend_date,one_year_target_est,net_assets,nav,pe_ratio,yield_,ytd_return,beta_3y,expense_ratio_net,inception_date
1543938038372142076,,0,,1543938037,560272932,"""73""","""AMZN""",1763.18994141,"""2018-12-04""","""As of  10","""07",-9.17000007629,-0.519999980927,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,1671400.0,6621951.0,8.62145019904e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.7900009155,nan,nan,1.96000003815,nan,''
1543938097187205076,,0,,1543938096,388044118,"""74""","""AMZN""",1762.01000977,"""2018-12-04""","""As of  10","""07",-10.3500003815,-0.579999983311,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,1681533.0,6621951.0,8.61567975424e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.7200012207,nan,nan,1.96000003815,nan,''
1543938155972932100,,0,,1543938155,215759038,"""75""","""AMZN""",1761.25,"""2018-12-04""","""As of  10","""07",-11.1099996567,-0.629999995232,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,1693926.0,6621951.0,8.61196976128e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.6800003052,nan,nan,1.96000003815,nan,''
1543938214834311962,,0,,1543938214,46716928,"""76""","""AMZN""",1759.0,"""2018-12-04""","""As of  10","""07",-13.3599996567,-0.75,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,1716380.0,6621951.0,8.60095971328e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.5500030518,nan,nan,1.96000003815,nan,''
1543938274087042093,,0,,1543938272,873018026,"""77""","""AMZN""",1761.06494141,"""2018-12-04""","""As of  10","""07",-11.2950000763,-0.639999985695,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,1730403.0,6621951.0,8.6110601216e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.6699981689,nan,nan,1.96000003815,nan,''
1543938332499630928,,0,,1543938331,669946908,"""78""","""AMZN""",1760.16003418,"""2018-12-04""","""As of  10","""07",-12.1999998093,-0.689999997616,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,1740265.0,6621951.0,8.6066397184e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.6200027466,nan,nan,1.96000003815,nan,''
1543938391282248973,,0,,1543938390,519372940,"""79""","""AMZN""",1760.65002441,"""2018-12-04""","""As of  10","""07",-11.7100000381,-0.660000026226,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,1747799.0,6621951.0,8.60902981632e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.6500015259,nan,nan,1.96000003815,nan,''
1543938450053299903,,0,,1543938449,323005914,"""80""","""AMZN""",1760.42004395,"""2018-12-04""","""As of  10","""07",-11.9399995804,-0.670000016689,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,1752090.0,6621951.0,8.60790980608e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.6299972534,nan,nan,1.96000003815,nan,''
1543938508958586931,,0,,1543938508,145915985,"""81""","""AMZN""",1761.75,"""2018-12-04""","""As of  10","""07",-10.6099996567,-0.600000023842,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,1759560.0,6621951.0,8.61441032192e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.7099990845,nan,nan,1.96000003815,nan,''
1543938567960650920,,0,,1543938566,989239931,"""82""","""AMZN""",1762.38000488,"""2018-12-04""","""As of  10","""07",-9.97999954224,-0.560000002384,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,1769808.0,6621951.0,8.61748985856e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.7399978638,nan,nan,1.96000003815,nan,''
1543938626578706026,,0,,1543938625,799189090,"""83""","""AMZN""",1762.95996094,"""2018-12-04""","""As of  10","""07",-9.39999961853,-0.52999997139,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,1784523.0,6621951.0,8.6203301888e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.7799987793,nan,nan,1.96000003815,nan,''
1543938685515995979,,0,,1543938684,595189094,"""84""","""AMZN""",1762.43994141,"""2018-12-04""","""As of  10","""07",-9.92000007629,-0.560000002384,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,1789499.0,6621951.0,8.61778018304e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.75,nan,nan,1.96000003815,nan,''
1543938744296914100,,0,,1543938743,456454038,"""85""","""AMZN""",1761.76000977,"""2018-12-04""","""As of  10","""07",-10.6000003815,-0.600000023842,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,1795636.0,6621951.0,8.61446012928e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.7099990845,nan,nan,1.96000003815,nan,''
1543938803037471055,,0,,1543938802,259679079,"""86""","""AMZN""",1762.33154297,"""2018-12-04""","""As of  10","""07",-10.0284004211,-0.569999992847,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,1800081.0,6621951.0,8.6172499968e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.7399978638,nan,nan,1.96000003815,nan,''
1543938920842221975,,0,,1543938919,918953895,"""88""","""AMZN""",1763.34997559,"""2018-12-04""","""As of  10","""07",-9.01000022888,-0.509999990463,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,1808199.0,6621951.0,8.62223007744e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.8000030518,nan,nan,1.96000003815,nan,''
1543938979912200927,,0,,1543938978,735903978,"""89""","""AMZN""",1762.0,"""2018-12-04""","""As of  10","""07",-10.3599996567,-0.579999983311,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,1810983.0,6621951.0,8.61562994688e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.7200012207,nan,nan,1.96000003815,nan,''
1543939097757678985,,0,,1543939096,392889022,"""91""","""AMZN""",1761.69128418,"""2018-12-04""","""As of  10","""07",-10.6687002182,-0.600000023842,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,1820450.0,6621951.0,8.61411999744e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.7099990845,nan,nan,1.96000003815,nan,''
1543939156026803970,,0,,1543939155,186464071,"""92""","""AMZN""",1761.41003418,"""2018-12-04""","""As of  10","""07",-10.9499998093,-0.620000004768,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,1826260.0,6621951.0,8.61275029504e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.6900024414,nan,nan,1.96000003815,nan,''
1543939214863961935,,0,,1543939214,39453983,"""93""","""AMZN""",1758.32995605,"""2018-12-04""","""As of  11","""08",-14.029999733,-0.790000021458,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,1845029.0,6621951.0,8.59769012224e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.5199966431,nan,nan,1.96000003815,nan,''
1543939273675273895,,0,,1543939272,849479913,"""94""","""AMZN""",1759.83996582,"""2018-12-04""","""As of  11","""08",-12.5200004578,-0.709999978542,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,1856365.0,6621951.0,8.6050701312e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.6100006104,nan,nan,1.96000003815,nan,''
1543939332876518964,,0,,1543939331,665852069,"""95""","""AMZN""",1759.01037598,"""2018-12-04""","""As of  11","""08",-13.3495998383,-0.75,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,1862728.0,6621951.0,8.6010200064e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.5599975586,nan,nan,1.96000003815,nan,''
1543939391269485950,,0,,1543939390,505251884,"""96""","""AMZN""",1759.65002441,"""2018-12-04""","""As of  11","""08",-12.7100000381,-0.72000002861,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,1872304.0,6621951.0,8.60414017536e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.5899963379,nan,nan,1.96000003815,nan,''
1543939450219604969,,0,,1543939449,316689014,"""97""","""AMZN""",1759.58007812,"""2018-12-04""","""As of  11","""08",-12.7798995972,-0.72000002861,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,1878717.0,6621951.0,8.60380004352e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.5899963379,nan,nan,1.96000003815,nan,''
1543939509416121959,,0,,1543939508,158896923,"""98""","""AMZN""",1760.68994141,"""2018-12-04""","""As of  11","""08",-11.6700000763,-0.660000026226,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,1888623.0,6621951.0,8.60922970112e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.6500015259,nan,nan,1.96000003815,nan,''
1543939626619643926,,0,,1543939625,795625925,"""100""","""AMZN""",1760.83996582,"""2018-12-04""","""As of  11","""08",-11.5200004578,-0.649999976158,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,1910223.0,6621951.0,8.60995977216e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.6600036621,nan,nan,1.96000003815,nan,''
1543939685551631927,,0,,1543939684,604969978,"""101""","""AMZN""",1762.29003906,"""2018-12-04""","""As of  11","""08",-10.0699996948,-0.569999992847,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,1920912.0,6621951.0,8.617050112e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.7399978638,nan,nan,1.96000003815,nan,''
1543939745033799886,,0,,1543939743,453521013,"""102""","""AMZN""",1761.06994629,"""2018-12-04""","""As of  11","""08",-11.2899999619,-0.639999985695,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,1924708.0,6621951.0,8.61109026816e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.6699981689,nan,nan,1.96000003815,nan,''
1543939803528218984,,0,,1543939802,260484933,"""103""","""AMZN""",1761.25,"""2018-12-04""","""As of  11","""08",-11.1099996567,-0.629999995232,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,1928689.0,6621951.0,8.61196976128e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.6800003052,nan,nan,1.96000003815,nan,''
1543939864014141082,,0,,1543939861,106693029,"""104""","""AMZN""",1759.95495605,"""2018-12-04""","""As of  11","""08",-12.404999733,-0.699999988079,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,1932683.0,6621951.0,8.60562980864e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.6100006104,nan,nan,1.96000003815,nan,''
1543939920855516910,,0,,1543939919,929668903,"""105""","""AMZN""",1758.61120605,"""2018-12-04""","""As of  11","""08",-13.7488002777,-0.77999997139,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,1937069.0,6621951.0,8.59905982464e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.5299987793,nan,nan,1.96000003815,nan,''
1543939982435081958,,0,,1543939978,721024036,"""106""","""AMZN""",1758.92590332,"""2018-12-04""","""As of  11","""08",-13.4341001511,-0.759999990463,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,1941307.0,6621951.0,8.60059992064e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.5500030518,nan,nan,1.96000003815,nan,''
1543940038500714063,,0,,1543940037,575622081,"""107""","""AMZN""",1758.40014648,"""2018-12-04""","""As of  11","""08",-13.9597997665,-0.790000021458,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,1950485.0,6621951.0,8.59803025408e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.5199966431,nan,nan,1.96000003815,nan,''
1543940097312362909,,0,,1543940096,399913072,"""108""","""AMZN""",1756.59997559,"""2018-12-04""","""As of  11","""08",-15.7600002289,-0.889999985695,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,1966200.0,6621951.0,8.5892497408e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.4199981689,nan,nan,1.96000003815,nan,''
1543940156113341093,,0,,1543940155,219877004,"""109""","""AMZN""",1756.27270508,"""2018-12-04""","""As of  11","""08",-16.0872993469,-0.910000026226,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,1981963.0,6621951.0,8.58762969088e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.4000015259,nan,nan,1.96000003815,nan,''
1543940214922400951,,0,,1543940214,43726921,"""110""","""AMZN""",1756.23999023,"""2018-12-04""","""As of  11","""08",-16.1200008392,-0.910000026226,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,1991471.0,6621951.0,8.58746978304e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.4000015259,nan,nan,1.96000003815,nan,''
1543940273753895998,,0,,1543940272,852354049,"""111""","""AMZN""",1755.91003418,"""2018-12-04""","""As of  11","""08",-16.4500007629,-0.930000007153,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,2009825.0,6621951.0,8.58586021888e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.3799972534,nan,nan,1.96000003815,nan,''
1543940332934823036,,0,,1543940331,692019939,"""112""","""AMZN""",1754.81994629,"""2018-12-04""","""As of  11","""08",-17.5400009155,-0.990000009537,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,2017288.0,6621951.0,8.580530176e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.3199996948,nan,nan,1.96000003815,nan,''
1543940391454154968,,0,,1543940390,518538951,"""113""","""AMZN""",1755.06994629,"""2018-12-04""","""As of  11","""08",-17.2900009155,-0.980000019073,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,2040374.0,6621951.0,8.58176028672e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.3300018311,nan,nan,1.96000003815,nan,''
1543940450136396884,,0,,1543940449,343560934,"""114""","""AMZN""",1757.15002441,"""2018-12-04""","""As of  11","""08",-15.2100000381,-0.860000014305,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,2046458.0,6621951.0,8.59191967744e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.4499969482,nan,nan,1.96000003815,nan,''
1543940509172405004,,0,,1543940508,167413949,"""115""","""AMZN""",1757.2800293,"""2018-12-04""","""As of  11","""08",-15.0799999237,-0.850000023842,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,2050954.0,6621951.0,8.59255013376e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.4599990845,nan,nan,1.96000003815,nan,''
1543940567830146074,,0,,1543940566,974940061,"""116""","""AMZN""",1757.70996094,"""2018-12-04""","""As of  11","""08",-14.6499996185,-0.829999983311,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,2072534.0,6621951.0,8.5946597376e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.4800033569,nan,nan,1.96000003815,nan,''
1543940626653326988,,0,,1543940625,798547029,"""117""","""AMZN""",1758.1385498,"""2018-12-04""","""As of  11","""08",-14.2214002609,-0.800000011921,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,2089779.0,6621951.0,8.59674968064e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.5100021362,nan,nan,1.96000003815,nan,''
1543940685689980030,,0,,1543940684,598381042,"""118""","""AMZN""",1756.06994629,"""2018-12-04""","""As of  11","""08",-16.2900009155,-0.920000016689,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,2100540.0,6621951.0,8.58664009728e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.3899993896,nan,nan,1.96000003815,nan,''
1543940744463427066,,0,,1543940743,460217952,"""119""","""AMZN""",1754.07556152,"""2018-12-04""","""As of  11","""08",-18.2844009399,-1.02999997139,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,2114804.0,6621951.0,8.57689030656e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.2799987793,nan,nan,1.96000003815,nan,''
1543940803050528049,,0,,1543940802,277201890,"""120""","""AMZN""",1753.1574707,"""2018-12-04""","""As of  11","""08",-19.2024993896,-1.08000004292,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,2124816.0,6621951.0,8.57239977984e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.2300033569,nan,nan,1.96000003815,nan,''
1543940861925950050,,0,,1543940861,76747894,"""121""","""AMZN""",1753.06005859,"""2018-12-04""","""As of  11","""08",-19.2999992371,-1.09000003338,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,2139370.0,6621951.0,8.57192005632e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.2200012207,nan,nan,1.96000003815,nan,''
1543940920679981946,,0,,1543940919,925496101,"""122""","""AMZN""",1750.79199219,"""2018-12-04""","""As of  11","""08",-21.5680007935,-1.22000002861,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,2159092.0,6621951.0,8.5608300544e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.0899963379,nan,nan,1.96000003815,nan,''
1543940979553946971,,0,,1543940978,728218078,"""123""","""AMZN""",1751.41503906,"""2018-12-04""","""As of  11","""08",-20.9449996948,-1.17999994755,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,2173531.0,6621951.0,8.56388009984e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.1299972534,nan,nan,1.96000003815,nan,''
1543941038366442918,,0,,1543941037,578625917,"""124""","""AMZN""",1751.55432129,"""2018-12-04""","""As of  11","""08",-20.8057003021,-1.16999995708,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,2181595.0,6621951.0,8.56455970816e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.1399993896,nan,nan,1.96000003815,nan,''
1543941097395000934,,0,,1543941096,389611005,"""125""","""AMZN""",1750.59997559,"""2018-12-04""","""As of  11","""08",-21.7600002289,-1.23000001907,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,2201730.0,6621951.0,8.55989026816e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.0800018311,nan,nan,1.96000003815,nan,''
1543941156005233049,,0,,1543941155,216440916,"""126""","""AMZN""",1750.48999023,"""2018-12-04""","""As of  11","""08",-21.8700008392,-1.23000001907,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,2242778.0,6621951.0,8.55935025152e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.0800018311,nan,nan,1.96000003815,nan,''
1543941214767165899,,0,,1543941214,7714986,"""127""","""AMZN""",1747.82995605,"""2018-12-04""","""As of  11","""08",-24.5300006866,-1.37999999523,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,2262042.0,6621951.0,8.5463498752e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,97.9300003052,nan,nan,1.96000003815,nan,''
1543941274194104909,,0,,1543941272,869908094,"""128""","""AMZN""",1748.79003906,"""2018-12-04""","""As of  11","""08",-23.5699996948,-1.33000004292,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,2270207.0,6621951.0,8.55104028672e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,97.9800033569,nan,nan,1.96000003815,nan,''
1543941332577303886,,0,,1543941331,680701017,"""129""","""AMZN""",1748.55004883,"""2018-12-04""","""As of  11","""08",-23.8099994659,-1.34000003338,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,2279220.0,6621951.0,8.54986981376e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,97.9700012207,nan,nan,1.96000003815,nan,''
1543941391391072988,,0,,1543941390,506017923,"""130""","""AMZN""",1746.06994629,"""2018-12-04""","""As of  11","""08",-26.2900009155,-1.48000001907,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,2299088.0,6621951.0,8.53773975552e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,97.8300018311,nan,nan,1.96000003815,nan,''
1543941450245102882,,0,,1543941449,325681924,"""131""","""AMZN""",1747.2010498,"""2018-12-04""","""As of  11","""08",-25.1590003967,-1.41999995708,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,2315611.0,6621951.0,8.5432696832e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,97.8899993896,nan,nan,1.96000003815,nan,''
1543941509025425910,,0,,1543941508,160006046,"""132""","""AMZN""",1745.41003418,"""2018-12-04""","""As of  11","""08",-26.9500007629,-1.51999998093,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,2331502.0,6621951.0,8.53451014144e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,97.7900009155,nan,nan,1.96000003815,nan,''
1543941567698045969,,0,,1543941566,938867092,"""133""","""AMZN""",1745.81005859,"""2018-12-04""","""As of  11","""08",-26.5499992371,-1.5,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,2355494.0,6621951.0,8.5364703232e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,97.8199996948,nan,nan,1.96000003815,nan,''
1543941626569375038,,0,,1543941625,796987056,"""134""","""AMZN""",1749.11999512,"""2018-12-04""","""As of  11","""08",-23.2399997711,-1.30999994278,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,2374545.0,6621951.0,8.55264985088e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.0,nan,nan,1.96000003815,nan,''
1543941685410517930,,0,,1543941684,603702068,"""135""","""AMZN""",1749.38000488,"""2018-12-04""","""As of  11","""08",-22.9799995422,-1.29999995232,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,2387687.0,6621951.0,8.55392976896e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.0199966431,nan,nan,1.96000003815,nan,''
1543941744217430114,,0,,1543941743,419919013,"""136""","""AMZN""",1750.77624512,"""2018-12-04""","""As of  11","""08",-21.5837001801,-1.22000002861,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,2400787.0,6621951.0,8.56075010048e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.0899963379,nan,nan,1.96000003815,nan,''
1543941861874396085,,0,,1543941861,81856966,"""138""","""AMZN""",1748.39001465,"""2018-12-04""","""As of  11","""08",-23.9699993134,-1.35000002384,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,2415677.0,6621951.0,8.54907027456e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,97.9599990845,nan,nan,1.96000003815,nan,''
1543941920841208934,,0,,1543941919,930535078,"""139""","""AMZN""",1748.51000977,"""2018-12-04""","""As of  11","""08",-23.8500003815,-1.35000002384,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,2420055.0,6621951.0,8.54966992896e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,97.9700012207,nan,nan,1.96000003815,nan,''
1543941979582282066,,0,,1543941978,741933107,"""140""","""AMZN""",1747.7800293,"""2018-12-04""","""As of  11","""08",-24.5799999237,-1.38999998569,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,2424786.0,6621951.0,8.54610018304e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,97.9300003052,nan,nan,1.96000003815,nan,''
1543942038428674936,,0,,1543942037,547241926,"""141""","""AMZN""",1748.10351562,"""2018-12-04""","""As of  11","""08",-24.2565002441,-1.37000000477,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,2432025.0,6621951.0,8.547680256e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,97.9400024414,nan,nan,1.96000003815,nan,''
1543942097226942062,,0,,1543942096,384196996,"""142""","""AMZN""",1747.72497559,"""2018-12-04""","""As of  11","""08",-24.6350002289,-1.38999998569,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,2442600.0,6621951.0,8.54583017472e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,97.9199981689,nan,nan,1.96000003815,nan,''
1543942155977894067,,0,,1543942155,220767021,"""143""","""AMZN""",1746.9699707,"""2018-12-04""","""As of  11","""08",-25.3899993896,-1.42999994755,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,2455101.0,6621951.0,8.54213984256e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,97.8799972534,nan,nan,1.96000003815,nan,''
1543942214807080984,,0,,1543942214,35670042,"""144""","""AMZN""",1746.42138672,"""2018-12-04""","""As of  11","""08",-25.9386005402,-1.46000003815,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,2463848.0,6621951.0,8.53946007552e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,97.8499984741,nan,nan,1.96000003815,nan,''
1543942273694591999,,0,,1543942272,867796897,"""145""","""AMZN""",1745.5300293,"""2018-12-04""","""As of  11","""08",-26.8299999237,-1.50999999046,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,2472538.0,6621951.0,8.53509996544e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,97.8000030518,nan,nan,1.96000003815,nan,''
1543942332593833923,,0,,1543942331,674773931,"""146""","""AMZN""",1746.61999512,"""2018-12-04""","""As of  11","""08",-25.7399997711,-1.45000004768,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,2485957.0,6621951.0,8.54043000832e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,97.8600006104,nan,nan,1.96000003815,nan,''
1543942450303025960,,0,,1543942449,322381019,"""148""","""AMZN""",1747.22180176,"""2018-12-04""","""As of  11","""08",-25.1382007599,-1.41999995708,1772.35998535,1756.0,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,2499421.0,6621951.0,8.54336995328e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,97.8899993896,nan,nan,1.96000003815,nan,''
