rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,ticker,current_price,date,trade_time,record_time,gain_loss_currency,gain_loss_percent,previous_close,open,current_bid_price,current_bid_volume,current_ask_price,current_ask_volume,days_range_low,days_range_high,fiftytwo_week_range_low,fiftytwo_week_range_high,current_volume,avg_volume,market_cap,beta,eps,earnings_date,forward_dividend_and_yield_currency,forward_dividend_and_yield_percentage,ex_dividend_date,one_year_target_est,net_assets,nav,pe_ratio,yield_,ytd_return,beta_3y,expense_ratio_net,inception_date
1543856108899816989,,0,,1543856108,159332036,"""149""","""AMZN""",1765.36804199,"""2018-12-03""","""As of  11","""08",75.1979980469,4.44999980927,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,3965792.0,6618173.0,8.63209979904e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.9100036621,nan,nan,1.94000005722,nan,''
1543856168220927000,,0,,1543856166,979949951,"""150""","""AMZN""",1765.72998047,"""2018-12-03""","""As of  11","""08",75.5599975586,4.46999979019,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,3975439.0,6618173.0,8.6338699264e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.9300003052,nan,nan,1.94000005722,nan,''
1543856226598045110,,0,,1543856225,828603029,"""151""","""AMZN""",1765.01000977,"""2018-12-03""","""As of  11","""08",74.8399963379,4.42999982834,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,3984162.0,6618173.0,8.63034998784e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.8899993896,nan,nan,1.94000005722,nan,''
1543856344577239036,,0,,1543856343,431051969,"""153""","""AMZN""",1760.0,"""2018-12-03""","""As of  11","""08",69.8300018311,4.13000011444,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4035052.0,6618173.0,8.6058500096e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.6100006104,nan,nan,1.94000005722,nan,''
1543856403219268083,,0,,1543856402,285104990,"""154""","""AMZN""",1757.54785156,"""2018-12-03""","""As of  11","""09",67.3777999878,3.99000000954,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4058369.0,6618173.0,8.5938601984e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.4700012207,nan,nan,1.94000005722,nan,''
1543856464319709062,,0,,1543856461,116130113,"""155""","""AMZN""",1758.47998047,"""2018-12-03""","""As of  12","""09",68.3098983765,4.03999996185,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4092483.0,6618173.0,8.59842019328e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.5599975586,nan,nan,1.94000005722,nan,''
1543856520727366924,,0,,1543856519,944442033,"""156""","""AMZN""",1758.09997559,"""2018-12-03""","""As of  12","""09",67.929901123,4.01999998093,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4111724.0,6618173.0,8.5965602816e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.5,nan,nan,1.94000005722,nan,''
1543856582648665904,,0,,1543856578,768802881,"""157""","""AMZN""",1761.65002441,"""2018-12-03""","""As of  12","""09",71.4800033569,4.23000001907,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4128829.0,6618173.0,8.61392011264e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.6999969482,nan,nan,1.94000005722,nan,''
1543856638497391939,,0,,1543856637,588493108,"""158""","""AMZN""",1762.7401123,"""2018-12-03""","""As of  12","""09",72.570098877,4.28999996185,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4147392.0,6618173.0,8.61925015552e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.7600021362,nan,nan,1.94000005722,nan,''
1543856697213279962,,0,,1543856696,384167909,"""159""","""AMZN""",1762.97436523,"""2018-12-03""","""As of  12","""09",72.8042984009,4.30999994278,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4157011.0,6618173.0,8.62040031232e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.7799987793,nan,nan,1.94000005722,nan,''
1543856756154031038,,0,,1543856755,240448951,"""160""","""AMZN""",1761.44995117,"""2018-12-03""","""As of  12","""09",71.2798995972,4.21999979019,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4169944.0,6618173.0,8.61293969408e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.6900024414,nan,nan,1.94000005722,nan,''
1543856814916594982,,0,,1543856814,64640045,"""161""","""AMZN""",1761.85998535,"""2018-12-03""","""As of  12","""09",71.6900024414,4.23999977112,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4179417.0,6618173.0,8.6149496832e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.7099990845,nan,nan,1.94000005722,nan,''
1543856873786833047,,0,,1543856872,888510942,"""162""","""AMZN""",1762.33996582,"""2018-12-03""","""As of  12","""09",72.1698989868,4.26999998093,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4191460.0,6618173.0,8.61729980416e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.7200012207,nan,nan,1.94000005722,nan,''
1543856932484241962,,0,,1543856931,687148094,"""163""","""AMZN""",1761.5,"""2018-12-03""","""As of  12","""09",71.3300018311,4.21999979019,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4197663.0,6618173.0,8.6131900416e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.6900024414,nan,nan,1.94000005722,nan,''
1543856991522156000,,0,,1543856990,524390935,"""164""","""AMZN""",1761.90002441,"""2018-12-03""","""As of  12","""09",71.7300033569,4.23999977112,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4203196.0,6618173.0,8.6151397376e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.7200012207,nan,nan,1.94000005722,nan,''
1543857050279623985,,0,,1543857049,337655067,"""165""","""AMZN""",1760.59997559,"""2018-12-03""","""As of  12","""09",70.4300003052,4.17000007629,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4207581.0,6618173.0,8.60878995456e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.6399993896,nan,nan,1.94000005722,nan,''
1543857108992439031,,0,,1543857108,182615041,"""166""","""AMZN""",1760.98999023,"""2018-12-03""","""As of  12","""09",70.8199996948,4.19000005722,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4213892.0,6618173.0,8.6106996736e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.6699981689,nan,nan,1.94000005722,nan,''
1543857167783144950,,0,,1543857166,960495948,"""167""","""AMZN""",1761.01000977,"""2018-12-03""","""As of  12","""09",70.8399963379,4.19000005722,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4221528.0,6618173.0,8.61079011328e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.6699981689,nan,nan,1.94000005722,nan,''
1543857226820667028,,0,,1543857225,810672998,"""168""","""AMZN""",1760.11999512,"""2018-12-03""","""As of  12","""09",69.9499969482,4.13999986649,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4229464.0,6618173.0,8.6064398336e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.6200027466,nan,nan,1.94000005722,nan,''
1543857285701986074,,0,,1543857284,652293920,"""169""","""AMZN""",1760.6328125,"""2018-12-03""","""As of  12","""09",70.4627990723,4.17000007629,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4232592.0,6618173.0,8.6089498624e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.6500015259,nan,nan,1.94000005722,nan,''
1543857344235969066,,0,,1543857343,468312025,"""170""","""AMZN""",1761.83996582,"""2018-12-03""","""As of  12","""09",71.6699981689,4.23999977112,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4239909.0,6618173.0,8.61485006848e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.7099990845,nan,nan,1.94000005722,nan,''
1543857403099730968,,0,,1543857402,296545982,"""171""","""AMZN""",1762.0,"""2018-12-03""","""As of  12","""09",71.8300018311,4.25,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4244113.0,6618173.0,8.61562994688e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.7200012207,nan,nan,1.94000005722,nan,''
1543857462173052072,,0,,1543857461,120517015,"""172""","""AMZN""",1763.02001953,"""2018-12-03""","""As of  12","""09",72.8499984741,4.30999994278,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4249816.0,6618173.0,8.62064017408e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.7799987793,nan,nan,1.94000005722,nan,''
1543857520847206115,,0,,1543857519,944494962,"""173""","""AMZN""",1762.33996582,"""2018-12-03""","""As of  12","""09",72.1698989868,4.26999998093,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4252851.0,6618173.0,8.61729980416e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.7399978638,nan,nan,1.94000005722,nan,''
1543857579638633012,,0,,1543857578,770869970,"""174""","""AMZN""",1762.97998047,"""2018-12-03""","""As of  12","""09",72.8099975586,4.30999994278,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4259402.0,6618173.0,8.62042980352e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.7799987793,nan,nan,1.94000005722,nan,''
1543857638378637075,,0,,1543857637,592365980,"""175""","""AMZN""",1761.60998535,"""2018-12-03""","""As of  12","""09",71.4399032593,4.23000001907,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4262577.0,6618173.0,8.61373005824e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.6999969482,nan,nan,1.94000005722,nan,''
1543857697239093065,,0,,1543857696,380181074,"""176""","""AMZN""",1760.70495605,"""2018-12-03""","""As of  12","""09",70.5350036621,4.17000007629,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4268989.0,6618173.0,8.60929982464e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.6500015259,nan,nan,1.94000005722,nan,''
1543857756298444032,,0,,1543857755,235409975,"""177""","""AMZN""",1760.88000488,"""2018-12-03""","""As of  12","""09",70.7099990845,4.17999982834,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4273228.0,6618173.0,8.61016031232e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.6600036621,nan,nan,1.94000005722,nan,''
1543857815099212884,,0,,1543857814,51687002,"""178""","""AMZN""",1763.05004883,"""2018-12-03""","""As of  12","""09",72.8799972534,4.30999994278,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4285007.0,6618173.0,8.62076993536e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.7799987793,nan,nan,1.94000005722,nan,''
1543857873698331117,,0,,1543857872,877376079,"""179""","""AMZN""",1762.90002441,"""2018-12-03""","""As of  12","""09",72.7300033569,4.30000019073,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4292790.0,6618173.0,8.62003003392e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.7699966431,nan,nan,1.94000005722,nan,''
1543857932617018938,,0,,1543857931,676908016,"""180""","""AMZN""",1764.39001465,"""2018-12-03""","""As of  12","""09",74.2200012207,4.38999986649,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4311903.0,6618173.0,8.62732025856e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.8600006104,nan,nan,1.94000005722,nan,''
1543857991347238063,,0,,1543857990,527369022,"""181""","""AMZN""",1763.47998047,"""2018-12-03""","""As of  12","""09",73.3098983765,4.34000015259,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4317240.0,6618173.0,8.6228697088e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.8099975586,nan,nan,1.94000005722,nan,''
1543858050143618106,,0,,1543858049,352511882,"""182""","""AMZN""",1763.93994141,"""2018-12-03""","""As of  12","""09",73.7699966431,4.36000013351,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4322156.0,6618173.0,8.62512021504e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.8300018311,nan,nan,1.94000005722,nan,''
1543858109169341087,,0,,1543858108,176508903,"""183""","""AMZN""",1762.73388672,"""2018-12-03""","""As of  12","""09",72.5637969971,4.28999996185,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4327214.0,6618173.0,8.61922000896e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.7600021362,nan,nan,1.94000005722,nan,''
1543858167843291997,,0,,1543858167,5796909,"""184""","""AMZN""",1763.40344238,"""2018-12-03""","""As of  12","""09",73.2333984375,4.32999992371,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4332073.0,6618173.0,8.62250008576e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.8000030518,nan,nan,1.94000005722,nan,''
1543858226612097978,,0,,1543858225,829785108,"""185""","""AMZN""",1764.60998535,"""2018-12-03""","""As of  12","""09",74.4400024414,4.40000009537,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4341790.0,6618173.0,8.62840029184e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.8700027466,nan,nan,1.94000005722,nan,''
1543858285441739082,,0,,1543858284,652564048,"""186""","""AMZN""",1764.93005371,"""2018-12-03""","""As of  12","""09",74.7600021362,4.42000007629,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4346985.0,6618173.0,8.62996004864e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.8899993896,nan,nan,1.94000005722,nan,''
1543858344409846067,,0,,1543858343,474040985,"""187""","""AMZN""",1766.64001465,"""2018-12-03""","""As of  12","""09",76.4700012207,4.51999998093,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4357982.0,6618173.0,8.6383198208e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.9800033569,nan,nan,1.94000005722,nan,''
1543858403088952064,,0,,1543858402,272433042,"""188""","""AMZN""",1766.76745605,"""2018-12-03""","""As of  12","""09",76.5973968506,4.53000020981,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4367717.0,6618173.0,8.63895027712e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.9899978638,nan,nan,1.94000005722,nan,''
1543858462163556098,,0,,1543858461,123020887,"""189""","""AMZN""",1766.93994141,"""2018-12-03""","""As of  12","""09",76.7699966431,4.53999996185,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4376382.0,6618173.0,8.63978979328e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,99.0,nan,nan,1.94000005722,nan,''
1543858521034856081,,0,,1543858519,944360017,"""190""","""AMZN""",1768.0,"""2018-12-03""","""As of  12","""09",77.8300018311,4.59999990463,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4386288.0,6618173.0,8.64496975872e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,99.0599975586,nan,nan,1.94000005722,nan,''
1543858579651388883,,0,,1543858578,768372058,"""191""","""AMZN""",1769.18005371,"""2018-12-03""","""As of  12","""09",79.0100021362,4.67000007629,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4402433.0,6618173.0,8.65074020352e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,99.1200027466,nan,nan,1.94000005722,nan,''
1543858638445096015,,0,,1543858637,592538118,"""192""","""AMZN""",1766.98999023,"""2018-12-03""","""As of  12","""09",76.8199005127,4.55000019073,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4412714.0,6618173.0,8.6400303104e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,99.0,nan,nan,1.94000005722,nan,''
1543858697609482049,,0,,1543858696,406358003,"""193""","""AMZN""",1765.52001953,"""2018-12-03""","""As of  12","""09",75.3499984741,4.46000003815,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4419102.0,6618173.0,8.63285018624e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.9199981689,nan,nan,1.94000005722,nan,''
1543858756129429101,,0,,1543858755,240722894,"""194""","""AMZN""",1765.81994629,"""2018-12-03""","""As of  12","""09",75.6499023438,4.48000001907,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4423661.0,6618173.0,8.63430967296e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.9400024414,nan,nan,1.94000005722,nan,''
1543858814921328067,,0,,1543858814,64380884,"""195""","""AMZN""",1765.11755371,"""2018-12-03""","""As of  12","""09",74.9475021362,4.42999982834,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4428177.0,6618173.0,8.63088017408e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.9000015259,nan,nan,1.94000005722,nan,''
1543858873783102035,,0,,1543858872,888552904,"""196""","""AMZN""",1765.83996582,"""2018-12-03""","""As of  12","""09",75.6698989868,4.48000001907,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4433647.0,6618173.0,8.63440994304e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.9400024414,nan,nan,1.94000005722,nan,''
1543858932718344926,,0,,1543858931,706964015,"""197""","""AMZN""",1764.88354492,"""2018-12-03""","""As of  12","""09",74.7135009766,4.42000007629,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4442169.0,6618173.0,8.62973001728e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.8799972534,nan,nan,1.94000005722,nan,''
1543858991364442110,,0,,1543858990,535403013,"""198""","""AMZN""",1764.63000488,"""2018-12-03""","""As of  12","""09",74.4599990845,4.40999984741,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4448413.0,6618173.0,8.62849007616e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.8700027466,nan,nan,1.94000005722,nan,''
1543859109067718982,,0,,1543859108,180550098,"""200""","""AMZN""",1763.58996582,"""2018-12-03""","""As of  12","""09",73.4199981689,4.34000015259,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4459788.0,6618173.0,8.62340972544e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.8099975586,nan,nan,1.94000005722,nan,''
1543859167853652000,,0,,1543859166,977956056,"""201""","""AMZN""",1763.72998047,"""2018-12-03""","""As of  12","""09",73.5599975586,4.34999990463,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4466386.0,6618173.0,8.62408998912e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.8199996948,nan,nan,1.94000005722,nan,''
1543859226706556081,,0,,1543859225,816514015,"""202""","""AMZN""",1763.89001465,"""2018-12-03""","""As of  12","""09",73.7200012207,4.36000013351,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4469913.0,6618173.0,8.62487969792e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.8300018311,nan,nan,1.94000005722,nan,''
1543859285509305953,,0,,1543859284,652503967,"""203""","""AMZN""",1763.68005371,"""2018-12-03""","""As of  12","""09",73.5100021362,4.34999990463,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4478911.0,6618173.0,8.62385012736e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.8199996948,nan,nan,1.94000005722,nan,''
1543859403178536891,,0,,1543859402,277870893,"""205""","""AMZN""",1763.9699707,"""2018-12-03""","""As of  12","""09",73.8000030518,4.36999988556,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4487441.0,6618173.0,8.62527029248e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.8300018311,nan,nan,1.94000005722,nan,''
1543859464044634103,,0,,1543859461,120312929,"""206""","""AMZN""",1765.0,"""2018-12-03""","""As of  12","""09",74.8300018311,4.42999982834,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4493331.0,6618173.0,8.63030018048e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.8899993896,nan,nan,1.94000005722,nan,''
1543859520782627105,,0,,1543859519,924350976,"""207""","""AMZN""",1764.36999512,"""2018-12-03""","""As of  12","""09",74.1999969482,4.38999986649,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4503349.0,6618173.0,8.62721998848e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.8600006104,nan,nan,1.94000005722,nan,''
1543859581975554943,,0,,1543859578,771030902,"""208""","""AMZN""",1762.40698242,"""2018-12-03""","""As of  12","""09",72.2369995117,4.26999998093,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4513945.0,6618173.0,8.6176202752e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.75,nan,nan,1.94000005722,nan,''
1543859638387907028,,0,,1543859637,591284036,"""209""","""AMZN""",1762.5300293,"""2018-12-03""","""As of  12","""09",72.3600006104,4.28000020981,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4523253.0,6618173.0,8.61822976e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.75,nan,nan,1.94000005722,nan,''
1543859697254657983,,0,,1543859696,416642904,"""210""","""AMZN""",1762.94995117,"""2018-12-03""","""As of  12","""09",72.7799987793,4.30999994278,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4527693.0,6618173.0,8.62027972608e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.7799987793,nan,nan,1.94000005722,nan,''
1543859756045099973,,0,,1543859755,240593910,"""211""","""AMZN""",1763.16003418,"""2018-12-03""","""As of  12","""09",72.9899978638,4.32000017166,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4534684.0,6618173.0,8.621309952e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.7900009155,nan,nan,1.94000005722,nan,''
1543859815033063888,,0,,1543859814,53535938,"""212""","""AMZN""",1763.18005371,"""2018-12-03""","""As of  12","""09",73.0100021362,4.32000017166,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4537580.0,6618173.0,8.62141022208e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.7900009155,nan,nan,1.94000005722,nan,''
1543859873694272041,,0,,1543859872,868484973,"""213""","""AMZN""",1762.81494141,"""2018-12-03""","""As of  12","""09",72.6448974609,4.30000019073,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4540821.0,6618173.0,8.61961977856e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.7699966431,nan,nan,1.94000005722,nan,''
1543859932527966022,,0,,1543859931,694372892,"""214""","""AMZN""",1763.29003906,"""2018-12-03""","""As of  12","""09",73.1200027466,4.32999992371,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4543434.0,6618173.0,8.62193975296e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.7900009155,nan,nan,1.94000005722,nan,''
1543859991353734016,,0,,1543859990,527828931,"""215""","""AMZN""",1764.53503418,"""2018-12-03""","""As of  12","""09",74.3649978638,4.40000009537,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4549760.0,6618173.0,8.62803001344e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,98.8600006104,nan,nan,1.94000005722,nan,''
1543860050076380014,,0,,1543860049,341909885,"""216""","""AMZN""",1767.52856445,"""2018-12-03""","""As of  1","""10",77.3584976196,4.57999992371,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4567251.0,6618173.0,8.64267010048e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,99.0299987793,nan,nan,1.94000005722,nan,''
1543860109018178939,,0,,1543860108,177190065,"""217""","""AMZN""",1767.73999023,"""2018-12-03""","""As of  1","""10",77.5699005127,4.59000015259,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4578779.0,6618173.0,8.6437003264e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,99.0400009155,nan,nan,1.94000005722,nan,''
1543860167765537977,,0,,1543860167,1909971,"""218""","""AMZN""",1767.85791016,"""2018-12-03""","""As of  1","""10",77.6878967285,4.59999990463,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4584541.0,6618173.0,8.64428032e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,99.0500030518,nan,nan,1.94000005722,nan,''
1543860226571085929,,0,,1543860225,803291082,"""219""","""AMZN""",1767.41003418,"""2018-12-03""","""As of  1","""10",77.2399978638,4.57000017166,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4597344.0,6618173.0,8.64209010688e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,99.0299987793,nan,nan,1.94000005722,nan,''
1543860286091131925,,0,,1543860284,601852893,"""220""","""AMZN""",1768.58996582,"""2018-12-03""","""As of  1","""10",78.4199981689,4.63999986649,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4607680.0,6618173.0,8.64788021248e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,99.0899963379,nan,nan,1.94000005722,nan,''
1543860344330284118,,0,,1543860343,476170063,"""221""","""AMZN""",1766.05004883,"""2018-12-03""","""As of  1","""10",75.8799972534,4.48999977112,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4613371.0,6618173.0,8.63544016896e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,98.9499969482,nan,nan,1.94000005722,nan,''
1543860403120379924,,0,,1543860402,292690992,"""222""","""AMZN""",1766.92504883,"""2018-12-03""","""As of  1","""10",76.7549972534,4.53999996185,1690.17004395,1769.45996094,nan,nan,nan,nan,nan,nan,1124.73999023,2050.5,4618954.0,6618173.0,8.63972032512e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,99.0,nan,nan,1.94000005722,nan,''
