rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,ticker,current_price,date,trade_time,record_time,gain_loss_currency,gain_loss_percent,previous_close,open,current_bid_price,current_bid_volume,current_ask_price,current_ask_volume,days_range_low,days_range_high,fiftytwo_week_range_low,fiftytwo_week_range_high,current_volume,avg_volume,market_cap,beta,eps,earnings_date,forward_dividend_and_yield_currency,forward_dividend_and_yield_percentage,ex_dividend_date,one_year_target_est,net_assets,nav,pe_ratio,yield_,ytd_return,beta_3y,expense_ratio_net,inception_date
1536941748163438081,,0,,1536941746,20967006,"""170""","""AMZN""",1969.75,"""2018-09-14""","""As of  12","""09",-20.1200008392,-1.00999999046,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,1882579.0,4570812.0,9.60728006656e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,156.0,nan,nan,nan,nan,''
1536941806725426912,,0,,1536941804,839042901,"""171""","""AMZN""",1969.46496582,"""2018-09-14""","""As of  12","""09",-20.4050006866,-1.02999997139,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,1890981.0,4570812.0,9.605890048e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,155.970001221,nan,nan,nan,nan,''
1536941864960648059,,0,,1536941863,665031909,"""172""","""AMZN""",1969.69995117,"""2018-09-14""","""As of  12","""09",-20.1700000763,-1.00999999046,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,1893211.0,4570812.0,9.60702971904e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.990005493,nan,nan,nan,nan,''
1536941924597354888,,0,,1536941922,468399047,"""173""","""AMZN""",1969.40002441,"""2018-09-14""","""As of  12","""09",-20.4699993134,-1.02999997139,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,1897917.0,4570812.0,9.60557023232e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.970001221,nan,nan,nan,nan,''
1536941983131258964,,0,,1536941981,312938928,"""174""","""AMZN""",1969.34204102,"""2018-09-14""","""As of  12","""09",-20.5279998779,-1.02999997139,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,1904438.0,4570812.0,9.60528973824e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,155.960006714,nan,nan,nan,nan,''
1536942041437453985,,0,,1536942040,130631923,"""175""","""AMZN""",1969.43994141,"""2018-09-14""","""As of  12","""09",-20.4300003052,-1.02999997139,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,1908057.0,4570812.0,9.60578977792e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.970001221,nan,nan,nan,nan,''
1536942159676851987,,0,,1536942157,787116050,"""177""","""AMZN""",1968.2800293,"""2018-09-14""","""As of  12","""09",-21.5900001526,-1.08000004292,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,1914587.0,4570812.0,9.6001097728e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.880004883,nan,nan,nan,nan,''
1536942218534778118,,0,,1536942216,609113931,"""178""","""AMZN""",1962.80004883,"""2018-09-14""","""As of  12","""09",-27.0699996948,-1.36000001431,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,1966177.0,4570812.0,9.57338025984e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.440002441,nan,nan,nan,nan,''
1536942276891601085,,0,,1536942275,431308031,"""179""","""AMZN""",1964.75500488,"""2018-09-14""","""As of  12","""09",-25.1149997711,-1.25999999046,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,1986457.0,4570812.0,9.58291968e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,155.600006104,nan,nan,nan,nan,''
1536942335931080102,,0,,1536942334,257193088,"""180""","""AMZN""",1965.27001953,"""2018-09-14""","""As of  12","""09",-24.6000003815,-1.24000000954,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,1994715.0,4570812.0,9.5854297088e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,155.63999939,nan,nan,nan,nan,''
1536942394821918010,,0,,1536942393,78953981,"""181""","""AMZN""",1964.39001465,"""2018-09-14""","""As of  12","""09",-25.4799995422,-1.27999997139,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2005698.0,4570812.0,9.58113972224e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.570007324,nan,nan,nan,nan,''
1536942453519154071,,0,,1536942451,904109001,"""182""","""AMZN""",1964.55004883,"""2018-09-14""","""As of  12","""09",-25.3199996948,-1.26999998093,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2011468.0,4570812.0,9.581920256e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.580001831,nan,nan,nan,nan,''
1536942512391577959,,0,,1536942510,725048065,"""183""","""AMZN""",1963.59997559,"""2018-09-14""","""As of  12","""09",-26.2700004578,-1.32000005245,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2022123.0,4570812.0,9.5772803072e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.509994507,nan,nan,nan,nan,''
1536942571117742061,,0,,1536942569,548760890,"""184""","""AMZN""",1965.62158203,"""2018-09-14""","""As of  12","""09",-24.2483997345,-1.22000002861,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2031192.0,4570812.0,9.5871401984e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,155.669998169,nan,nan,nan,nan,''
1536942630142081975,,0,,1536942628,374857902,"""185""","""AMZN""",1965.17004395,"""2018-09-14""","""As of  12","""09",-24.7000007629,-1.24000000954,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2039039.0,4570812.0,9.58494015488e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.630004883,nan,nan,nan,nan,''
1536942747236821889,,0,,1536942746,17111063,"""187""","""AMZN""",1967.06005859,"""2018-09-14""","""As of  12","""09",-22.8099994659,-1.14999997616,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2057789.0,4570812.0,9.59415975936e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.779998779,nan,nan,nan,nan,''
1536942806577536106,,0,,1536942804,845916032,"""188""","""AMZN""",1966.98999023,"""2018-09-14""","""As of  12","""09",-22.8799991608,-1.14999997616,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2064293.0,4570812.0,9.59382028288e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.779998779,nan,nan,nan,nan,''
1536942865335947036,,0,,1536942863,660407066,"""189""","""AMZN""",1967.7800293,"""2018-09-14""","""As of  12","""09",-22.0900001526,-1.11000001431,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2069098.0,4570812.0,9.59766986752e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.839996338,nan,nan,nan,nan,''
1536942928517124891,,0,,1536942922,485759019,"""190""","""AMZN""",1968.42004395,"""2018-09-14""","""As of  12","""09",-21.4500007629,-1.08000004292,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2082604.0,4570812.0,9.60079003648e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.88999939,nan,nan,nan,nan,''
1536942982913245916,,0,,1536942981,308921098,"""191""","""AMZN""",1967.95996094,"""2018-09-14""","""As of  12","""09",-21.9099998474,-1.10000002384,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2087598.0,4570812.0,9.598550016e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,155.850006104,nan,nan,nan,nan,''
1536943101190623044,,0,,1536943098,957920074,"""193""","""AMZN""",1967.68994141,"""2018-09-14""","""As of  12","""09",-22.1800994873,-1.11000001431,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2096752.0,4570812.0,9.59723012096e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,155.830001831,nan,nan,nan,nan,''
1536943159396776914,,0,,1536943157,775474071,"""194""","""AMZN""",1969.06005859,"""2018-09-14""","""As of  12","""09",-20.8099994659,-1.04999995232,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2100627.0,4570812.0,9.60391020544e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.940002441,nan,nan,nan,nan,''
1536943217950828075,,0,,1536943216,609107017,"""195""","""AMZN""",1968.49755859,"""2018-09-14""","""As of  12","""09",-21.3724002838,-1.07000005245,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2108964.0,4570812.0,9.60117014528e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,155.899993896,nan,nan,nan,nan,''
1536943277035172939,,0,,1536943275,433131933,"""196""","""AMZN""",1968.97058105,"""2018-09-14""","""As of  12","""09",-20.8994007111,-1.04999995232,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2112822.0,4570812.0,9.60348028928e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,155.929992676,nan,nan,nan,nan,''
1536943336728216886,,0,,1536943334,257442951,"""197""","""AMZN""",1969.06005859,"""2018-09-14""","""As of  12","""09",-20.8099994659,-1.04999995232,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2119051.0,4570812.0,9.60391020544e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.940002441,nan,nan,nan,nan,''
1536943394927006006,,0,,1536943393,78042984,"""198""","""AMZN""",1969.5,"""2018-09-14""","""As of  12","""09",-20.3700008392,-1.01999998093,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2121758.0,4570812.0,9.60605978624e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.979995728,nan,nan,nan,nan,''
1536943512151211977,,0,,1536943510,724948883,"""200""","""AMZN""",1967.7199707,"""2018-09-14""","""As of  12","""09",-22.1499996185,-1.11000001431,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2129283.0,4570812.0,9.5973998592e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.830001831,nan,nan,nan,nan,''
1536943571440234899,,0,,1536943569,548934936,"""201""","""AMZN""",1969.02001953,"""2018-09-14""","""As of  12","""09",-20.8500003815,-1.04999995232,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2134875.0,4570812.0,9.60372015104e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.940002441,nan,nan,nan,nan,''
1536943689009287118,,0,,1536943687,196901082,"""203""","""AMZN""",1968.76000977,"""2018-09-14""","""As of  12","""09",-21.1100006104,-1.05999994278,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2139634.0,4570812.0,9.60245006336e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,155.919998169,nan,nan,nan,nan,''
1536943747317809104,,0,,1536943746,20926952,"""204""","""AMZN""",1969.36999512,"""2018-09-14""","""As of  12","""09",-20.5,-1.02999997139,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2144285.0,4570812.0,9.60542015488e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.960006714,nan,nan,nan,nan,''
1536943806522116899,,0,,1536943804,845865011,"""205""","""AMZN""",1969.13000488,"""2018-09-14""","""As of  12","""09",-20.7399997711,-1.03999996185,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2148130.0,4570812.0,9.60424968192e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,155.949996948,nan,nan,nan,nan,''
1536943924922554016,,0,,1536943922,485852003,"""207""","""AMZN""",1968.17285156,"""2018-09-14""","""As of  12","""09",-21.6970996857,-1.09000003338,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2155123.0,4570812.0,9.59959007232e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,155.869995117,nan,nan,nan,nan,''
1536944041997338056,,0,,1536944040,137140989,"""209""","""AMZN""",1967.2199707,"""2018-09-14""","""As of  12","""09",-22.6499996185,-1.13999998569,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2159267.0,4570812.0,9.59494029312e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.789993286,nan,nan,nan,nan,''
1536944159606600999,,0,,1536944157,787086009,"""211""","""AMZN""",1966.8449707,"""2018-09-14""","""As of  12","""09",-23.0249996185,-1.15999996662,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2167351.0,4570812.0,9.59310987264e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,155.770004272,nan,nan,nan,nan,''
1536944218747515916,,0,,1536944216,609071016,"""212""","""AMZN""",1966.5,"""2018-09-14""","""As of  12","""09",-23.3700008392,-1.16999995708,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2171466.0,4570812.0,9.59143018496e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.740005493,nan,nan,nan,nan,''
1536944277554800033,,0,,1536944275,432940006,"""213""","""AMZN""",1966.0,"""2018-09-14""","""As of  12","""09",-23.8700008392,-1.20000004768,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2176886.0,4570812.0,9.58899027968e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.699996948,nan,nan,nan,nan,''
1536944335807256937,,0,,1536944334,250778913,"""214""","""AMZN""",1965.33996582,"""2018-09-14""","""As of  12","""09",-24.5300006866,-1.23000001907,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2181577.0,4570812.0,9.58576984064e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.649993896,nan,nan,nan,nan,''
1536944394899645090,,0,,1536944393,77023029,"""215""","""AMZN""",1963.84802246,"""2018-09-14""","""As of  12","""09",-26.0219993591,-1.30999994278,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2188967.0,4570812.0,9.57849010176e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,155.529998779,nan,nan,nan,nan,''
1536944512349199056,,0,,1536944510,717402935,"""217""","""AMZN""",1965.56994629,"""2018-09-14""","""As of  1","""10",-24.2999992371,-1.22000002861,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2209785.0,4570812.0,9.58688985088e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.660003662,nan,nan,nan,nan,''
1536944571172457933,,0,,1536944569,542417049,"""218""","""AMZN""",1964.66003418,"""2018-09-14""","""As of  1","""10",-25.2099990845,-1.26999998093,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2217036.0,4570812.0,9.58244978688e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.589996338,nan,nan,nan,nan,''
1536944631749851942,,0,,1536944628,366302013,"""219""","""AMZN""",1965.0,"""2018-09-14""","""As of  1","""10",-24.8700008392,-1.25,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2221569.0,4570812.0,9.58410981376e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.619995117,nan,nan,nan,nan,''
1536944688479547023,,0,,1536944687,196182966,"""220""","""AMZN""",1965.0,"""2018-09-14""","""As of  1","""10",-24.8700008392,-1.25,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2226212.0,4570812.0,9.58410981376e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,155.619995117,nan,nan,nan,nan,''
1536944748047939062,,0,,1536944746,20931005,"""221""","""AMZN""",1963.63000488,"""2018-09-14""","""As of  1","""10",-26.2399997711,-1.32000005245,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2233383.0,4570812.0,9.57742972928e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,155.509994507,nan,nan,nan,nan,''
1536944806289731979,,0,,1536944804,845138072,"""222""","""AMZN""",1962.54797363,"""2018-09-14""","""As of  1","""10",-27.3220005035,-1.37000000477,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2246306.0,4570812.0,9.57215014912e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,155.419998169,nan,nan,nan,nan,''
1536944928949064016,,0,,1536944922,489130973,"""224""","""AMZN""",1961.75,"""2018-09-14""","""As of  1","""10",-28.1200008392,-1.40999996662,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2262872.0,4570812.0,9.56825993216e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.36000061,nan,nan,nan,nan,''
1536944983488652944,,0,,1536944981,308969974,"""225""","""AMZN""",1960.89001465,"""2018-09-14""","""As of  1","""10",-28.9799995422,-1.46000003815,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2269158.0,4570812.0,9.56404006912e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.289993286,nan,nan,nan,nan,''
1536945042400278091,,0,,1536945040,136959075,"""226""","""AMZN""",1960.26000977,"""2018-09-14""","""As of  1","""10",-29.6100006104,-1.49000000954,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2296638.0,4570812.0,9.56099002368e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.240005493,nan,nan,nan,nan,''
1536945100235335111,,0,,1536945098,957604885,"""227""","""AMZN""",1962.08996582,"""2018-09-14""","""As of  1","""10",-27.7800006866,-1.39999997616,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2302630.0,4570812.0,9.56991995904e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.38999939,nan,nan,nan,nan,''
1536945159456469058,,0,,1536945157,769006013,"""228""","""AMZN""",1962.79992676,"""2018-09-14""","""As of  1","""10",-27.0701007843,-1.36000001431,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2310738.0,4570812.0,9.57338025984e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,155.440002441,nan,nan,nan,nan,''
1536945218546420097,,0,,1536945216,609230041,"""229""","""AMZN""",1963.73999023,"""2018-09-14""","""As of  1","""10",-26.1299991608,-1.30999994278,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2316783.0,4570812.0,9.57796974592e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.520004272,nan,nan,nan,nan,''
1536945277195902109,,0,,1536945275,433267116,"""230""","""AMZN""",1964.43859863,"""2018-09-14""","""As of  1","""10",-25.4314002991,-1.27999997139,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2325712.0,4570812.0,9.5813697536e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.570007324,nan,nan,nan,nan,''
1536945335928910970,,0,,1536945334,230554103,"""231""","""AMZN""",1964.5,"""2018-09-14""","""As of  1","""10",-25.3700008392,-1.26999998093,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2334387.0,4570812.0,9.58166990848e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.580001831,nan,nan,nan,nan,''
1536945395478441953,,0,,1536945393,77723026,"""232""","""AMZN""",1964.22998047,"""2018-09-14""","""As of  1","""10",-25.6399993896,-1.28999996185,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2339988.0,4570812.0,9.58035001344e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,155.559997559,nan,nan,nan,nan,''
1536945453845767974,,0,,1536945451,903888940,"""233""","""AMZN""",1964.26000977,"""2018-09-14""","""As of  1","""10",-25.6100006104,-1.28999996185,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2346836.0,4570812.0,9.58050009088e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.559997559,nan,nan,nan,nan,''
1536945512466746091,,0,,1536945510,720818996,"""234""","""AMZN""",1964.98730469,"""2018-09-14""","""As of  1","""10",-24.8826999664,-1.25,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2359105.0,4570812.0,9.584050176e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,155.619995117,nan,nan,nan,nan,''
1536945571404021024,,0,,1536945569,550026893,"""235""","""AMZN""",1963.85998535,"""2018-09-14""","""As of  1","""10",-26.0100002289,-1.30999994278,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2366235.0,4570812.0,9.57854973952e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.529998779,nan,nan,nan,nan,''
1536945630416605949,,0,,1536945628,348400115,"""236""","""AMZN""",1963.75,"""2018-09-14""","""As of  1","""10",-26.1200008392,-1.30999994278,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2373082.0,4570812.0,9.57800972288e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.520004272,nan,nan,nan,nan,''
1536945689132524967,,0,,1536945687,176994085,"""237""","""AMZN""",1964.19995117,"""2018-09-14""","""As of  1","""10",-25.6700000763,-1.28999996185,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2378348.0,4570812.0,9.5802097664e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.559997559,nan,nan,nan,nan,''
1536945747587640047,,0,,1536945745,995259046,"""238""","""AMZN""",1964.34997559,"""2018-09-14""","""As of  1","""10",-25.5200004578,-1.27999997139,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2381394.0,4570812.0,9.58093983744e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.570007324,nan,nan,nan,nan,''
1536945807886220932,,0,,1536945804,844922065,"""239""","""AMZN""",1964.70996094,"""2018-09-14""","""As of  1","""10",-25.1599998474,-1.25999999046,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2385365.0,4570812.0,9.5827001344e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.580001831,nan,nan,nan,nan,''
1536945864972368955,,0,,1536945863,665043115,"""240""","""AMZN""",1965.0,"""2018-09-14""","""As of  1","""10",-24.8700008392,-1.25,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2388759.0,4570812.0,9.58410981376e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.619995117,nan,nan,nan,nan,''
1536945923824606895,,0,,1536945922,459634065,"""241""","""AMZN""",1965.14001465,"""2018-09-14""","""As of  1","""10",-24.7299995422,-1.24000000954,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2396405.0,4570812.0,9.58479007744e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.630004883,nan,nan,nan,nan,''
1536945983252825975,,0,,1536945981,314397096,"""242""","""AMZN""",1965.5333252,"""2018-09-14""","""As of  1","""10",-24.3367004395,-1.22000002861,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2399227.0,4570812.0,9.58671028224e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,155.660003662,nan,nan,nan,nan,''
1536946041859909057,,0,,1536946040,134027957,"""243""","""AMZN""",1965.75,"""2018-09-14""","""As of  1","""10",-24.1200008392,-1.21000003815,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2406175.0,4570812.0,9.58776999936e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.679992676,nan,nan,nan,nan,''
1536946218549911975,,0,,1536946216,608885049,"""246""","""AMZN""",1965.95996094,"""2018-09-14""","""As of  1","""10",-23.9099998474,-1.20000004768,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2422246.0,4570812.0,9.58878973952e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,155.690002441,nan,nan,nan,nan,''
1536946276739856958,,0,,1536946275,433094978,"""247""","""AMZN""",1965.9798584,"""2018-09-14""","""As of  1","""10",-23.8901004791,-1.20000004768,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2429276.0,4570812.0,9.5888900096e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,155.699996948,nan,nan,nan,nan,''
1536946335645586967,,0,,1536946334,246809959,"""248""","""AMZN""",1966.42504883,"""2018-09-14""","""As of  1","""10",-23.4449996948,-1.17999994755,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2432864.0,4570812.0,9.59105990656e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,155.729995728,nan,nan,nan,nan,''
1536946395174670934,,0,,1536946393,80979108,"""249""","""AMZN""",1966.89001465,"""2018-09-14""","""As of  1","""10",-22.9799995422,-1.14999997616,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2443780.0,4570812.0,9.5933300736e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,155.770004272,nan,nan,nan,nan,''
1536946454069130897,,0,,1536946451,881227016,"""250""","""AMZN""",1966.85998535,"""2018-09-14""","""As of  1","""10",-23.0100002289,-1.15999996662,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2447060.0,4570812.0,9.59317999616e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.770004272,nan,nan,nan,nan,''
1536946512687443971,,0,,1536946510,717247962,"""251""","""AMZN""",1967.0,"""2018-09-14""","""As of  1","""10",-22.8700008392,-1.14999997616,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2454358.0,4570812.0,9.59387009024e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.779998779,nan,nan,nan,nan,''
1536946571039391994,,0,,1536946569,548841953,"""252""","""AMZN""",1965.93005371,"""2018-09-14""","""As of  1","""10",-23.9400005341,-1.20000004768,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2459512.0,4570812.0,9.58865014784e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.690002441,nan,nan,nan,nan,''
1536946630022753000,,0,,1536946628,372868061,"""253""","""AMZN""",1966.02001953,"""2018-09-14""","""As of  1","""10",-23.8500003815,-1.20000004768,1989.86999512,1992.93005371,nan,nan,nan,nan,nan,nan,931.75,2050.5,2463583.0,4570812.0,9.5890898944e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,155.699996948,nan,nan,nan,nan,''
