rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,ticker,current_price,date,trade_time,record_time,gain_loss_currency,gain_loss_percent,previous_close,open,current_bid_price,current_bid_volume,current_ask_price,current_ask_volume,days_range_low,days_range_high,fiftytwo_week_range_low,fiftytwo_week_range_high,current_volume,avg_volume,market_cap,beta,eps,earnings_date,forward_dividend_and_yield_currency,forward_dividend_and_yield_percentage,ex_dividend_date,one_year_target_est,net_assets,nav,pe_ratio,yield_,ytd_return,beta_3y,expense_ratio_net,inception_date
1542387310114798069,,0,,1542387309,115521907,"""149""","""AMZN""",1577.95996094,"""2018-11-16""","""As of  11","""08",-41.4799995422,-2.55999994278,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2868331.0,6139432.0,7.7157302272e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,124.970001221,nan,nan,1.94000005722,nan,''
1542387370405158042,,0,,1542387367,921427965,"""150""","""AMZN""",1579.76904297,"""2018-11-16""","""As of  11","""08",-39.6710014343,-2.45000004768,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2879146.0,6139432.0,7.72458020864e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,125.11000061,nan,nan,1.94000005722,nan,''
1542387427730309009,,0,,1542387426,743838071,"""151""","""AMZN""",1580.93005371,"""2018-11-16""","""As of  11","""08",-38.5099983215,-2.38000011444,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2896365.0,6139432.0,7.73026021376e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.199996948,nan,nan,1.94000005722,nan,''
1542387486519735097,,0,,1542387485,566669940,"""152""","""AMZN""",1583.88012695,"""2018-11-16""","""As of  11","""08",-35.5597991943,-2.20000004768,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2916833.0,6139432.0,7.74468009984e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,125.440002441,nan,nan,1.94000005722,nan,''
1542387545246634006,,0,,1542387544,374840021,"""153""","""AMZN""",1584.81994629,"""2018-11-16""","""As of  11","""08",-34.6199989319,-2.1400001049,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2936279.0,6139432.0,7.74928007168e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.510002136,nan,nan,1.94000005722,nan,''
1542387604050175905,,0,,1542387603,238136053,"""154""","""AMZN""",1585.0,"""2018-11-16""","""As of  12","""09",-34.4399986267,-2.13000011444,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2978370.0,6139432.0,7.75016022016e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.519996643,nan,nan,1.94000005722,nan,''
1542387721543957948,,0,,1542387720,882260084,"""156""","""AMZN""",1582.76000977,"""2018-11-16""","""As of  12","""09",-36.6800003052,-2.25999999046,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2992363.0,6139432.0,7.73920980992e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.349998474,nan,nan,1.94000005722,nan,''
1542387780576750993,,0,,1542387779,675611019,"""157""","""AMZN""",1579.82995605,"""2018-11-16""","""As of  12","""09",-39.6100006104,-2.45000004768,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3008252.0,6139432.0,7.72487970816e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,125.120002747,nan,nan,1.94000005722,nan,''
1542387839337807893,,0,,1542387838,506083965,"""158""","""AMZN""",1577.51000977,"""2018-11-16""","""As of  12","""09",-41.9300003052,-2.58999991417,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3024099.0,6139432.0,7.71353018368e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,124.930000305,nan,nan,1.94000005722,nan,''
1542387898086538076,,0,,1542387897,352029085,"""159""","""AMZN""",1581.09997559,"""2018-11-16""","""As of  12","""09",-38.3400001526,-2.36999988556,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3031286.0,6139432.0,7.73108006912e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.220001221,nan,nan,1.94000005722,nan,''
1542387956969290971,,0,,1542387956,178309917,"""160""","""AMZN""",1581.89001465,"""2018-11-16""","""As of  12","""09",-37.5499992371,-2.31999993324,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3039634.0,6139432.0,7.73494996992e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.279998779,nan,nan,1.94000005722,nan,''
1542388015691848993,,0,,1542388014,986031055,"""161""","""AMZN""",1582.44995117,"""2018-11-16""","""As of  12","""09",-36.9900016785,-2.27999997139,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3108660.0,6139432.0,7.73769003008e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.319999695,nan,nan,1.94000005722,nan,''
1542388074766012907,,0,,1542388073,807893037,"""162""","""AMZN""",1584.48999023,"""2018-11-16""","""As of  12","""09",-34.9500007629,-2.16000008583,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3118405.0,6139432.0,7.74766002176e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.480003357,nan,nan,1.94000005722,nan,''
1542388133408613920,,0,,1542388132,642081975,"""163""","""AMZN""",1586.45996094,"""2018-11-16""","""As of  12","""09",-32.9799995422,-2.03999996185,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3125172.0,6139432.0,7.757299712e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.63999939,nan,nan,1.94000005722,nan,''
1542388192206183910,,0,,1542388191,422310113,"""164""","""AMZN""",1588.2989502,"""2018-11-16""","""As of  12","""09",-31.1410007477,-1.91999995708,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3140034.0,6139432.0,7.76628994048e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,125.790000916,nan,nan,1.94000005722,nan,''
1542388251463171005,,0,,1542388250,286465883,"""165""","""AMZN""",1589.93994141,"""2018-11-16""","""As of  12","""09",-29.5,-1.82000005245,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3162788.0,6139432.0,7.77431023616e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.919998169,nan,nan,1.94000005722,nan,''
1542388309828557014,,0,,1542388309,97856998,"""166""","""AMZN""",1588.20996094,"""2018-11-16""","""As of  12","""09",-31.2299995422,-1.92999994755,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3178458.0,6139432.0,7.76585019392e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.779998779,nan,nan,1.94000005722,nan,''
1542388368877912998,,0,,1542388367,908307075,"""167""","""AMZN""",1588.77502441,"""2018-11-16""","""As of  12","""09",-30.664899826,-1.88999998569,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3186385.0,6139432.0,7.76861974528e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,125.819999695,nan,nan,1.94000005722,nan,''
1542388427658622026,,0,,1542388426,727782011,"""168""","""AMZN""",1588.66003418,"""2018-11-16""","""As of  12","""09",-30.7798995972,-1.89999997616,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3190808.0,6139432.0,7.76805023744e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,125.809997559,nan,nan,1.94000005722,nan,''
1542388486775121927,,0,,1542388485,582643985,"""169""","""AMZN""",1586.98999023,"""2018-11-16""","""As of  12","""09",-32.4500007629,-2.0,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3195216.0,6139432.0,7.75987003392e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.680000305,nan,nan,1.94000005722,nan,''
1542388545139703035,,0,,1542388544,407428026,"""170""","""AMZN""",1588.45996094,"""2018-11-16""","""As of  12","""09",-30.9799995422,-1.90999996662,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3199542.0,6139432.0,7.76708030464e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,125.800003052,nan,nan,1.94000005722,nan,''
1542388604027683973,,0,,1542388603,215480089,"""171""","""AMZN""",1585.21374512,"""2018-11-16""","""As of  12","""09",-34.2262001038,-2.1099998951,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3209740.0,6139432.0,7.75120027648e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,125.540000916,nan,nan,1.94000005722,nan,''
1542388662745254993,,0,,1542388662,61500072,"""172""","""AMZN""",1583.77355957,"""2018-11-16""","""As of  12","""09",-35.6664009094,-2.20000004768,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3220853.0,6139432.0,7.744159744e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,125.430000305,nan,nan,1.94000005722,nan,''
1542388721562298059,,0,,1542388720,844616889,"""173""","""AMZN""",1585.94995117,"""2018-11-16""","""As of  12","""09",-33.4900016785,-2.06999993324,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3229158.0,6139432.0,7.75481982976e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.599998474,nan,nan,1.94000005722,nan,''
1542388780472014904,,0,,1542388779,682630062,"""174""","""AMZN""",1588.06005859,"""2018-11-16""","""As of  12","""09",-31.3799991608,-1.94000005722,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3240252.0,6139432.0,7.76512012288e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.769996643,nan,nan,1.94000005722,nan,''
1542388839254980087,,0,,1542388838,523062944,"""175""","""AMZN""",1587.14001465,"""2018-11-16""","""As of  12","""09",-32.2999992371,-1.99000000954,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3245826.0,6139432.0,7.76061976576e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.690002441,nan,nan,1.94000005722,nan,''
1542388898125690937,,0,,1542388897,345079898,"""176""","""AMZN""",1586.40002441,"""2018-11-16""","""As of  12","""09",-33.0399017334,-2.03999996185,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3249661.0,6139432.0,7.75700021248e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,125.63999939,nan,nan,1.94000005722,nan,''
1542388956917890071,,0,,1542388956,178965091,"""177""","""AMZN""",1585.47998047,"""2018-11-16""","""As of  12","""09",-33.9599990845,-2.09999990463,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3263956.0,6139432.0,7.75250968576e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.559997559,nan,nan,1.94000005722,nan,''
1542389015721569061,,0,,1542389014,985357046,"""178""","""AMZN""",1587.26000977,"""2018-11-16""","""As of  12","""09",-32.1800003052,-1.99000000954,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3272989.0,6139432.0,7.76122990592e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.699996948,nan,nan,1.94000005722,nan,''
1542389074556092023,,0,,1542389073,822459936,"""179""","""AMZN""",1586.13000488,"""2018-11-16""","""As of  12","""09",-33.3100013733,-2.05999994278,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3277934.0,6139432.0,7.75568031744e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.61000061,nan,nan,1.94000005722,nan,''
1542389133538959026,,0,,1542389132,640963077,"""180""","""AMZN""",1586.0,"""2018-11-16""","""As of  12","""09",-33.4399986267,-2.05999994278,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3282936.0,6139432.0,7.75504986112e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.599998474,nan,nan,1.94000005722,nan,''
1542389192201395034,,0,,1542389191,421924114,"""181""","""AMZN""",1585.0,"""2018-11-16""","""As of  12","""09",-34.4399986267,-2.13000011444,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3286157.0,6139432.0,7.75016022016e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.519996643,nan,nan,1.94000005722,nan,''
1542389251101739883,,0,,1542389250,297005891,"""182""","""AMZN""",1585.73999023,"""2018-11-16""","""As of  12","""09",-33.7000007629,-2.07999992371,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3290849.0,6139432.0,7.75377977344e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.580001831,nan,nan,1.94000005722,nan,''
1542389309897542953,,0,,1542389309,80655097,"""183""","""AMZN""",1583.07495117,"""2018-11-16""","""As of  12","""09",-36.3650016785,-2.25,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3507008.0,6139432.0,7.74074990592e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,125.370002747,nan,nan,1.94000005722,nan,''
1542389369381162881,,0,,1542389367,943120002,"""184""","""AMZN""",1583.47753906,"""2018-11-16""","""As of  12","""09",-35.9623985291,-2.22000002861,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3512137.0,6139432.0,7.74271008768e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,125.400001526,nan,nan,1.94000005722,nan,''
1542389427507745027,,0,,1542389426,763598918,"""185""","""AMZN""",1581.35998535,"""2018-11-16""","""As of  12","""09",-38.0800018311,-2.34999990463,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3519640.0,6139432.0,7.7323599872e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.239997864,nan,nan,1.94000005722,nan,''
1542389486340995073,,0,,1542389485,570528030,"""186""","""AMZN""",1580.75097656,"""2018-11-16""","""As of  12","""09",-38.688999176,-2.3900001049,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3529957.0,6139432.0,7.72938006528e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,125.190002441,nan,nan,1.94000005722,nan,''
1542389545237900018,,0,,1542389544,388906002,"""187""","""AMZN""",1581.64001465,"""2018-11-16""","""As of  12","""09",-37.7999992371,-2.32999992371,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3537998.0,6139432.0,7.73374017536e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.260002136,nan,nan,1.94000005722,nan,''
1542389604145891904,,0,,1542389603,205796003,"""188""","""AMZN""",1583.61999512,"""2018-11-16""","""As of  12","""09",-35.8199996948,-2.21000003815,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3552924.0,6139432.0,7.74341001216e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.419998169,nan,nan,1.94000005722,nan,''
1542389663068836927,,0,,1542389662,52995920,"""189""","""AMZN""",1582.26000977,"""2018-11-16""","""As of  12","""09",-37.1800003052,-2.29999995232,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3562922.0,6139432.0,7.73676007424e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.309997559,nan,nan,1.94000005722,nan,''
1542389721703939914,,0,,1542389720,870240926,"""190""","""AMZN""",1592.48706055,"""2018-11-16""","""As of  12","""09",-26.952999115,-1.65999996662,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3595539.0,6139432.0,7.78676994048e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,126.120002747,nan,nan,1.94000005722,nan,''
1542389780612169027,,0,,1542389779,694742918,"""191""","""AMZN""",1594.92004395,"""2018-11-16""","""As of  12","""09",-24.5200004578,-1.50999999046,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3648194.0,6139432.0,7.79866013696e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.309997559,nan,nan,1.94000005722,nan,''
1542389839248375892,,0,,1542389838,514317989,"""192""","""AMZN""",1597.31994629,"""2018-11-16""","""As of  12","""09",-22.1200008392,-1.37000000477,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3675627.0,6139432.0,7.810400256e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.5,nan,nan,1.94000005722,nan,''
1542389898043734073,,0,,1542389897,354487895,"""193""","""AMZN""",1596.43994141,"""2018-11-16""","""As of  12","""09",-23.0,-1.41999995708,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3707668.0,6139432.0,7.80609978368e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.430000305,nan,nan,1.94000005722,nan,''
1542389957054250001,,0,,1542389956,179383993,"""194""","""AMZN""",1595.0,"""2018-11-16""","""As of  12","""09",-24.4398994446,-1.50999999046,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3717774.0,6139432.0,7.79905990656e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,126.319999695,nan,nan,1.94000005722,nan,''
1542390016192356109,,0,,1542390014,974778890,"""195""","""AMZN""",1597.82995605,"""2018-11-16""","""As of  12","""09",-21.6100006104,-1.33000004292,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3730431.0,6139432.0,7.8129102848e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.540000916,nan,nan,1.94000005722,nan,''
1542390074615957021,,0,,1542390073,825170040,"""196""","""AMZN""",1599.17578125,"""2018-11-16""","""As of  12","""09",-20.2642002106,-1.25,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3752149.0,6139432.0,7.81946978304e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,126.650001526,nan,nan,1.94000005722,nan,''
1542390134333147048,,0,,1542390132,644233942,"""197""","""AMZN""",1599.40002441,"""2018-11-16""","""As of  12","""09",-20.0400009155,-1.24000000954,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3771774.0,6139432.0,7.82057013248e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.669998169,nan,nan,1.94000005722,nan,''
1542390192210179090,,0,,1542390191,470417022,"""198""","""AMZN""",1602.73999023,"""2018-11-16""","""As of  12","""09",-16.7000007629,-1.02999997139,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3788677.0,6139432.0,7.8368997376e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.930000305,nan,nan,1.94000005722,nan,''
1542390252466682910,,0,,1542390250,260942935,"""199""","""AMZN""",1600.88000488,"""2018-11-16""","""As of  12","""09",-18.5599994659,-1.14999997616,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3803350.0,6139432.0,7.8277902336e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.779998779,nan,nan,1.94000005722,nan,''
1542390310270093917,,0,,1542390309,113948106,"""200""","""AMZN""",1600.22998047,"""2018-11-16""","""As of  12","""09",-19.2099990845,-1.19000005722,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3821109.0,6139432.0,7.82463008768e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.730003357,nan,nan,1.94000005722,nan,''
1542390371713779926,,0,,1542390367,941200017,"""201""","""AMZN""",1603.34936523,"""2018-11-16""","""As of  12","""09",-16.0905990601,-0.990000009537,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3842798.0,6139432.0,7.83988031488e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,126.980003357,nan,nan,1.94000005722,nan,''
1542390427904663085,,0,,1542390426,752904891,"""202""","""AMZN""",1604.19995117,"""2018-11-16""","""As of  12","""09",-15.2399997711,-0.939999997616,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3878061.0,6139432.0,7.8440398848e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,127.050003052,nan,nan,1.94000005722,nan,''
1542390486730079889,,0,,1542390485,578320980,"""203""","""AMZN""",1607.05004883,"""2018-11-16""","""As of  12","""09",-12.3900003433,-0.769999980927,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3904760.0,6139432.0,7.85798004736e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,127.269996643,nan,nan,1.94000005722,nan,''
1542390545074553012,,0,,1542390544,410489082,"""204""","""AMZN""",1605.04455566,"""2018-11-16""","""As of  12","""09",-14.3954000473,-0.889999985695,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3927499.0,6139432.0,7.84816996352e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,127.11000061,nan,nan,1.94000005722,nan,''
1542390604338186025,,0,,1542390603,221329927,"""205""","""AMZN""",1602.17004395,"""2018-11-16""","""As of  12","""09",-17.2700004578,-1.07000005245,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3947902.0,6139432.0,7.83409020928e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.879997253,nan,nan,1.94000005722,nan,''
1542390662816462039,,0,,1542390662,7599115,"""206""","""AMZN""",1598.85998535,"""2018-11-16""","""As of  12","""09",-20.5799999237,-1.26999998093,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3981293.0,6139432.0,7.81792968704e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,126.620002747,nan,nan,1.94000005722,nan,''
1542390722308852910,,0,,1542390720,876996994,"""207""","""AMZN""",1598.90002441,"""2018-11-16""","""As of  12","""09",-20.5400009155,-1.26999998093,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3990474.0,6139432.0,7.8181302272e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.629997253,nan,nan,1.94000005722,nan,''
1542390839244909048,,0,,1542390838,504569053,"""209""","""AMZN""",1595.00415039,"""2018-11-16""","""As of  12","""09",-24.4358005524,-1.50999999046,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4035075.0,6139432.0,7.79908022272e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,126.319999695,nan,nan,1.94000005722,nan,''
1542390898113909006,,0,,1542390897,348505020,"""210""","""AMZN""",1594.91845703,"""2018-11-16""","""As of  12","""09",-24.5214996338,-1.50999999046,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4042987.0,6139432.0,7.79866013696e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,126.309997559,nan,nan,1.94000005722,nan,''
1542390957054677009,,0,,1542390956,134413957,"""211""","""AMZN""",1592.57995605,"""2018-11-16""","""As of  12","""09",-26.8500003815,-1.65999996662,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4067012.0,6139432.0,7.78725031936e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.129997253,nan,nan,1.94000005722,nan,''
1542391015898173093,,0,,1542391015,2388954,"""212""","""AMZN""",1592.99499512,"""2018-11-16""","""As of  12","""09",-26.4449996948,-1.62999999523,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4075799.0,6139432.0,7.78924982272e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,126.160003662,nan,nan,1.94000005722,nan,''
1542391074672862052,,0,,1542391073,818227052,"""213""","""AMZN""",1595.27001953,"""2018-11-16""","""As of  12","""09",-24.1700000763,-1.49000000954,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4081301.0,6139432.0,7.8003798016e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.339996338,nan,nan,1.94000005722,nan,''
1542391133394967079,,0,,1542391132,647835969,"""214""","""AMZN""",1594.9798584,"""2018-11-16""","""As of  12","""09",-24.460100174,-1.50999999046,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4089148.0,6139432.0,7.79896029184e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,126.319999695,nan,nan,1.94000005722,nan,''
1542391192460973978,,0,,1542391191,470218896,"""215""","""AMZN""",1596.56005859,"""2018-11-16""","""As of  12","""09",-22.8798999786,-1.40999996662,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4127607.0,6139432.0,7.80667977728e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,126.440002441,nan,nan,1.94000005722,nan,''
1542391251104808092,,0,,1542391250,252175092,"""216""","""AMZN""",1596.56005859,"""2018-11-16""","""As of  1","""10",-22.8798999786,-1.40999996662,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4135129.0,6139432.0,7.80667977728e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,126.440002441,nan,nan,1.94000005722,nan,''
1542391310331995010,,0,,1542391309,118165016,"""217""","""AMZN""",1594.34997559,"""2018-11-16""","""As of  1","""10",-25.0900001526,-1.54999995232,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4148143.0,6139432.0,7.79588009984e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.269996643,nan,nan,1.94000005722,nan,''
1542391368625976085,,0,,1542391367,932101011,"""218""","""AMZN""",1593.13000488,"""2018-11-16""","""As of  1","""10",-26.3099994659,-1.62000000477,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4159654.0,6139432.0,7.789920256e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.169998169,nan,nan,1.94000005722,nan,''
1542391427629787921,,0,,1542391426,754105091,"""219""","""AMZN""",1593.6550293,"""2018-11-16""","""As of  1","""10",-25.7849998474,-1.59000003338,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4167620.0,6139432.0,7.79248009216e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,126.209999084,nan,nan,1.94000005722,nan,''
1542391486378058910,,0,,1542391485,589914083,"""220""","""AMZN""",1593.57995605,"""2018-11-16""","""As of  1","""10",-25.8600006104,-1.60000002384,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4169848.0,6139432.0,7.79210981376e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.199996948,nan,nan,1.94000005722,nan,''
1542391545167092084,,0,,1542391544,414624929,"""221""","""AMZN""",1592.2800293,"""2018-11-16""","""As of  1","""10",-27.1599998474,-1.67999994755,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4173941.0,6139432.0,7.78576003072e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.099998474,nan,nan,1.94000005722,nan,''
