rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,ticker,current_price,date,trade_time,record_time,gain_loss_currency,gain_loss_percent,previous_close,open,current_bid_price,current_bid_volume,current_ask_price,current_ask_volume,days_range_low,days_range_high,fiftytwo_week_range_low,fiftytwo_week_range_high,current_volume,avg_volume,market_cap,beta,eps,earnings_date,forward_dividend_and_yield_currency,forward_dividend_and_yield_percentage,ex_dividend_date,one_year_target_est,net_assets,nav,pe_ratio,yield_,ytd_return,beta_3y,expense_ratio_net,inception_date
1534867497519149065,,0,,1534867496,699228048,"""159""","""AMZN""",1896.4699707,"""2018-08-21""","""As of  12","""09",19.7600002289,1.04999995232,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1556743.0,4172596.0,9.24985982976e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.190002441,nan,nan,nan,nan,''
1534867556329446077,,0,,1534867555,527112007,"""160""","""AMZN""",1896.75500488,"""2018-08-21""","""As of  12","""09",20.0450000763,1.07000005245,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1563780.0,4172596.0,9.25124984832e+11,1.61000001431,12.626999855,'',nan,nan,'',nan,nan,nan,150.210006714,nan,nan,nan,nan,''
1534867615128319978,,0,,1534867614,335072994,"""161""","""AMZN""",1896.52001953,"""2018-08-21""","""As of  12","""09",19.8099994659,1.05999994278,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1566389.0,4172596.0,9.25012983808e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.199996948,nan,nan,nan,nan,''
1534867674056747913,,0,,1534867673,170293092,"""162""","""AMZN""",1895.64025879,"""2018-08-21""","""As of  12","""09",18.9302997589,1.00999999046,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1572069.0,4172596.0,9.24580970496e+11,1.61000001431,12.626999855,'',nan,nan,'',nan,nan,nan,150.130004883,nan,nan,nan,nan,''
1534867732863949060,,0,,1534867731,995277881,"""163""","""AMZN""",1895.94873047,"""2018-08-21""","""As of  12","""09",19.2388000488,1.02999997139,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1575254.0,4172596.0,9.24732030976e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.149993896,nan,nan,nan,nan,''
1534867791626094102,,0,,1534867790,819322109,"""164""","""AMZN""",1896.56445312,"""2018-08-21""","""As of  12","""09",19.8544998169,1.05999994278,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1578013.0,4172596.0,9.25031989248e+11,1.61000001431,12.626999855,'',nan,nan,'',nan,nan,nan,150.199996948,nan,nan,nan,nan,''
1534867850411695957,,0,,1534867849,643672943,"""165""","""AMZN""",1896.20996094,"""2018-08-21""","""As of  12","""09",19.5,1.03999996185,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1582813.0,4172596.0,9.24858974208e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.169998169,nan,nan,nan,nan,''
1534867909281625032,,0,,1534867908,467322111,"""166""","""AMZN""",1896.66003418,"""2018-08-21""","""As of  12","""09",19.9500007629,1.05999994278,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1584487.0,4172596.0,9.2507897856e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.210006714,nan,nan,nan,nan,''
1534867968221645116,,0,,1534867967,291332960,"""167""","""AMZN""",1896.75,"""2018-08-21""","""As of  12","""09",20.0400009155,1.07000005245,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1586977.0,4172596.0,9.25123018752e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.210006714,nan,nan,nan,nan,''
1534868027016961097,,0,,1534868026,111301898,"""168""","""AMZN""",1896.51000977,"""2018-08-21""","""As of  12","""09",19.7999992371,1.05999994278,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1590849.0,4172596.0,9.25005971456e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.190002441,nan,nan,nan,nan,''
1534868086155288934,,0,,1534868084,935246944,"""169""","""AMZN""",1897.09997559,"""2018-08-21""","""As of  12","""09",20.3899993896,1.09000003338,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1595231.0,4172596.0,9.25293019136e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.240005493,nan,nan,nan,nan,''
1534868144992966890,,0,,1534868143,759334087,"""170""","""AMZN""",1897.0,"""2018-08-21""","""As of  12","""09",20.2900009155,1.08000004292,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1597446.0,4172596.0,9.25244981248e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.229995728,nan,nan,nan,nan,''
1534868262361114978,,0,,1534868261,407316923,"""172""","""AMZN""",1896.28601074,"""2018-08-21""","""As of  12","""09",19.5760002136,1.03999996185,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1602463.0,4172596.0,9.24896002048e+11,1.61000001431,12.626999855,'',nan,nan,'',nan,nan,nan,150.179992676,nan,nan,nan,nan,''
1534868321176094055,,0,,1534868320,231260061,"""173""","""AMZN""",1896.45507812,"""2018-08-21""","""As of  12","""09",19.7451000214,1.04999995232,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1603749.0,4172596.0,9.24978970624e+11,1.61000001431,12.626999855,'',nan,nan,'',nan,nan,nan,150.190002441,nan,nan,nan,nan,''
1534868379934550046,,0,,1534868379,55283069,"""174""","""AMZN""",1896.73999023,"""2018-08-21""","""As of  12","""09",20.0300006866,1.07000005245,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1607887.0,4172596.0,9.2511797248e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.210006714,nan,nan,nan,nan,''
1534868439024621963,,0,,1534868437,879298925,"""175""","""AMZN""",1896.52001953,"""2018-08-21""","""As of  12","""09",19.8099994659,1.05999994278,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1608468.0,4172596.0,9.25011017728e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.199996948,nan,nan,nan,nan,''
1534868497476733922,,0,,1534868496,675925016,"""176""","""AMZN""",1895.79125977,"""2018-08-21""","""As of  12","""09",19.0813007355,1.01999998093,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1612596.0,4172596.0,9.24655026176e+11,1.61000001431,12.626999855,'',nan,nan,'',nan,nan,nan,150.13999939,nan,nan,nan,nan,''
1534868556289005041,,0,,1534868555,511435985,"""177""","""AMZN""",1895.56994629,"""2018-08-21""","""As of  12","""09",18.8600006104,1.0,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1615873.0,4172596.0,9.24545974272e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.119995117,nan,nan,nan,nan,''
1534868615189405918,,0,,1534868614,348737955,"""178""","""AMZN""",1895.82995605,"""2018-08-21""","""As of  12","""09",19.1200008392,1.01999998093,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1624236.0,4172596.0,9.24674031616e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.13999939,nan,nan,nan,nan,''
1534868674491892099,,0,,1534868673,171317100,"""179""","""AMZN""",1895.85864258,"""2018-08-21""","""As of  12","""09",19.1487007141,1.01999998093,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1625811.0,4172596.0,9.24687990784e+11,1.61000001431,12.626999855,'',nan,nan,'',nan,nan,nan,150.13999939,nan,nan,nan,nan,''
1534868791712100028,,0,,1534868790,820653915,"""181""","""AMZN""",1896.47998047,"""2018-08-21""","""As of  12","""09",19.7700004578,1.04999995232,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1631482.0,4172596.0,9.24991029248e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.190002441,nan,nan,nan,nan,''
1534868850425169944,,0,,1534868849,634305953,"""182""","""AMZN""",1897.17004395,"""2018-08-21""","""As of  12","""09",20.460100174,1.09000003338,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1635482.0,4172596.0,9.2532801536e+11,1.61000001431,12.626999855,'',nan,nan,'',nan,nan,nan,150.25,nan,nan,nan,nan,''
1534868909688935995,,0,,1534868908,467320919,"""183""","""AMZN""",1897.41003418,"""2018-08-21""","""As of  12","""09",20.7000007629,1.10000002384,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1638920.0,4172596.0,9.2544499712e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.270004272,nan,nan,nan,nan,''
1534868968146959066,,0,,1534868967,287287950,"""184""","""AMZN""",1897.32995605,"""2018-08-21""","""As of  12","""09",20.6200008392,1.10000002384,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1644833.0,4172596.0,9.254060032e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.259994507,nan,nan,nan,nan,''
1534869027197901964,,0,,1534869026,111310005,"""185""","""AMZN""",1897.0,"""2018-08-21""","""As of  12","""09",20.2900009155,1.08000004292,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1647679.0,4172596.0,9.25244981248e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.229995728,nan,nan,nan,nan,''
1534869085792021989,,0,,1534869084,934313058,"""186""","""AMZN""",1896.84997559,"""2018-08-21""","""As of  12","""09",20.1399993896,1.07000005245,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1650880.0,4172596.0,9.25171974144e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.220001221,nan,nan,nan,nan,''
1534869144667103052,,0,,1534869143,759392976,"""187""","""AMZN""",1896.54003906,"""2018-08-21""","""As of  12","""09",19.8300991058,1.05999994278,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1653709.0,4172596.0,9.2501999616e+11,1.61000001431,12.626999855,'',nan,nan,'',nan,nan,nan,150.199996948,nan,nan,nan,nan,''
1534869262437742948,,0,,1534869261,407275915,"""189""","""AMZN""",1896.98999023,"""2018-08-21""","""As of  12","""09",20.2800006866,1.08000004292,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1657697.0,4172596.0,9.25240000512e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.229995728,nan,nan,nan,nan,''
1534869379814960002,,0,,1534869379,54974079,"""191""","""AMZN""",1895.76000977,"""2018-08-21""","""As of  12","""09",19.0499992371,1.01999998093,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1661043.0,4172596.0,9.24640018432e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.13999939,nan,nan,nan,nan,''
1534869438668669939,,0,,1534869437,872992038,"""192""","""AMZN""",1895.96984863,"""2018-08-21""","""As of  12","""09",19.2598991394,1.02999997139,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1663114.0,4172596.0,9.24741992448e+11,1.61000001431,12.626999855,'',nan,nan,'',nan,nan,nan,150.149993896,nan,nan,nan,nan,''
1534869497615510940,,0,,1534869496,701693058,"""193""","""AMZN""",1895.61999512,"""2018-08-21""","""As of  12","""09",18.9099998474,1.00999999046,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1666647.0,4172596.0,9.24571992064e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.119995117,nan,nan,nan,nan,''
1534869556308054924,,0,,1534869555,506402015,"""194""","""AMZN""",1895.70996094,"""2018-08-21""","""As of  12","""09",19.0,1.00999999046,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1673603.0,4172596.0,9.2461498368e+11,1.61000001431,12.626999855,'',nan,nan,'',nan,nan,nan,150.130004883,nan,nan,nan,nan,''
1534869673987443923,,0,,1534869673,171313047,"""196""","""AMZN""",1895.05004883,"""2018-08-21""","""As of  12","""09",18.3400001526,0.980000019073,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1680035.0,4172596.0,9.24293988352e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.080001831,nan,nan,nan,nan,''
1534869732855792999,,0,,1534869731,965532064,"""197""","""AMZN""",1894.43005371,"""2018-08-21""","""As of  12","""09",17.7199993134,0.939999997616,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1688363.0,4172596.0,9.23991015424e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.029998779,nan,nan,nan,nan,''
1534869791660515069,,0,,1534869790,810149908,"""198""","""AMZN""",1895.0,"""2018-08-21""","""As of  12","""09",18.2900009155,0.97000002861,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1692263.0,4172596.0,9.24269019136e+11,1.61000001431,12.626999855,'',nan,nan,'',nan,nan,nan,150.080001831,nan,nan,nan,nan,''
1534869850416342020,,0,,1534869849,643414020,"""199""","""AMZN""",1896.09997559,"""2018-08-21""","""As of  12","""09",19.3899993896,1.02999997139,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1699942.0,4172596.0,9.2480602112e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.160003662,nan,nan,nan,nan,''
1534869968086180925,,0,,1534869967,291357040,"""201""","""AMZN""",1895.7199707,"""2018-08-21""","""As of  12","""09",19.0100002289,1.00999999046,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1708545.0,4172596.0,9.24620029952e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.130004883,nan,nan,nan,nan,''
1534870085797959089,,0,,1534870084,935369014,"""203""","""AMZN""",1896.49816895,"""2018-08-21""","""As of  12","""09",19.7882003784,1.04999995232,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1719454.0,4172596.0,9.2500000768e+11,1.61000001431,12.626999855,'',nan,nan,'',nan,nan,nan,150.190002441,nan,nan,nan,nan,''
1534870203507304906,,0,,1534870202,583293914,"""205""","""AMZN""",1896.81994629,"""2018-08-21""","""As of  12","""09",20.1100006104,1.07000005245,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1722452.0,4172596.0,9.25157031936e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.220001221,nan,nan,nan,nan,''
1534870264297646045,,0,,1534870261,407516956,"""206""","""AMZN""",1896.31005859,"""2018-08-21""","""As of  12","""09",19.6000003815,1.03999996185,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1726507.0,4172596.0,9.24907995136e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.179992676,nan,nan,nan,nan,''
1534870320996177911,,0,,1534870320,227287054,"""207""","""AMZN""",1896.82995605,"""2018-08-21""","""As of  12","""09",20.1200008392,1.07000005245,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1730460.0,4172596.0,9.25162012672e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.220001221,nan,nan,nan,nan,''
1534870379798010110,,0,,1534870379,56230068,"""208""","""AMZN""",1896.7800293,"""2018-08-21""","""As of  12","""09",20.0699996948,1.07000005245,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1733229.0,4172596.0,9.2513501184e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.220001221,nan,nan,nan,nan,''
1534870438751513957,,0,,1534870437,845763921,"""209""","""AMZN""",1895.5,"""2018-08-21""","""As of  12","""09",18.7900009155,1.0,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1737077.0,4172596.0,9.24513009664e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.11000061,nan,nan,nan,nan,''
1534870497746521949,,0,,1534870496,699271917,"""210""","""AMZN""",1896.26000977,"""2018-08-21""","""As of  12","""09",19.5499992371,1.03999996185,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1738792.0,4172596.0,9.2488400896e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.179992676,nan,nan,nan,nan,''
1534870556245381116,,0,,1534870555,517838001,"""211""","""AMZN""",1897.31994629,"""2018-08-21""","""As of  12","""09",20.6100006104,1.10000002384,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1741937.0,4172596.0,9.25401022464e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.259994507,nan,nan,nan,nan,''
1534870615172905921,,0,,1534870614,347294092,"""212""","""AMZN""",1897.25,"""2018-08-21""","""As of  12","""09",20.5400009155,1.09000003338,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1745554.0,4172596.0,9.2536700928e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.25,nan,nan,nan,nan,''
1534870673929456949,,0,,1534870673,166029930,"""213""","""AMZN""",1896.65283203,"""2018-08-21""","""As of  12","""09",19.942899704,1.05999994278,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1747878.0,4172596.0,9.25074980864e+11,1.61000001431,12.626999855,'',nan,nan,'',nan,nan,nan,150.210006714,nan,nan,nan,nan,''
1534870732885489940,,0,,1534870731,995405912,"""214""","""AMZN""",1895.64001465,"""2018-08-21""","""As of  12","""09",18.9300003052,1.00999999046,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1750864.0,4172596.0,9.24580970496e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.130004883,nan,nan,nan,nan,''
1534870791631021022,,0,,1534870790,819277048,"""215""","""AMZN""",1896.13000488,"""2018-08-21""","""As of  12","""09",19.4200000763,1.02999997139,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1752416.0,4172596.0,9.24819980288e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.160003662,nan,nan,nan,nan,''
1534870850370500087,,0,,1534870849,643409013,"""216""","""AMZN""",1896.58361816,"""2018-08-21""","""As of  1","""10",19.8736991882,1.05999994278,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1755750.0,4172596.0,9.25042016256e+11,1.61000001431,12.626999855,'',nan,nan,'',nan,nan,nan,150.199996948,nan,nan,nan,nan,''
1534870909201672077,,0,,1534870908,461023092,"""217""","""AMZN""",1895.56494141,"""2018-08-21""","""As of  1","""10",18.8549995422,1.0,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1758536.0,4172596.0,9.24544991232e+11,1.61000001431,12.626999855,'',nan,nan,'',nan,nan,nan,150.119995117,nan,nan,nan,nan,''
1534870968049470901,,0,,1534870967,291335105,"""218""","""AMZN""",1896.35998535,"""2018-08-21""","""As of  1","""10",19.6499996185,1.04999995232,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1761441.0,4172596.0,9.24933029888e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.179992676,nan,nan,nan,nan,''
1534871026849457025,,0,,1534871026,111907005,"""219""","""AMZN""",1895.56103516,"""2018-08-21""","""As of  1","""10",18.8509998322,1.0,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1766141.0,4172596.0,9.24543025152e+11,1.61000001431,12.626999855,'',nan,nan,'',nan,nan,nan,150.119995117,nan,nan,nan,nan,''
1534871086160655975,,0,,1534871084,935293912,"""220""","""AMZN""",1895.16003418,"""2018-08-21""","""As of  1","""10",18.4500007629,0.980000019073,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1768392.0,4172596.0,9.24347006976e+11,1.61000001431,12.626999855,'',nan,nan,'',nan,nan,nan,150.089996338,nan,nan,nan,nan,''
1534871144625463962,,0,,1534871143,759351968,"""221""","""AMZN""",1894.94470215,"""2018-08-21""","""As of  1","""10",18.2346992493,0.97000002861,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1772543.0,4172596.0,9.24242018304e+11,1.61000001431,12.626999855,'',nan,nan,'',nan,nan,nan,150.070007324,nan,nan,nan,nan,''
1534871203329185009,,0,,1534871202,583312034,"""222""","""AMZN""",1894.76501465,"""2018-08-21""","""As of  1","""10",18.0550003052,0.959999978542,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1775199.0,4172596.0,9.24154986496e+11,1.61000001431,12.626999855,'',nan,nan,'',nan,nan,nan,150.059997559,nan,nan,nan,nan,''
1534871262231066942,,0,,1534871261,408606052,"""223""","""AMZN""",1895.39001465,"""2018-08-21""","""As of  1","""10",18.6800994873,1.0,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1777664.0,4172596.0,9.24459008e+11,1.61000001431,12.626999855,'',nan,nan,'',nan,nan,nan,150.11000061,nan,nan,nan,nan,''
1534871321062669992,,0,,1534871320,231383085,"""224""","""AMZN""",1894.81005859,"""2018-08-21""","""As of  1","""10",18.1000003815,0.959999978542,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1781973.0,4172596.0,9.24173991936e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.059997559,nan,nan,nan,nan,''
1534871379940377950,,0,,1534871379,48479080,"""225""","""AMZN""",1896.01647949,"""2018-08-21""","""As of  1","""10",19.3064994812,1.02999997139,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1790330.0,4172596.0,9.24764995584e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.13999939,nan,nan,nan,nan,''
1534871497628855943,,0,,1534871496,703310012,"""227""","""AMZN""",1895.34997559,"""2018-08-21""","""As of  1","""10",18.6399993896,0.990000009537,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1798203.0,4172596.0,9.2444000256e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.100006104,nan,nan,nan,nan,''
1534871556669718027,,0,,1534871555,523981094,"""228""","""AMZN""",1895.11999512,"""2018-08-21""","""As of  1","""10",18.4099998474,0.980000019073,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1799813.0,4172596.0,9.24329967616e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.089996338,nan,nan,nan,nan,''
1534871615132046937,,0,,1534871614,343729019,"""229""","""AMZN""",1896.5324707,"""2018-08-21""","""As of  1","""10",19.8225002289,1.05999994278,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1804013.0,4172596.0,9.25016981504e+11,1.61000001431,12.626999855,'',nan,nan,'',nan,nan,nan,150.199996948,nan,nan,nan,nan,''
1534871674137352943,,0,,1534871673,167186021,"""230""","""AMZN""",1896.55004883,"""2018-08-21""","""As of  1","""10",19.8400001526,1.05999994278,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1807856.0,4172596.0,9.25026025472e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.199996948,nan,nan,nan,nan,''
1534871732831322908,,0,,1534871731,995117902,"""231""","""AMZN""",1894.75,"""2018-08-21""","""As of  1","""10",18.0400009155,0.959999978542,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1816000.0,4172596.0,9.24146991104e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.059997559,nan,nan,nan,nan,''
1534871791622020959,,0,,1534871790,817801952,"""232""","""AMZN""",1894.17004395,"""2018-08-21""","""As of  1","""10",17.4599990845,0.930000007153,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1823097.0,4172596.0,9.23864006656e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.009994507,nan,nan,nan,nan,''
1534871850613224029,,0,,1534871849,643306970,"""233""","""AMZN""",1895.0,"""2018-08-21""","""As of  1","""10",18.2900009155,0.97000002861,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1826281.0,4172596.0,9.24269019136e+11,1.61000001431,12.626999855,'',nan,nan,'',nan,nan,nan,150.080001831,nan,nan,nan,nan,''
1534871968095650911,,0,,1534871967,277919054,"""235""","""AMZN""",1895.22998047,"""2018-08-21""","""As of  1","""10",18.5200004578,0.990000009537,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1831788.0,4172596.0,9.2438102016e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.089996338,nan,nan,nan,nan,''
1534872026942493915,,0,,1534872026,111298084,"""236""","""AMZN""",1895.47998047,"""2018-08-21""","""As of  1","""10",18.7700004578,1.0,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1832884.0,4172596.0,9.24502982656e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.11000061,nan,nan,nan,nan,''
1534872144595096111,,0,,1534872143,759299039,"""238""","""AMZN""",1895.5,"""2018-08-21""","""As of  1","""10",18.7900009155,1.0,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1837977.0,4172596.0,9.24513009664e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.11000061,nan,nan,nan,nan,''
1534872262277335882,,0,,1534872261,407232999,"""240""","""AMZN""",1895.32995605,"""2018-08-21""","""As of  1","""10",18.6200008392,0.990000009537,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1840980.0,4172596.0,9.24429975552e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.100006104,nan,nan,nan,nan,''
1534872320959479093,,0,,1534872320,231152057,"""241""","""AMZN""",1895.48999023,"""2018-08-21""","""As of  1","""10",18.7800006866,1.0,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1842793.0,4172596.0,9.24508028928e+11,1.61000001431,12.626999855,'',nan,nan,'',nan,nan,nan,150.11000061,nan,nan,nan,nan,''
1534872379808033943,,0,,1534872379,55310010,"""242""","""AMZN""",1895.5,"""2018-08-21""","""As of  1","""10",18.7900009155,1.0,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1844736.0,4172596.0,9.24513009664e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.11000061,nan,nan,nan,nan,''
1534872438750926017,,0,,1534872437,879368066,"""243""","""AMZN""",1895.95996094,"""2018-08-21""","""As of  1","""10",19.25,1.02999997139,1876.70996094,1880.0,nan,nan,nan,nan,nan,nan,931.75,1925.0,1848354.0,4172596.0,9.24737994752e+11,1.61000001431,12.6300001144,'',nan,nan,'',nan,nan,nan,150.149993896,nan,nan,nan,nan,''
