rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,ticker,current_price,date,trade_time,record_time,gain_loss_currency,gain_loss_percent,previous_close,open,current_bid_price,current_bid_volume,current_ask_price,current_ask_volume,days_range_low,days_range_high,fiftytwo_week_range_low,fiftytwo_week_range_high,current_volume,avg_volume,market_cap,beta,eps,earnings_date,forward_dividend_and_yield_currency,forward_dividend_and_yield_percentage,ex_dividend_date,one_year_target_est,net_assets,nav,pe_ratio,yield_,ytd_return,beta_3y,expense_ratio_net,inception_date
1542129639082777023,,0,,1542129638,156234979,"""175""","""AMZN""",1652.70996094,"""2018-11-13""","""As of  12","""09",15.8599996567,0.97000002861,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3632643.0,6083210.0,8.08124022784e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.88999939,nan,nan,1.94000005722,nan,''
1542129697756895065,,0,,1542129697,4036903,"""176""","""AMZN""",1652.56677246,"""2018-11-13""","""As of  12","""09",15.716799736,0.959999978542,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3638543.0,6083210.0,8.08054030336e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.880004883,nan,nan,1.94000005722,nan,''
1542129756542944908,,0,,1542129755,816575050,"""177""","""AMZN""",1650.60998535,"""2018-11-13""","""As of  12","""09",13.7600002289,0.839999973774,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3643737.0,6083210.0,8.07098974208e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.720001221,nan,nan,1.94000005722,nan,''
1542129815330914974,,0,,1542129814,615816116,"""178""","""AMZN""",1649.9543457,"""2018-11-13""","""As of  12","""09",13.1043996811,0.800000011921,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3648159.0,6083210.0,8.0677699584e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.669998169,nan,nan,1.94000005722,nan,''
1542129874199064970,,0,,1542129873,446383953,"""179""","""AMZN""",1651.0,"""2018-11-13""","""As of  12","""09",14.1499996185,0.860000014305,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3653081.0,6083210.0,8.07287980032e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.75,nan,nan,1.94000005722,nan,''
1542129933005018949,,0,,1542129932,294950962,"""180""","""AMZN""",1652.01000977,"""2018-11-13""","""As of  12","""09",15.1599998474,0.930000007153,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3659614.0,6083210.0,8.077819904e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.830001831,nan,nan,1.94000005722,nan,''
1542129992168380022,,0,,1542129991,123455047,"""181""","""AMZN""",1652.2199707,"""2018-11-13""","""As of  12","""09",15.3699998856,0.939999997616,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3666480.0,6083210.0,8.07884029952e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.850006104,nan,nan,1.94000005722,nan,''
1542130050598361968,,0,,1542130049,935231924,"""182""","""AMZN""",1651.80004883,"""2018-11-13""","""As of  12","""09",14.9499998093,0.910000026226,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3674378.0,6083210.0,8.07678967808e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.809997559,nan,nan,1.94000005722,nan,''
1542130109536480903,,0,,1542130108,764643907,"""183""","""AMZN""",1651.60998535,"""2018-11-13""","""As of  12","""09",14.7600002289,0.899999976158,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3677522.0,6083210.0,8.07585972224e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.800003052,nan,nan,1.94000005722,nan,''
1542130168555944919,,0,,1542130167,589159965,"""184""","""AMZN""",1651.0,"""2018-11-13""","""As of  12","""09",14.1499996185,0.860000014305,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3680761.0,6083210.0,8.07287980032e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.75,nan,nan,1.94000005722,nan,''
1542130227231378078,,0,,1542130226,402650117,"""185""","""AMZN""",1646.63000488,"""2018-11-13""","""As of  12","""09",9.77999973297,0.600000023842,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3696632.0,6083210.0,8.05150982144e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.410003662,nan,nan,1.94000005722,nan,''
1542130286479481935,,0,,1542130285,242763996,"""186""","""AMZN""",1647.00012207,"""2018-11-13""","""As of  12","""09",10.1500997543,0.620000004768,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3707290.0,6083210.0,8.05331992576e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.429992676,nan,nan,1.94000005722,nan,''
1542130344872024059,,0,,1542130344,46864986,"""187""","""AMZN""",1646.68334961,"""2018-11-13""","""As of  12","""09",9.83339977264,0.600000023842,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3712462.0,6083210.0,8.05176999936e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.410003662,nan,nan,1.94000005722,nan,''
1542130403931281089,,0,,1542130402,849359035,"""188""","""AMZN""",1646.05004883,"""2018-11-13""","""As of  12","""09",9.20009994507,0.560000002384,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3720409.0,6083210.0,8.04867014656e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.36000061,nan,nan,1.94000005722,nan,''
1542130462639569997,,0,,1542130461,708612918,"""189""","""AMZN""",1647.66003418,"""2018-11-13""","""As of  12","""09",10.8100996017,0.660000026226,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3729853.0,6083210.0,8.0565501952e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.490005493,nan,nan,1.94000005722,nan,''
1542130521337059020,,0,,1542130520,530257940,"""190""","""AMZN""",1644.86999512,"""2018-11-13""","""As of  12","""09",8.02000045776,0.490000009537,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3736488.0,6083210.0,8.04289970176e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.270004272,nan,nan,1.94000005722,nan,''
1542130580099193096,,0,,1542130579,333842992,"""191""","""AMZN""",1642.78100586,"""2018-11-13""","""As of  12","""09",5.9310002327,0.360000014305,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3751068.0,6083210.0,8.03268984832e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.100006104,nan,nan,1.94000005722,nan,''
1542130639107129096,,0,,1542130638,162862062,"""192""","""AMZN""",1642.60998535,"""2018-11-13""","""As of  12","""09",5.76000022888,0.34999999404,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3758965.0,6083210.0,8.0318496768e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.089996338,nan,nan,1.94000005722,nan,''
1542130697700095891,,0,,1542130697,8172035,"""193""","""AMZN""",1640.79003906,"""2018-11-13""","""As of  12","""09",3.94000005722,0.239999994636,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3771262.0,6083210.0,8.022949888e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,129.940002441,nan,nan,1.94000005722,nan,''
1542130756587826013,,0,,1542130755,830079078,"""194""","""AMZN""",1642.5300293,"""2018-11-13""","""As of  12","""09",5.68009996414,0.34999999404,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3784354.0,6083210.0,8.0314597376e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.080001831,nan,nan,1.94000005722,nan,''
1542130815449235916,,0,,1542130814,645108938,"""195""","""AMZN""",1644.95996094,"""2018-11-13""","""As of  12","""09",8.10999965668,0.5,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3793054.0,6083210.0,8.04334010368e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.270004272,nan,nan,1.94000005722,nan,''
1542130874203079938,,0,,1542130873,478790044,"""196""","""AMZN""",1640.76013184,"""2018-11-13""","""As of  12","""09",3.91020011902,0.239999994636,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3799851.0,6083210.0,8.02281029632e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,129.940002441,nan,nan,1.94000005722,nan,''
1542130933808671951,,0,,1542130932,294410943,"""197""","""AMZN""",1637.67443848,"""2018-11-13""","""As of  12","""09",0.824500024319,0.0500000007451,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3818535.0,6083210.0,8.00771997696e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,129.699996948,nan,nan,1.94000005722,nan,''
1542130991947714090,,0,,1542130991,120556116,"""198""","""AMZN""",1637.05004883,"""2018-11-13""","""As of  12","""09",0.20000000298,0.00999999977648,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3829448.0,6083210.0,8.00466993152e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,129.649993896,nan,nan,1.94000005722,nan,''
1542131053247940063,,0,,1542131049,949229001,"""199""","""AMZN""",1640.25,"""2018-11-13""","""As of  12","""09",3.40000009537,0.209999993443,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3838927.0,6083210.0,8.02031009792e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,129.899993896,nan,nan,1.94000005722,nan,''
1542131110237806081,,0,,1542131108,751281976,"""200""","""AMZN""",1638.02001953,"""2018-11-13""","""As of  12","""09",1.16999995708,0.070000000298,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3845029.0,6083210.0,8.0094101504e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,129.720001221,nan,nan,1.94000005722,nan,''
1542131169537590980,,0,,1542131167,573751926,"""201""","""AMZN""",1640.54992676,"""2018-11-13""","""As of  12","""09",3.70000004768,0.230000004172,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3850939.0,6083210.0,8.0217800704e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,129.919998169,nan,nan,1.94000005722,nan,''
1542131286557137012,,0,,1542131285,206793069,"""203""","""AMZN""",1641.0,"""2018-11-13""","""As of  12","""09",4.15000009537,0.25,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3865423.0,6083210.0,8.02398011392e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,129.960006714,nan,nan,1.94000005722,nan,''
1542131344814678907,,0,,1542131344,64930915,"""204""","""AMZN""",1638.0,"""2018-11-13""","""As of  12","""09",1.14999997616,0.070000000298,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3870430.0,6083210.0,8.00930988032e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,129.720001221,nan,nan,1.94000005722,nan,''
1542131403862394094,,0,,1542131402,889703989,"""205""","""AMZN""",1641.11999512,"""2018-11-13""","""As of  12","""09",4.26999998093,0.259999990463,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3878749.0,6083210.0,8.02456993792e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,129.970001221,nan,nan,1.94000005722,nan,''
1542131462392757892,,0,,1542131461,692670106,"""206""","""AMZN""",1643.0,"""2018-11-13""","""As of  12","""09",6.15000009537,0.379999995232,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3885346.0,6083210.0,8.0337600512e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.119995117,nan,nan,1.94000005722,nan,''
1542131580211828947,,0,,1542131579,342390060,"""208""","""AMZN""",1641.55004883,"""2018-11-13""","""As of  12","""09",4.69999980927,0.289999991655,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3897643.0,6083210.0,8.02665005056e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.0,nan,nan,1.94000005722,nan,''
1542131639121565103,,0,,1542131638,184550046,"""209""","""AMZN""",1642.93994141,"""2018-11-13""","""As of  12","""09",6.09000015259,0.370000004768,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3903193.0,6083210.0,8.03344023552e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.11000061,nan,nan,1.94000005722,nan,''
1542131697748209953,,0,,1542131697,8192062,"""210""","""AMZN""",1645.08227539,"""2018-11-13""","""As of  12","""09",8.23229980469,0.5,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3910756.0,6083210.0,8.04393975808e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.279998779,nan,nan,1.94000005722,nan,''
1542131756655288934,,0,,1542131755,825335979,"""211""","""AMZN""",1641.0,"""2018-11-13""","""As of  12","""09",4.15000009537,0.25,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3917173.0,6083210.0,8.02398011392e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,129.960006714,nan,nan,1.94000005722,nan,''
1542131815401278018,,0,,1542131814,633589982,"""212""","""AMZN""",1643.18005371,"""2018-11-13""","""As of  12","""09",6.33010005951,0.389999985695,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3922031.0,6083210.0,8.03464019968e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.130004883,nan,nan,1.94000005722,nan,''
1542131874263284921,,0,,1542131873,466598987,"""213""","""AMZN""",1643.36291504,"""2018-11-13""","""As of  12","""09",6.51289987564,0.40000000596,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3927370.0,6083210.0,8.03553017856e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.149993896,nan,nan,1.94000005722,nan,''
1542131933094604015,,0,,1542131932,257028102,"""214""","""AMZN""",1643.13525391,"""2018-11-13""","""As of  12","""09",6.28529977798,0.379999995232,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3933055.0,6083210.0,8.03441999872e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.130004883,nan,nan,1.94000005722,nan,''
1542131991886051893,,0,,1542131991,124310970,"""215""","""AMZN""",1642.06994629,"""2018-11-13""","""As of  12","""09",5.21999979019,0.319999992847,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3935367.0,6083210.0,8.02920988672e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.039993286,nan,nan,1.94000005722,nan,''
1542132050934350013,,0,,1542132049,938596010,"""216""","""AMZN""",1644.36096191,"""2018-11-13""","""As of  1","""10",7.5110001564,0.460000008345,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3941874.0,6083210.0,8.04041981952e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.229995728,nan,nan,1.94000005722,nan,''
1542132109606161117,,0,,1542132108,754487991,"""217""","""AMZN""",1645.22045898,"""2018-11-13""","""As of  1","""10",8.3704996109,0.509999990463,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3947529.0,6083210.0,8.04462002176e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.289993286,nan,nan,1.94000005722,nan,''
1542132168354542970,,0,,1542132167,570101022,"""218""","""AMZN""",1648.44384766,"""2018-11-13""","""As of  1","""10",11.5938997269,0.709999978542,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3960872.0,6083210.0,8.06038011904e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.550003052,nan,nan,1.94000005722,nan,''
1542132227146740913,,0,,1542132226,409578084,"""219""","""AMZN""",1647.10998535,"""2018-11-13""","""As of  1","""10",10.2600002289,0.629999995232,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3968669.0,6083210.0,8.0538599424e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.440002441,nan,nan,1.94000005722,nan,''
1542132285998812913,,0,,1542132285,241264104,"""220""","""AMZN""",1647.07995605,"""2018-11-13""","""As of  1","""10",10.2299995422,0.629999995232,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3971993.0,6083210.0,8.05373018112e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.440002441,nan,nan,1.94000005722,nan,''
1542132344776915073,,0,,1542132344,50268888,"""221""","""AMZN""",1645.31005859,"""2018-11-13""","""As of  1","""10",8.46000003815,0.519999980927,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3977971.0,6083210.0,8.04505976832e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.300003052,nan,nan,1.94000005722,nan,''
1542132403681391954,,0,,1542132402,877588987,"""222""","""AMZN""",1645.0,"""2018-11-13""","""As of  1","""10",8.14999961853,0.5,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3980382.0,6083210.0,8.04353998848e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.279998779,nan,nan,1.94000005722,nan,''
1542132462817343950,,0,,1542132461,713123083,"""223""","""AMZN""",1644.32995605,"""2018-11-13""","""As of  1","""10",7.48000001907,0.460000008345,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3986682.0,6083210.0,8.04029005824e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.220001221,nan,nan,1.94000005722,nan,''
1542132521265569925,,0,,1542132520,524792909,"""224""","""AMZN""",1647.0,"""2018-11-13""","""As of  1","""10",10.1499996185,0.620000004768,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3991605.0,6083210.0,8.05331992576e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.429992676,nan,nan,1.94000005722,nan,''
1542132580071772098,,0,,1542132579,359817028,"""225""","""AMZN""",1645.57495117,"""2018-11-13""","""As of  1","""10",8.72500038147,0.52999997139,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3995292.0,6083210.0,8.04635017216e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.320007324,nan,nan,1.94000005722,nan,''
1542132638957637071,,0,,1542132638,176208019,"""226""","""AMZN""",1644.5,"""2018-11-13""","""As of  1","""10",7.65000009537,0.469999998808,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,3998811.0,6083210.0,8.0410902528e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.240005493,nan,nan,1.94000005722,nan,''
1542132697711246013,,0,,1542132697,7447004,"""227""","""AMZN""",1641.97436523,"""2018-11-13""","""As of  1","""10",5.12440013885,0.310000002384,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,4012589.0,6083210.0,8.028749824e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.039993286,nan,nan,1.94000005722,nan,''
1542132756572957992,,0,,1542132755,817610979,"""228""","""AMZN""",1639.89001465,"""2018-11-13""","""As of  1","""10",3.03999996185,0.189999997616,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,4027768.0,6083210.0,8.01854980096e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,129.869995117,nan,nan,1.94000005722,nan,''
1542132815464293003,,0,,1542132814,647861957,"""229""","""AMZN""",1640.04003906,"""2018-11-13""","""As of  1","""10",3.19009995461,0.189999997616,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,4032242.0,6083210.0,8.0192897024e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,129.880004883,nan,nan,1.94000005722,nan,''
1542132874194665908,,0,,1542132873,470827102,"""230""","""AMZN""",1638.98522949,"""2018-11-13""","""As of  1","""10",2.13529992104,0.129999995232,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,4044119.0,6083210.0,8.01413005312e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,129.800003052,nan,nan,1.94000005722,nan,''
1542132933347038030,,0,,1542132932,302217006,"""231""","""AMZN""",1640.5,"""2018-11-13""","""As of  1","""10",3.65000009537,0.219999998808,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,4049716.0,6083210.0,8.02154020864e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,129.919998169,nan,nan,1.94000005722,nan,''
1542132992125319957,,0,,1542132991,116743087,"""232""","""AMZN""",1639.55004883,"""2018-11-13""","""As of  1","""10",2.70000004768,0.170000001788,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,4053422.0,6083210.0,8.01691009024e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,129.850006104,nan,nan,1.94000005722,nan,''
1542133109589127063,,0,,1542133108,751633882,"""234""","""AMZN""",1639.79003906,"""2018-11-13""","""As of  1","""10",2.94009995461,0.180000007153,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,4063821.0,6083210.0,8.01806024704e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,129.86000061,nan,nan,1.94000005722,nan,''
1542133168279486894,,0,,1542133167,593096017,"""235""","""AMZN""",1643.0,"""2018-11-13""","""As of  1","""10",6.15000009537,0.379999995232,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,4068758.0,6083210.0,8.0337600512e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.119995117,nan,nan,1.94000005722,nan,''
1542133285983613967,,0,,1542133285,238449096,"""237""","""AMZN""",1644.16394043,"""2018-11-13""","""As of  1","""10",7.3140001297,0.449999988079,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,4077142.0,6083210.0,8.03944988672e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.210006714,nan,nan,1.94000005722,nan,''
1542133344774991035,,0,,1542133344,65504074,"""238""","""AMZN""",1643.84997559,"""2018-11-13""","""As of  1","""10",7.0,0.430000007153,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,4080749.0,6083210.0,8.03792027648e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.190002441,nan,nan,1.94000005722,nan,''
1542133403604751110,,0,,1542133402,886253118,"""239""","""AMZN""",1644.52001953,"""2018-11-13""","""As of  1","""10",7.67000007629,0.469999998808,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,4084701.0,6083210.0,8.04118986752e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.240005493,nan,nan,1.94000005722,nan,''
1542133462438498020,,0,,1542133461,703932046,"""240""","""AMZN""",1643.42004395,"""2018-11-13""","""As of  1","""10",6.57000017166,0.40000000596,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,4089060.0,6083210.0,8.03581001728e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.149993896,nan,nan,1.94000005722,nan,''
1542133521484970092,,0,,1542133520,523516893,"""241""","""AMZN""",1644.25,"""2018-11-13""","""As of  1","""10",7.40000009537,0.449999988079,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,4093984.0,6083210.0,8.03986997248e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.220001221,nan,nan,1.94000005722,nan,''
1542133580225521087,,0,,1542133579,348993062,"""242""","""AMZN""",1639.7199707,"""2018-11-13""","""As of  1","""10",2.86999988556,0.180000007153,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,4106828.0,6083210.0,8.0177201152e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,129.86000061,nan,nan,1.94000005722,nan,''
1542133638860974073,,0,,1542133638,151551961,"""243""","""AMZN""",1640.06005859,"""2018-11-13""","""As of  1","""10",3.21000003815,0.20000000298,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,4112665.0,6083210.0,8.01938997248e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,129.88999939,nan,nan,1.94000005722,nan,''
1542133756510447978,,0,,1542133755,821837902,"""245""","""AMZN""",1642.19995117,"""2018-11-13""","""As of  1","""10",5.34999990463,0.330000013113,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,4129643.0,6083210.0,8.02983968768e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.050003052,nan,nan,1.94000005722,nan,''
1542133815461774110,,0,,1542133814,654500007,"""246""","""AMZN""",1641.72998047,"""2018-11-13""","""As of  1","""10",4.88000011444,0.300000011921,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,4133491.0,6083210.0,8.02754985984e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.020004272,nan,nan,1.94000005722,nan,''
1542133874259445905,,0,,1542133873,444955110,"""247""","""AMZN""",1642.98999023,"""2018-11-13""","""As of  1","""10",6.13999986649,0.379999995232,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,4138695.0,6083210.0,8.03371024384e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.119995117,nan,nan,1.94000005722,nan,''
1542133991931042909,,0,,1542133991,122414112,"""249""","""AMZN""",1643.93994141,"""2018-11-13""","""As of  1","""10",7.09000015259,0.430000007153,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,4156137.0,6083210.0,8.03836002304e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.190002441,nan,nan,1.94000005722,nan,''
1542134053108136892,,0,,1542134049,943057060,"""250""","""AMZN""",1645.55004883,"""2018-11-13""","""As of  1","""10",8.69999980927,0.52999997139,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,4160629.0,6083210.0,8.04623024128e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.320007324,nan,nan,1.94000005722,nan,''
1542134109745975017,,0,,1542134108,753472089,"""251""","""AMZN""",1648.39001465,"""2018-11-13""","""As of  1","""10",11.5399999619,0.709999978542,1636.84997559,1649.29003906,nan,nan,nan,nan,nan,nan,1121.63000488,2050.5,4174430.0,6083210.0,8.06011994112e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.539993286,nan,nan,1.94000005722,nan,''
